,id,y_true,prob_knn_seed_3_skf_3_paras_0_K_3,class_knn_seed_3_skf_3_paras_0_K_3
0,948,0,0.0,0
1,379,0,0.0,0
2,503,0,0.0,0
3,230,1,0.0,0
4,1514,0,0.0,0
5,713,0,0.0,0
6,305,0,0.0,0
7,134,0,0.0,0
8,432,0,0.0,0
9,567,0,0.0,0
10,1139,0,0.0,0
11,853,0,0.0,0
12,1218,1,1.0,1
13,1009,0,0.0,0
14,114,0,0.0,0
15,684,0,0.3333333333333333,0
16,1232,0,0.0,0
17,1291,0,0.3333333333333333,0
18,89,1,1.0,1
19,1564,0,0.0,0
20,350,0,0.0,0
21,1541,1,0.3333333333333333,0
22,851,0,0.0,0
23,1400,0,0.0,0
24,725,1,1.0,1
25,369,0,0.0,0
26,482,0,0.3333333333333333,0
27,448,1,0.0,0
28,1594,0,0.0,0
29,486,0,0.0,0
30,66,0,0.0,0
31,899,0,0.0,0
32,1398,0,0.0,0
33,497,0,0.0,0
34,667,1,0.6666666666666666,1
35,959,0,0.0,0
36,1096,0,0.0,0
37,1606,0,0.0,0
38,69,0,0.0,0
39,208,0,0.3333333333333333,0
40,1031,0,0.0,0
41,484,0,0.0,0
42,642,0,0.0,0
43,408,1,0.6666666666666666,1
44,1462,0,0.0,0
45,719,0,0.0,0
46,1601,1,0.3333333333333333,0
47,330,0,0.0,0
48,406,0,0.0,0
49,1189,0,0.0,0
50,422,0,0.0,0
51,341,1,1.0,1
52,414,0,0.0,0
53,998,0,0.0,0
54,1512,0,0.0,0
55,1069,0,0.0,0
56,1391,0,0.0,0
57,84,0,0.0,0
58,1198,0,0.0,0
59,1237,0,0.0,0
60,867,0,0.0,0
61,668,0,0.0,0
62,610,0,0.0,0
63,1260,0,0.0,0
64,1359,1,0.0,0
65,976,0,0.0,0
66,99,0,0.0,0
67,888,0,0.3333333333333333,0
68,1228,0,0.0,0
69,877,0,0.0,0
70,1441,0,0.0,0
71,580,0,0.0,0
72,20,0,0.0,0
73,1418,0,0.0,0
74,1538,0,0.0,0
75,499,0,0.0,0
76,834,0,0.0,0
77,659,0,0.0,0
78,1174,0,0.0,0
79,771,0,0.3333333333333333,0
80,520,0,0.0,0
81,140,0,0.3333333333333333,0
82,388,0,0.0,0
83,93,0,0.0,0
84,722,0,0.0,0
85,445,0,0.0,0
86,534,0,0.0,0
87,1311,0,0.0,0
88,736,1,0.6666666666666666,1
89,1402,0,0.0,0
90,1252,0,1.0,1
91,1439,0,0.0,0
92,1101,0,0.0,0
93,1032,0,0.0,0
