,id,y_true,prob_knn_seed_16_skf_1_paras_0_K_3,class_knn_seed_16_skf_1_paras_0_K_3
0,39,0,0.3333333333333333,0
1,665,0,0.0,0
2,1628,0,0.0,0
3,1551,0,0.0,0
4,503,0,0.0,0
5,251,0,0.0,0
6,1615,0,0.0,0
7,849,0,0.0,0
8,1623,0,0.0,0
9,923,0,0.0,0
10,134,0,0.0,0
11,1361,1,1.0,1
12,428,1,0.6666666666666666,1
13,1309,0,0.0,0
14,3,0,0.6666666666666666,1
15,79,0,0.0,0
16,271,0,0.0,0
17,649,0,0.0,0
18,1299,0,0.0,0
19,104,0,0.3333333333333333,0
20,730,0,0.0,0
21,5,0,0.0,0
22,670,1,1.0,1
23,1218,1,1.0,1
24,500,0,0.0,0
25,1577,0,0.0,0
26,421,0,0.3333333333333333,0
27,1427,0,0.0,0
28,1268,0,0.3333333333333333,0
29,562,0,0.0,0
30,725,1,0.6666666666666666,1
31,925,1,1.0,1
32,1366,0,0.0,0
33,449,0,0.0,0
34,488,0,0.0,0
35,486,0,0.0,0
36,1262,0,0.0,0
37,1456,0,0.0,0
38,66,0,0.0,0
39,899,0,0.0,0
40,1425,1,0.0,0
41,1509,0,0.0,0
42,319,0,0.0,0
43,492,0,0.0,0
44,1022,0,0.0,0
45,630,1,0.3333333333333333,0
46,163,0,0.0,0
47,1523,1,0.6666666666666666,1
48,80,0,0.0,0
49,69,0,0.0,0
50,714,0,0.0,0
51,1091,0,0.0,0
52,628,0,0.0,0
53,712,0,0.0,0
54,1601,1,1.0,1
55,1331,0,0.0,0
56,293,0,0.0,0
57,1586,0,0.0,0
58,1349,0,0.0,0
59,218,0,0.0,0
60,1519,1,0.0,0
61,309,1,0.6666666666666666,1
62,750,0,0.0,0
63,1199,0,0.0,0
64,243,0,0.0,0
65,84,0,0.0,0
66,1014,0,0.0,0
67,1260,0,0.0,0
68,1629,0,0.0,0
69,1386,0,0.0,0
70,355,0,0.0,0
71,1168,1,0.3333333333333333,0
72,1008,0,0.0,0
73,1167,0,0.0,0
74,204,0,0.6666666666666666,1
75,117,0,0.0,0
76,1053,1,1.0,1
77,1559,0,0.0,0
78,602,0,0.0,0
79,1441,0,0.0,0
80,255,0,0.3333333333333333,0
81,24,1,0.6666666666666666,1
82,551,0,0.0,0
83,1190,0,0.0,0
84,1140,0,0.0,0
85,982,0,0.0,0
86,1174,0,0.0,0
87,520,0,0.0,0
88,685,0,0.0,0
89,363,0,0.0,0
90,1335,0,0.0,0
91,722,0,0.0,0
92,678,0,0.0,0
93,1311,0,0.0,0
94,1041,0,0.3333333333333333,0
95,167,0,0.0,0
96,1286,0,0.0,0
97,137,0,0.0,0
98,1402,0,0.0,0
99,839,1,0.3333333333333333,0
100,827,0,0.3333333333333333,0
101,1347,0,0.0,0
102,1593,0,0.0,0
103,1148,1,0.6666666666666666,1
104,881,0,0.3333333333333333,0
105,986,0,0.3333333333333333,0
106,911,0,0.3333333333333333,0
107,1201,0,0.6666666666666666,1
108,1440,0,0.0,0
109,1546,0,0.0,0
110,1421,0,0.0,0
111,800,1,0.3333333333333333,0
112,1468,0,0.0,0
113,295,0,0.0,0
114,12,0,0.0,0
115,393,0,0.0,0
116,729,0,0.0,0
117,1567,1,0.0,0
118,765,0,0.3333333333333333,0
119,1354,0,0.0,0
120,153,0,0.3333333333333333,0
121,1624,0,0.0,0
122,1459,0,0.0,0
123,824,0,0.0,0
124,554,0,0.0,0
125,1136,0,0.0,0
126,298,0,0.0,0
127,1585,1,1.0,1
128,8,0,0.0,0
129,1049,0,0.0,0
130,262,0,0.0,0
131,1387,1,0.3333333333333333,0
132,333,0,0.0,0
133,1493,0,0.0,0
134,1476,0,0.0,0
135,1544,0,0.0,0
136,1357,0,0.0,0
137,1018,0,0.0,0
138,1471,0,0.0,0
139,848,0,0.6666666666666666,1
140,495,0,0.0,0
141,1395,0,0.0,0
142,1518,0,0.0,0
143,78,0,0.3333333333333333,0
144,707,1,0.6666666666666666,1
145,468,0,0.0,0
146,1105,0,0.0,0
147,629,0,0.0,0
148,14,0,0.0,0
149,1015,0,0.0,0
150,129,0,0.0,0
151,755,0,0.6666666666666666,1
152,410,0,0.0,0
153,1119,0,0.0,0
154,828,0,0.6666666666666666,1
155,732,0,0.0,0
156,1233,0,0.0,0
157,161,0,0.0,0
158,1142,0,0.0,0
159,1154,0,0.0,0
160,1087,0,0.0,0
161,1030,1,0.6666666666666666,1
162,625,0,0.0,0
163,143,0,0.0,0
164,1341,0,0.0,0
165,530,0,0.0,0
166,992,0,0.3333333333333333,0
167,1297,0,0.0,0
168,196,0,0.0,0
169,1542,1,0.0,0
170,277,0,0.0,0
171,270,0,0.0,0
172,1561,0,0.0,0
173,594,0,1.0,1
174,533,0,0.0,0
175,1365,0,0.0,0
176,590,0,0.0,0
177,145,0,0.0,0
178,900,0,0.0,0
179,1222,0,0.3333333333333333,0
180,675,0,0.0,0
181,73,0,0.3333333333333333,0
182,956,0,0.0,0
183,570,0,0.0,0
184,760,0,0.0,0
185,582,0,0.0,0
