,id,y_true,prob_knn_seed_4_skf_1_paras_0_K_3,class_knn_seed_4_skf_1_paras_0_K_3
0,29,0,0.0,0
1,379,0,0.0,0
2,605,0,0.0,0
3,1050,0,0.0,0
4,1120,0,0.0,0
5,1054,0,0.0,0
6,1038,0,0.0,0
7,519,0,0.0,0
8,134,0,0.0,0
9,428,1,0.6666666666666666,1
10,194,0,0.0,0
11,432,0,0.0,0
12,79,0,0.0,0
13,779,1,0.6666666666666666,1
14,1579,0,0.0,0
15,1005,0,0.3333333333333333,0
16,730,0,0.0,0
17,1139,0,0.0,0
18,853,0,0.0,0
19,670,1,1.0,1
20,1009,0,0.0,0
21,1515,0,1.0,1
22,1086,0,0.3333333333333333,0
23,1427,0,0.0,0
24,1083,0,0.0,0
25,1502,0,0.6666666666666666,1
26,1366,0,0.0,0
27,1452,0,0.0,0
28,482,0,0.0,0
29,795,0,0.3333333333333333,0
30,470,0,0.0,0
31,1573,0,0.0,0
32,1450,0,0.0,0
33,319,0,0.0,0
34,1344,0,0.6666666666666666,1
35,677,0,0.0,0
36,433,0,0.0,0
37,943,0,0.0,0
38,708,0,0.0,0
39,960,0,0.0,0
40,833,0,0.0,0
41,69,0,0.0,0
42,607,0,0.0,0
43,34,0,0.0,0
44,102,0,0.3333333333333333,0
45,1115,0,0.3333333333333333,0
46,37,1,1.0,1
47,584,0,0.0,0
48,719,0,0.0,0
49,997,0,0.0,0
50,841,0,0.0,0
51,700,0,0.0,0
52,1586,0,0.0,0
53,1189,0,0.3333333333333333,0
54,422,0,0.0,0
55,1467,0,0.0,0
56,571,1,1.0,1
57,1512,0,0.0,0
58,187,1,0.6666666666666666,1
59,84,0,0.0,0
60,1260,0,0.0,0
61,1629,0,0.0,0
62,1334,0,0.0,0
63,1166,0,0.0,0
64,119,0,0.0,0
65,1465,0,0.0,0
66,773,0,0.0,0
67,976,0,0.0,0
68,117,0,0.0,0
69,936,0,0.0,0
70,255,0,0.3333333333333333,0
71,1,1,0.3333333333333333,0
72,147,0,0.0,0
73,499,0,0.0,0
74,38,0,0.0,0
75,829,0,0.0,0
76,1174,0,0.0,0
77,771,0,0.0,0
78,1317,0,0.6666666666666666,1
79,865,0,0.0,0
80,520,0,0.0,0
81,685,0,0.0,0
82,1335,0,0.0,0
83,1616,0,0.6666666666666666,1
84,388,0,0.0,0
85,1256,0,0.0,0
86,368,0,0.0,0
87,211,0,0.0,0
88,1300,0,0.0,0
89,1041,0,0.3333333333333333,0
90,868,0,0.3333333333333333,0
91,751,0,0.0,0
92,1252,0,1.0,1
93,1194,0,0.0,0
94,366,0,0.0,0
95,967,0,0.0,0
96,1485,1,0.6666666666666666,1
97,152,0,0.0,0
98,58,0,0.0,0
99,404,0,0.0,0
100,72,0,0.0,0
101,1347,0,0.0,0
102,1593,0,0.0,0
103,1148,1,0.6666666666666666,1
104,881,0,0.3333333333333333,0
105,632,0,0.0,0
106,698,1,0.3333333333333333,0
107,1421,0,0.0,0
108,373,0,0.0,0
109,439,1,0.6666666666666666,1
110,260,0,0.0,0
111,1141,0,0.0,0
112,1567,1,0.0,0
113,769,0,0.0,0
114,261,0,0.0,0
115,1429,0,0.0,0
116,1547,0,0.6666666666666666,1
117,777,0,0.0,0
118,298,0,0.0,0
119,1585,1,1.0,1
120,1598,1,0.0,0
121,63,0,1.0,1
122,1192,0,0.0,0
123,971,0,0.0,0
124,96,0,0.0,0
125,1503,0,0.0,0
126,465,0,0.0,0
127,1544,0,0.0,0
128,1610,0,1.0,1
129,772,0,0.0,0
130,1018,0,0.0,0
131,510,1,0.6666666666666666,1
132,557,1,1.0,1
133,495,0,0.0,0
134,157,0,0.0,0
135,707,1,0.6666666666666666,1
136,1177,0,0.0,0
137,468,0,0.0,0
138,14,0,0.3333333333333333,0
139,1121,0,0.0,0
140,1481,0,0.0,0
141,1119,0,0.0,0
142,1153,0,0.0,0
143,216,0,0.0,0
144,726,0,0.0,0
145,237,1,1.0,1
146,44,0,0.0,0
147,753,1,1.0,1
148,161,0,0.0,0
149,1170,0,0.0,0
150,864,0,0.0,0
151,593,0,0.0,0
152,572,0,0.0,0
153,1550,0,0.3333333333333333,0
154,1444,0,0.0,0
155,1356,0,0.0,0
156,826,0,0.0,0
157,1562,0,0.0,0
158,1362,0,0.3333333333333333,0
159,611,0,0.3333333333333333,0
160,1381,0,0.0,0
161,487,0,0.0,0
162,1561,0,0.0,0
163,124,0,0.0,0
164,396,0,0.0,0
165,1457,0,0.6666666666666666,1
166,155,0,0.0,0
167,973,1,0.6666666666666666,1
168,30,0,0.0,0
169,514,0,0.0,0
170,597,0,0.0,0
171,481,0,0.0,0
172,645,0,0.0,0
173,1312,0,0.0,0
174,179,0,0.0,0
175,223,0,0.0,0
176,359,0,0.0,0
177,929,0,0.0,0
178,634,1,0.6666666666666666,1
179,543,0,0.0,0
180,1584,0,0.0,0
181,1126,1,0.3333333333333333,0
182,1492,0,0.0,0
183,402,0,0.0,0
184,1110,0,0.0,0
185,1024,0,0.0,0
186,638,0,0.0,0
