,id,y_true,prob_knn_seed_5_skf_1_paras_0_K_3,class_knn_seed_5_skf_1_paras_0_K_3
0,1051,0,0.0,0
1,1227,0,0.0,0
2,219,0,0.0,0
3,1330,0,0.0,0
4,134,0,0.0,0
5,1361,1,1.0,1
6,1251,1,1.0,1
7,3,0,0.6666666666666666,1
8,779,1,0.6666666666666666,1
9,702,0,0.0,0
10,601,1,1.0,1
11,509,1,1.0,1
12,684,0,0.0,0
13,253,0,0.0,0
14,851,0,0.0,0
15,1197,0,0.0,0
16,1040,1,0.3333333333333333,0
17,449,0,0.0,0
18,680,0,0.0,0
19,195,0,0.0,0
20,113,0,0.0,0
21,1591,0,0.0,0
22,1576,0,0.0,0
23,740,0,0.0,0
24,1594,0,0.0,0
25,693,0,1.0,1
26,561,1,0.3333333333333333,0
27,286,0,0.0,0
28,608,0,0.0,0
29,483,0,0.3333333333333333,0
30,168,0,0.0,0
31,1183,1,1.0,1
32,1509,0,0.0,0
33,1422,0,0.0,0
34,1327,0,0.0,0
35,1022,0,0.0,0
36,1323,0,0.0,0
37,667,1,0.6666666666666666,1
38,1574,0,0.0,0
39,960,0,0.0,0
40,1345,0,0.0,0
41,173,0,0.3333333333333333,0
42,944,0,0.0,0
43,642,0,0.0,0
44,628,0,0.0,0
45,719,0,0.0,0
46,1601,1,0.3333333333333333,0
47,90,0,0.0,0
48,1586,0,0.0,0
49,422,0,0.0,0
50,414,0,0.0,0
51,1609,0,0.0,0
52,1198,0,0.0,0
53,610,0,0.0,0
54,1260,0,0.0,0
55,1334,0,0.0,0
56,1626,0,0.0,0
57,1168,1,0.0,0
58,353,0,0.0,0
59,1488,1,0.0,0
60,204,0,0.3333333333333333,0
61,438,0,0.0,0
62,24,1,0.6666666666666666,1
63,890,0,1.0,1
64,551,0,0.0,0
65,1244,0,0.0,0
66,1190,0,0.0,0
67,1140,0,0.0,0
68,512,0,0.3333333333333333,0
69,1483,0,0.0,0
70,435,0,0.0,0
71,1123,0,0.0,0
72,1317,0,0.6666666666666666,1
73,996,0,0.0,0
74,865,0,0.0,0
75,520,0,0.0,0
76,685,0,0.0,0
77,1472,0,0.0,0
78,595,0,0.0,0
79,1221,0,0.0,0
80,140,0,0.6666666666666666,1
81,93,0,0.0,0
82,1256,0,0.0,0
83,211,0,0.0,0
84,54,0,0.0,0
85,457,1,1.0,1
86,1124,0,0.3333333333333333,0
87,389,0,0.0,0
88,692,1,0.3333333333333333,0
89,763,0,0.0,0
90,1485,1,1.0,1
91,336,0,0.3333333333333333,0
92,171,0,0.0,0
93,703,0,0.0,0
