,id,y_true,prob_knn_seed_1_skf_1_paras_0_K_3,class_knn_seed_1_skf_1_paras_0_K_3
0,665,0,0.0,0
1,480,0,0.0,0
2,791,0,0.0,0
3,379,0,0.0,0
4,658,0,0.0,0
5,605,0,0.0,0
6,1275,0,0.0,0
7,713,0,0.0,0
8,1112,0,0.3333333333333333,0
9,428,1,0.3333333333333333,0
10,432,0,0.0,0
11,1251,1,1.0,1
12,345,0,0.0,0
13,455,0,0.0,0
14,649,0,0.0,0
15,386,0,0.0,0
16,328,0,0.0,0
17,567,0,0.0,0
18,1489,0,0.0,0
19,1029,0,0.0,0
20,1139,0,0.0,0
21,853,0,0.0,0
22,1533,0,0.0,0
23,684,0,0.0,0
24,1613,0,0.0,0
25,89,1,0.6666666666666666,1
26,1541,1,0.3333333333333333,0
27,22,0,0.0,0
28,1502,0,0.6666666666666666,1
29,491,0,0.3333333333333333,0
30,1400,0,0.0,0
31,1276,0,0.0,0
32,1151,0,0.0,0
33,482,0,0.0,0
34,448,1,0.0,0
35,561,1,1.0,1
36,483,0,0.3333333333333333,0
37,1398,0,0.0,0
38,1327,0,0.0,0
39,279,0,0.0,0
40,752,0,0.0,0
41,959,0,0.0,0
42,1345,0,0.0,0
43,60,0,0.0,0
44,69,0,0.0,0
45,1115,0,0.3333333333333333,0
46,928,0,0.0,0
47,1462,0,0.0,0
48,55,0,0.0,0
49,282,0,0.0,0
50,700,0,0.0,0
51,406,0,0.0,0
52,940,1,1.0,1
53,218,0,0.0,0
54,1519,1,0.0,0
55,1082,1,0.6666666666666666,1
56,746,0,0.3333333333333333,0
57,1069,0,0.3333333333333333,0
58,187,1,1.0,1
59,1391,0,0.0,0
60,1237,0,0.0,0
61,610,0,0.0,0
62,1260,0,0.0,0
63,556,0,0.0,0
64,808,0,0.0,0
65,976,0,0.0,0
66,1167,0,0.0,0
67,659,0,0.0,0
68,1190,0,0.0,0
69,982,0,0.0,0
70,512,0,0.0,0
71,771,0,0.3333333333333333,0
72,176,0,1.0,1
73,996,0,0.0,0
74,164,0,0.0,0
75,1616,0,0.6666666666666666,1
76,887,0,0.0,0
77,1256,0,0.0,0
78,445,0,0.0,0
79,534,0,0.0,0
80,1408,0,0.0,0
81,167,0,0.0,0
82,870,0,0.0,0
83,1035,0,0.0,0
84,1617,1,0.3333333333333333,0
85,366,0,0.0,0
86,541,0,0.0,0
87,763,0,0.0,0
88,1404,0,0.6666666666666666,1
89,1529,1,1.0,1
90,404,0,0.0,0
91,1028,0,0.0,0
92,1188,0,0.0,0
93,1201,0,0.6666666666666666,1
94,788,0,0.0,0
95,800,1,0.3333333333333333,0
96,1336,0,0.0,0
97,1248,0,0.0,0
98,576,0,0.3333333333333333,0
99,1303,1,0.6666666666666666,1
100,1125,1,0.0,0
101,1540,1,0.3333333333333333,0
102,1141,0,0.3333333333333333,0
103,1223,0,0.0,0
104,261,0,0.0,0
105,765,0,0.6666666666666666,1
106,141,0,0.0,0
107,1033,0,0.0,0
108,733,0,0.0,0
109,1459,0,0.0,0
110,777,0,0.0,0
111,1555,0,0.0,0
112,1387,1,0.3333333333333333,0
113,1503,0,0.0,0
114,18,0,0.0,0
115,1057,0,0.0,0
116,17,1,1.0,1
117,381,1,1.0,1
118,711,0,0.3333333333333333,0
119,1357,0,0.0,0
120,1152,1,0.0,0
121,920,0,0.0,0
122,285,0,0.0,0
123,803,0,0.0,0
124,1437,0,0.0,0
125,1518,0,0.0,0
126,429,0,0.0,0
127,1543,0,0.3333333333333333,0
128,774,0,0.3333333333333333,0
129,1094,0,0.0,0
130,1554,0,0.3333333333333333,0
131,958,0,0.0,0
132,1025,0,0.0,0
133,1119,0,0.0,0
134,1277,0,0.0,0
135,1209,0,0.0,0
136,732,0,0.0,0
137,1154,0,0.0,0
138,1046,1,1.0,1
139,87,0,0.3333333333333333,0
140,941,0,0.0,0
141,460,0,0.0,0
142,1432,0,0.0,0
143,845,0,0.3333333333333333,0
144,831,0,0.0,0
145,1104,0,0.0,0
146,142,0,0.0,0
147,274,1,1.0,1
148,1381,0,0.0,0
149,487,0,0.0,0
150,277,0,0.0,0
151,544,0,0.0,0
152,1253,0,1.0,1
153,533,0,0.0,0
154,724,0,0.0,0
155,1156,1,0.3333333333333333,0
156,590,0,0.0,0
157,145,0,0.0,0
158,675,0,0.0,0
159,1019,0,0.0,0
160,814,0,0.0,0
161,929,0,0.0,0
162,782,1,0.3333333333333333,0
163,631,0,0.0,0
164,695,0,0.0,0
165,1492,0,0.3333333333333333,0
166,1110,0,0.0,0
167,1263,0,0.0,0
168,1106,0,0.3333333333333333,0
169,1280,0,0.0,0
170,242,1,0.6666666666666666,1
171,374,0,0.0,0
172,1304,0,0.0,0
173,209,0,0.0,0
174,691,0,0.0,0
175,1416,0,0.0,0
176,787,0,0.3333333333333333,0
177,525,1,0.6666666666666666,1
178,754,0,0.0,0
179,1210,0,0.0,0
180,1196,0,0.3333333333333333,0
181,430,0,0.0,0
182,115,0,0.0,0
183,874,0,0.0,0
184,254,0,0.0,0
185,1397,0,0.0,0
186,0,0,0.0,0
187,1511,0,0.0,0
188,915,0,0.0,0
189,1316,0,0.0,0
190,1230,0,0.0,0
191,1043,0,0.0,0
192,528,0,0.0,0
193,623,0,0.0,0
194,627,0,0.0,0
195,10,1,0.6666666666666666,1
196,154,0,0.0,0
197,830,0,0.0,0
198,1313,0,0.0,0
199,478,0,0.0,0
200,600,0,0.0,0
201,1255,1,1.0,1
