,id,y_true,prob_knn_seed_17_skf_4_paras_0_K_3,class_knn_seed_17_skf_4_paras_0_K_3
0,651,0,0.0,0
1,39,0,0.3333333333333333,0
2,29,0,0.0,0
3,193,0,0.0,0
4,219,0,0.0,0
5,849,0,0.0,0
6,387,1,0.3333333333333333,0
7,1120,0,0.0,0
8,1602,0,0.0,0
9,923,0,0.0,0
10,1112,0,0.6666666666666666,1
11,210,0,0.0,0
12,1579,0,0.0,0
13,271,0,0.0,0
14,1023,0,0.3333333333333333,0
15,945,0,0.0,0
16,853,0,0.0,0
17,601,1,1.0,1
18,1009,0,0.0,0
19,1086,0,0.3333333333333333,0
20,1326,0,0.0,0
21,1232,0,0.0,0
22,1291,0,0.6666666666666666,1
23,851,0,0.0,0
24,1400,0,0.0,0
25,925,1,1.0,1
26,1276,0,0.0,0
27,1608,0,0.3333333333333333,0
28,795,0,0.0,0
29,488,0,0.0,0
30,470,0,0.0,0
31,136,1,0.6666666666666666,1
32,286,0,0.0,0
33,704,0,0.0,0
34,436,0,0.0,0
35,1422,0,0.0,0
36,492,0,0.0,0
37,497,0,0.0,0
38,1344,0,0.6666666666666666,1
39,371,0,0.0,0
40,677,0,0.3333333333333333,0
41,1022,0,0.0,0
42,630,1,0.3333333333333333,0
43,1574,0,0.0,0
44,228,0,0.3333333333333333,0
45,1345,0,0.0,0
46,60,0,0.0,0
47,1384,0,0.0,0
48,484,0,0.0,0
49,37,1,1.0,1
50,584,0,0.0,0
51,1331,0,0.0,0
52,293,0,0.0,0
53,997,0,0.0,0
54,55,0,0.0,0
55,501,0,0.0,0
56,741,0,0.0,0
57,1349,0,0.0,0
58,1037,0,0.0,0
59,1234,0,0.0,0
60,1082,1,0.6666666666666666,1
61,571,1,0.6666666666666666,1
62,1199,0,0.0,0
63,243,0,0.0,0
64,867,0,0.0,0
65,946,0,0.0,0
66,610,0,0.0,0
67,1260,0,0.0,0
68,1629,0,0.0,0
69,1168,1,0.3333333333333333,0
70,888,0,0.3333333333333333,0
71,204,0,0.3333333333333333,0
72,892,0,0.0,0
73,936,0,0.0,0
74,968,1,1.0,1
75,538,0,0.0,0
76,233,0,0.0,0
77,1559,0,0.0,0
78,327,0,0.0,0
79,255,0,0.3333333333333333,0
80,4,0,0.0,0
81,1244,0,0.0,0
82,147,0,0.0,0
83,659,0,0.0,0
84,1484,1,0.6666666666666666,1
85,996,0,0.0,0
86,520,0,0.0,0
87,1221,0,0.0,0
88,109,0,0.0,0
89,1284,0,0.0,0
90,870,0,0.0,0
91,1286,0,0.0,0
92,855,0,0.0,0
93,1617,1,0.6666666666666666,1
94,1134,0,0.0,0
95,1101,0,0.0,0
96,1032,0,0.0,0
97,1194,0,0.0,0
98,1428,0,0.0,0
99,692,1,0.6666666666666666,1
100,58,0,0.0,0
101,1188,0,0.0,0
102,1293,0,0.0,0
103,986,0,0.3333333333333333,0
104,911,0,0.0,0
105,1319,0,0.0,0
106,1440,0,0.0,0
107,490,0,0.0,0
108,840,1,1.0,1
109,1468,0,0.0,0
110,12,0,0.0,0
111,439,1,1.0,1
112,576,0,0.3333333333333333,0
113,1582,1,0.0,0
114,261,0,0.0,0
115,153,0,0.6666666666666666,1
116,407,0,0.0,0
117,913,0,0.0,0
118,824,0,0.0,0
119,139,1,1.0,1
120,298,0,0.0,0
121,1499,0,0.0,0
122,18,0,0.0,0
123,792,0,0.0,0
124,1610,0,0.6666666666666666,1
125,1133,0,0.0,0
126,68,0,0.6666666666666666,1
127,1469,0,0.0,0
128,848,0,0.6666666666666666,1
129,987,0,0.6666666666666666,1
130,177,0,0.0,0
131,738,1,1.0,1
132,557,1,1.0,1
133,157,0,0.0,0
134,696,0,0.0,0
135,585,1,1.0,1
136,85,0,0.3333333333333333,0
137,1543,0,0.0,0
138,33,0,1.0,1
139,174,0,0.0,0
140,599,0,0.0,0
141,1025,0,0.0,0
142,129,0,0.0,0
143,758,0,0.0,0
144,1463,0,0.0,0
145,674,0,0.0,0
146,786,0,0.0,0
147,410,0,0.0,0
148,1119,0,0.0,0
149,74,0,1.0,1
150,1338,0,0.0,0
151,1306,0,0.0,0
152,753,1,1.0,1
153,816,0,0.0,0
154,572,0,0.0,0
155,1550,0,0.3333333333333333,0
156,87,0,0.3333333333333333,0
157,1432,0,0.0,0
158,446,0,0.0,0
159,1542,1,0.0,0
160,1501,0,0.0,0
161,1443,0,0.0,0
162,611,0,0.6666666666666666,1
163,142,0,0.0,0
164,247,0,0.0,0
165,487,0,0.0,0
166,342,0,0.3333333333333333,0
167,35,0,0.0,0
168,1457,0,0.6666666666666666,1
169,590,0,0.0,0
170,563,0,0.0,0
171,1093,0,0.0,0
172,481,0,0.0,0
173,73,0,0.3333333333333333,0
174,956,0,0.0,0
175,222,0,0.3333333333333333,0
176,606,0,0.0,0
177,1269,0,0.3333333333333333,0
178,1431,0,0.3333333333333333,0
179,1267,0,0.3333333333333333,0
180,1491,0,0.0,0
181,1584,0,0.0,0
182,276,0,0.0,0
183,241,0,0.0,0
184,1126,1,0.6666666666666666,1
185,875,0,0.0,0
186,316,0,0.3333333333333333,0
187,781,0,1.0,1
188,364,0,0.0,0
189,568,1,0.6666666666666666,1
190,862,0,0.0,0
191,365,1,1.0,1
192,303,0,0.0,0
193,1000,0,0.0,0
194,52,0,0.3333333333333333,0
195,324,0,0.0,0
196,843,0,0.0,0
197,1059,1,0.3333333333333333,0
198,1043,0,0.0,0
199,614,0,0.0,0
200,627,0,0.0,0
201,1206,0,0.0,0
202,818,0,0.0,0
203,1569,0,0.0,0
204,1036,0,0.0,0
205,53,0,0.0,0
206,1350,0,0.0,0
207,312,0,0.0,0
208,513,0,0.0,0
209,1265,0,0.0,0
210,49,1,1.0,1
211,1389,0,0.0,0
212,1394,0,0.0,0
213,785,1,0.6666666666666666,1
214,1149,1,0.3333333333333333,0
215,1255,1,0.6666666666666666,1
216,391,0,0.0,0
217,901,0,0.0,0
218,613,0,0.0,0
219,879,0,0.0,0
220,975,0,0.0,0
221,354,0,0.0,0
222,64,1,0.0,0
223,1007,0,0.3333333333333333,0
224,1220,0,0.0,0
225,783,0,0.0,0
226,995,1,0.0,0
227,1113,0,0.0,0
228,1370,0,0.0,0
229,938,0,0.0,0
230,1588,0,0.3333333333333333,0
231,1132,0,0.3333333333333333,0
232,577,0,0.0,0
233,1004,0,0.0,0
234,1426,0,0.3333333333333333,0
235,329,0,0.0,0
236,1498,0,0.0,0
237,1202,1,0.3333333333333333,0
238,1026,0,0.0,0
239,1042,0,0.0,0
240,910,0,0.3333333333333333,0
241,1077,1,0.3333333333333333,0
242,598,0,0.0,0
243,643,0,0.0,0
244,1504,0,0.0,0
245,367,0,0.0,0
246,1090,0,0.0,0
247,418,0,0.0,0
248,961,0,0.0,0
249,1578,0,0.3333333333333333,0
250,1388,0,0.0,0
251,1034,0,0.0,0
252,745,0,0.0,0
253,70,0,0.0,0
254,1307,0,0.0,0
255,1478,0,0.0,0
256,256,1,1.0,1
257,288,1,0.6666666666666666,1
258,508,0,0.0,0
259,832,0,0.3333333333333333,0
