,id,y_true,prob_knn_seed_17_skf_0_paras_0_K_3,class_knn_seed_17_skf_0_paras_0_K_3
0,605,0,0.0,0
1,1551,0,0.0,0
2,503,0,0.0,0
3,230,1,0.0,0
4,1050,0,0.0,0
5,1445,0,0.0,0
6,1623,0,0.0,0
7,1214,0,0.0,0
8,1618,0,0.0,0
9,182,0,0.0,0
10,3,0,1.0,1
11,779,1,1.0,1
12,1299,0,0.0,0
13,567,0,0.0,0
14,1533,0,0.0,0
15,1515,0,0.6666666666666666,1
16,89,1,1.0,1
17,350,0,0.0,0
18,917,0,0.0,0
19,22,0,0.0,0
20,823,0,0.0,0
21,1366,0,0.0,0
22,1592,0,1.0,1
23,676,0,0.0,0
24,1040,1,0.3333333333333333,0
25,680,0,0.0,0
26,482,0,0.0,0
27,195,0,0.3333333333333333,0
28,113,0,0.0,0
29,693,0,1.0,1
30,1262,0,0.0,0
31,483,0,0.0,0
32,168,0,0.0,0
33,1548,0,0.0,0
34,62,0,0.0,0
35,1327,0,0.0,0
36,708,0,0.0,0
37,807,0,0.0,0
38,1096,0,0.0,0
39,163,0,0.0,0
40,1163,0,0.0,0
41,208,0,0.3333333333333333,0
42,226,0,0.0,0
43,322,0,0.0,0
44,146,0,0.0,0
45,102,0,0.6666666666666666,1
46,714,0,0.0,0
47,878,0,0.0,0
48,380,0,0.0,0
49,406,0,0.0,0
50,40,1,0.0,0
51,427,0,0.0,0
52,1189,0,0.0,0
53,422,0,0.0,0
54,1609,0,0.0,0
55,1069,0,0.0,0
56,187,1,0.6666666666666666,1
57,1014,0,0.0,0
58,1237,0,0.0,0
59,668,0,0.0,0
60,355,0,0.0,0
61,972,0,0.0,0
62,99,0,0.0,0
63,1228,0,0.0,0
64,1441,0,0.0,0
65,24,1,1.0,1
66,1538,0,0.0,0
67,551,0,0.0,0
68,1180,0,0.0,0
69,829,0,0.0,0
70,982,0,0.0,0
71,1560,0,0.0,0
72,1317,0,0.6666666666666666,1
73,164,0,0.0,0
74,865,0,0.0,0
75,140,0,0.3333333333333333,0
76,1335,0,0.3333333333333333,0
77,722,0,0.0,0
78,1256,0,0.0,0
79,1272,0,0.3333333333333333,0
80,1300,0,0.0,0
81,751,0,0.0,0
82,1371,0,0.0,0
83,366,0,0.0,0
84,820,0,0.0,0
85,389,0,0.0,0
86,1404,0,1.0,1
87,336,0,0.0,0
88,703,0,0.0,0
89,1529,1,1.0,1
90,404,0,0.0,0
91,1157,1,1.0,1
92,1593,0,0.0,0
93,392,0,0.3333333333333333,0
94,76,0,0.0,0
95,71,0,0.0,0
96,399,0,0.0,0
97,1565,0,0.0,0
98,1116,0,0.0,0
99,1279,0,0.0,0
100,788,0,0.0,0
101,373,0,0.0,0
102,965,0,0.0,0
103,550,0,0.0,0
104,1303,1,0.3333333333333333,0
105,260,0,0.0,0
106,1223,0,0.0,0
107,765,0,0.3333333333333333,0
108,1624,0,0.0,0
109,618,0,0.0,0
110,733,0,0.0,0
111,1459,0,0.0,0
112,777,0,0.0,0
113,977,0,0.3333333333333333,0
114,131,0,0.0,0
115,1108,0,0.0,0
116,8,0,0.0,0
117,494,1,0.6666666666666666,1
118,1387,1,0.6666666666666666,1
119,333,0,0.0,0
120,381,1,1.0,1
121,1357,0,0.0,0
122,148,1,0.6666666666666666,1
123,949,0,0.0,0
124,224,0,0.0,0
125,1596,1,0.0,0
126,889,0,0.0,0
127,495,0,0.0,0
128,1392,1,0.0,0
129,1520,0,0.3333333333333333,0
130,1621,0,0.0,0
131,1094,0,0.0,0
132,14,0,0.3333333333333333,0
133,1015,0,0.0,0
134,1121,0,0.0,0
135,1510,0,0.3333333333333333,0
136,755,0,0.3333333333333333,0
137,880,0,0.0,0
138,1153,0,0.0,0
139,559,0,0.0,0
140,216,0,0.0,0
141,726,0,0.0,0
142,237,1,1.0,1
143,162,0,0.3333333333333333,0
144,331,0,0.3333333333333333,0
145,1233,0,0.0,0
146,694,0,0.0,0
147,1072,0,0.0,0
148,190,0,0.0,0
149,1087,0,0.0,0
150,797,1,0.6666666666666666,1
151,1444,0,0.0,0
152,1187,0,0.0,0
153,460,0,0.0,0
154,344,0,0.0,0
155,815,0,0.0,0
156,1203,0,0.0,0
157,673,0,0.0,0
158,1362,0,0.6666666666666666,1
159,1104,0,0.0,0
160,192,0,0.0,0
161,955,0,0.0,0
162,1253,0,0.3333333333333333,0
163,1127,1,1.0,1
164,1156,1,0.3333333333333333,0
165,900,0,0.3333333333333333,0
166,1222,0,0.6666666666666666,1
167,514,0,0.0,0
168,586,0,0.0,0
169,645,0,0.0,0
170,9,0,0.0,0
171,179,0,0.0,0
172,485,1,0.3333333333333333,0
173,359,0,0.0,0
174,760,0,0.0,0
175,919,0,0.0,0
176,634,1,0.6666666666666666,1
177,782,1,0.6666666666666666,1
