,id,y_true,prob_knn_seed_0_skf_3_paras_0_K_3,class_knn_seed_0_skf_3_paras_0_K_3
0,1051,0,0.0,0
1,1227,0,0.0,0
2,605,0,0.0,0
3,230,1,0.0,0
4,1275,0,0.0,0
5,463,0,0.0,0
6,1214,0,0.0,0
7,1618,0,0.0,0
8,79,0,0.0,0
9,455,0,0.0,0
10,386,0,0.0,0
11,328,0,0.0,0
12,1532,1,0.0,0
13,1023,0,0.3333333333333333,0
14,567,0,0.0,0
15,1029,0,0.0,0
16,601,1,1.0,1
17,884,1,0.6666666666666666,1
18,1086,0,0.0,0
19,1232,0,0.0,0
20,253,0,0.0,0
21,1502,0,1.0,1
22,562,0,0.0,0
23,1592,0,0.6666666666666666,1
24,1452,0,0.0,0
25,195,0,0.3333333333333333,0
26,1573,0,0.3333333333333333,0
27,398,0,0.6666666666666666,1
28,314,0,0.3333333333333333,0
29,1456,0,0.0,0
30,1296,0,0.0,0
31,168,0,0.0,0
32,1398,0,0.0,0
33,1422,0,0.0,0
34,492,0,0.0,0
35,671,0,0.0,0
36,778,0,0.0,0
37,1001,1,1.0,1
38,708,0,0.0,0
39,1096,0,0.0,0
40,1345,0,0.0,0
41,655,0,0.0,0
42,1231,0,0.0,0
43,1091,0,0.0,0
44,642,0,0.0,0
45,882,0,0.0,0
46,408,1,0.6666666666666666,1
47,380,0,0.0,0
48,90,0,0.0,0
49,501,0,0.0,0
50,728,1,0.6666666666666666,1
51,1467,0,0.0,0
52,341,1,1.0,1
53,414,0,0.0,0
54,1069,0,0.0,0
55,1237,0,0.0,0
56,610,0,0.0,0
57,1260,0,0.0,0
58,1386,0,0.0,0
59,1166,0,0.0,0
60,119,0,0.0,0
61,353,0,0.0,0
62,1359,1,0.3333333333333333,0
63,99,0,0.0,0
64,1228,0,0.0,0
65,968,1,1.0,1
66,1407,1,1.0,1
67,438,0,0.0,0
68,1244,0,0.0,0
69,1190,0,0.0,0
70,982,0,0.0,0
71,1174,0,0.0,0
72,512,0,0.0,0
73,435,0,0.0,0
74,1484,1,0.6666666666666666,1
75,1317,0,0.6666666666666666,1
76,176,0,1.0,1
77,520,0,0.0,0
78,1289,0,0.0,0
79,1221,0,0.0,0
80,368,0,0.0,0
81,311,1,0.6666666666666666,1
82,1377,0,0.0,0
83,362,0,0.0,0
84,457,1,1.0,1
85,1134,0,0.0,0
86,1032,0,0.0,0
87,1525,0,0.0,0
88,349,0,0.0,0
89,763,0,0.0,0
90,171,0,0.0,0
91,72,0,0.0,0
92,1188,0,0.0,0
93,810,0,0.0,0
