,id,y_true,prob_knn_seed_7_skf_4_paras_0_K_3,class_knn_seed_7_skf_4_paras_0_K_3
0,39,0,0.3333333333333333,0
1,791,0,0.0,0
2,29,0,0.0,0
3,379,0,0.0,0
4,230,1,0.0,0
5,1514,0,0.0,0
6,160,1,0.6666666666666666,1
7,463,0,0.0,0
8,1214,0,0.0,0
9,1038,0,0.0,0
10,1611,0,0.0,0
11,134,0,0.0,0
12,1618,0,0.0,0
13,1355,0,0.0,0
14,1325,0,0.0,0
15,194,0,0.0,0
16,1251,1,1.0,1
17,567,0,0.0,0
18,1533,0,0.0,0
19,509,1,1.0,1
20,1326,0,0.0,0
21,540,0,0.0,0
22,776,0,0.0,0
23,1150,0,0.3333333333333333,0
24,1541,1,0.6666666666666666,1
25,1502,0,1.0,1
26,491,0,0.0,0
27,725,1,0.6666666666666666,1
28,286,0,0.0,0
29,106,0,0.0,0
30,899,0,0.0,0
31,1398,0,0.0,0
32,401,0,0.0,0
33,1548,0,0.0,0
34,677,0,0.0,0
35,778,0,0.0,0
36,612,0,0.0,0
37,630,1,0.3333333333333333,0
38,1571,0,0.3333333333333333,0
39,807,0,0.0,0
40,655,0,0.0,0
41,80,0,0.0,0
42,208,0,0.3333333333333333,0
43,484,0,0.0,0
44,146,0,0.0,0
45,34,0,0.0,0
46,1114,1,0.6666666666666666,1
47,712,0,0.0,0
48,1601,1,0.3333333333333333,0
49,293,0,0.0,0
50,997,0,0.0,0
51,55,0,0.0,0
52,1586,0,0.0,0
53,218,0,0.0,0
54,1379,0,0.0,0
55,1234,0,0.0,0
56,1519,1,0.0,0
57,341,1,1.0,1
58,998,0,0.0,0
59,1069,0,0.0,0
60,592,0,0.0,0
61,536,0,0.0,0
62,1237,0,0.0,0
63,92,1,0.0,0
64,946,0,0.0,0
65,1260,0,0.0,0
66,764,0,0.0,0
67,1334,0,0.0,0
68,119,0,0.0,0
69,1008,0,0.0,0
70,1488,1,0.3333333333333333,0
71,233,0,0.0,0
72,1559,0,0.0,0
73,1441,0,0.0,0
74,1,1,0.3333333333333333,0
75,499,0,0.0,0
76,761,0,0.0,0
77,1140,0,0.0,0
78,512,0,0.0,0
79,771,0,0.0,0
80,176,0,1.0,1
81,996,0,0.0,0
82,363,0,0.0,0
83,1616,0,0.3333333333333333,0
84,1420,0,0.0,0
85,109,0,0.0,0
86,736,1,0.3333333333333333,0
87,311,1,0.6666666666666666,1
88,855,0,0.0,0
89,1377,0,0.0,0
90,751,0,0.0,0
91,1134,0,0.0,0
92,1252,0,1.0,1
93,19,0,0.0,0
94,703,0,0.0,0
95,404,0,0.0,0
96,392,0,0.3333333333333333,0
97,881,0,0.3333333333333333,0
98,76,0,0.0,0
99,986,0,0.0,0
100,911,0,0.3333333333333333,0
101,1131,0,0.0,0
102,1440,0,0.0,0
103,490,0,0.0,0
104,720,0,0.0,0
105,800,1,0.3333333333333333,0
106,965,0,0.0,0
107,1257,0,0.6666666666666666,1
108,393,0,0.0,0
109,1567,1,0.0,0
110,769,0,0.0,0
111,153,0,0.6666666666666666,1
112,407,0,0.0,0
113,1459,0,0.0,0
114,913,0,0.0,0
115,777,0,0.0,0
116,139,1,1.0,1
117,131,0,0.0,0
118,1598,1,0.0,0
119,63,0,1.0,1
120,742,0,0.0,0
121,971,0,0.0,0
122,1387,1,0.6666666666666666,1
123,96,0,0.0,0
124,352,0,0.0,0
125,1544,0,0.0,0
126,1357,0,0.0,0
127,1133,0,0.0,0
128,1539,0,0.0,0
129,1471,0,0.0,0
130,149,0,0.0,0
131,803,0,0.0,0
132,557,1,1.0,1
133,495,0,0.0,0
134,585,1,1.0,1
135,1520,0,0.0,0
136,429,0,0.0,0
137,939,0,0.0,0
138,468,0,0.0,0
139,174,0,0.0,0
140,599,0,0.0,0
141,958,0,0.0,0
142,1025,0,0.0,0
