,id,y_true,prob_knn_seed_7_skf_1_paras_0_K_3,class_knn_seed_7_skf_1_paras_0_K_3
0,948,0,0.0,0
1,658,0,0.0,0
2,503,0,0.0,0
3,251,0,0.0,0
4,202,0,0.0,0
5,219,0,0.0,0
6,77,0,0.0,0
7,1120,0,0.0,0
8,210,0,0.0,0
9,182,0,0.0,0
10,432,0,0.0,0
11,377,0,0.0,0
12,271,0,0.0,0
13,1299,0,0.0,0
14,702,0,0.0,0
15,1139,0,0.0,0
16,601,1,1.0,1
17,670,1,1.0,1
18,650,0,0.0,0
19,500,0,0.0,0
20,1564,0,0.0,0
21,562,0,0.0,0
22,676,0,0.0,0
23,369,0,0.0,0
24,795,0,0.0,0
25,398,0,0.6666666666666666,1
26,1594,0,0.0,0
27,561,1,1.0,1
28,1262,0,0.0,0
29,1456,0,0.0,0
30,1296,0,0.0,0
31,575,1,1.0,1
32,1183,1,1.0,1
33,1425,1,0.0,0
34,394,0,0.0,0
35,1509,0,0.0,0
36,1422,0,0.0,0
37,497,0,0.0,0
38,836,0,0.0,0
39,279,0,0.0,0
40,752,0,0.0,0
41,69,0,0.0,0
42,607,0,0.0,0
43,1115,0,0.3333333333333333,0
44,1091,0,0.0,0
45,1424,1,1.0,1
46,90,0,0.0,0
47,501,0,0.0,0
48,1393,0,0.0,0
49,40,1,0.0,0
50,1349,0,0.0,0
51,1037,0,0.0,0
52,422,0,0.0,0
53,731,0,0.0,0
54,571,1,0.3333333333333333,0
55,746,0,0.3333333333333333,0
56,187,1,0.6666666666666666,1
57,243,0,0.0,0
58,587,0,0.0,0
59,1191,0,0.0,0
60,1629,0,0.0,0
61,1166,0,0.0,0
62,976,0,0.0,0
63,99,0,0.0,0
64,892,0,0.0,0
65,602,0,0.0,0
66,1407,1,1.0,1
67,1403,0,0.0,0
68,4,0,0.0,0
69,1180,0,0.0,0
70,834,0,0.0,0
71,1190,0,0.0,0
72,982,0,0.0,0
73,1123,0,0.0,0
74,1317,0,0.6666666666666666,1
75,932,0,0.0,0
76,140,0,0.3333333333333333,0
77,1335,0,0.0,0
78,701,0,0.0,0
79,534,0,0.0,0
80,211,0,0.0,0
81,640,1,0.6666666666666666,1
82,1041,0,0.3333333333333333,0
83,1035,0,0.0,0
84,54,0,0.0,0
85,1402,0,0.0,0
86,289,0,0.0,0
87,1525,0,0.0,0
88,366,0,0.0,0
89,349,0,0.0,0
90,1428,0,0.0,0
91,1534,0,0.0,0
92,827,0,0.0,0
93,171,0,0.3333333333333333,0
94,1157,1,0.6666666666666666,1
95,1028,0,0.0,0
96,1293,0,0.0,0
97,1409,0,0.0,0
98,1565,0,0.0,0
99,632,0,0.0,0
100,1319,0,0.0,0
101,898,0,0.0,0
102,527,0,0.0,0
103,1468,0,0.0,0
104,1582,1,0.0,0
105,1303,1,0.6666666666666666,1
106,729,0,0.0,0
107,765,0,0.6666666666666666,1
108,1354,0,0.0,0
109,977,0,0.3333333333333333,0
110,554,0,0.0,0
111,1315,0,0.6666666666666666,1
112,466,0,0.0,0
113,1499,0,0.0,0
114,494,1,0.3333333333333333,0
115,465,0,0.0,0
116,18,0,0.0,0
117,31,1,0.6666666666666666,1
118,711,0,0.0,0
119,735,1,0.3333333333333333,0
120,269,1,1.0,1
121,126,0,0.0,0
122,979,0,0.3333333333333333,0
123,1596,1,0.0,0
124,335,1,0.6666666666666666,1
125,1474,0,0.0,0
126,889,0,0.0,0
127,157,0,0.0,0
128,696,0,0.0,0
129,85,0,0.3333333333333333,0
130,1392,1,0.0,0
131,707,1,0.6666666666666666,1
132,1621,0,0.0,0
133,1105,0,0.0,0
134,378,0,0.0,0
135,1554,0,0.0,0
136,999,0,0.0,0
137,1058,0,0.0,0
138,1463,0,0.0,0
139,1119,0,0.0,0
140,74,0,1.0,1
141,1338,0,0.0,0
142,331,0,0.3333333333333333,0
143,1233,0,0.0,0
144,1142,0,0.0,0
145,1087,0,0.0,0
146,816,0,0.0,0
147,1625,0,0.0,0
148,1046,1,1.0,1
149,864,0,0.0,0
150,1411,0,0.0,0
151,1187,0,0.0,0
152,619,0,0.0,0
153,1061,0,0.0,0
154,1098,0,0.0,0
155,487,0,0.0,0
156,533,0,0.0,0
157,724,0,0.0,0
158,124,0,0.0,0
159,590,0,0.0,0
160,280,0,0.3333333333333333,0
161,1144,0,0.0,0
162,155,0,0.0,0
163,514,0,0.0,0
164,1093,0,0.0,0
165,73,0,0.3333333333333333,0
166,9,0,0.0,0
167,222,0,0.3333333333333333,0
168,606,0,0.0,0
169,485,1,0.3333333333333333,0
170,919,0,0.0,0
171,782,1,0.6666666666666666,1
172,835,0,0.0,0
173,1491,0,0.0,0
174,543,0,0.0,0
175,981,0,0.0,0
176,116,1,0.0,0
177,695,0,0.0,0
178,186,0,0.0,0
179,1492,0,0.3333333333333333,0
180,402,0,0.0,0
181,669,0,0.0,0
182,257,0,0.0,0
183,1280,0,0.3333333333333333,0
184,374,0,0.0,0
185,1627,0,1.0,1
186,1122,0,0.0,0
187,209,0,0.0,0
188,1416,0,0.0,0
189,641,0,0.0,0
190,1285,0,0.0,0
191,502,1,0.6666666666666666,1
192,1196,0,0.0,0
193,254,0,0.0,0
194,1254,0,1.0,1
195,1397,0,0.0,0
196,0,0,0.0,0
197,1511,0,0.0,0
198,1316,0,0.0,0
199,324,0,0.0,0
200,912,0,0.0,0
201,1229,1,0.6666666666666666,1
202,227,0,0.0,0
203,290,0,0.0,0
204,1298,0,0.0,0
205,1430,0,0.0,0
206,1368,0,0.3333333333333333,0
207,1350,0,0.0,0
208,165,0,0.3333333333333333,0
209,312,0,0.0,0
210,1417,1,1.0,1
211,135,0,0.0,0
212,513,0,0.0,0
213,424,0,0.6666666666666666,1
214,338,0,0.0,0
215,1605,1,0.0,0
216,1433,1,0.0,0
217,600,0,0.0,0
218,391,0,0.0,0
219,1535,0,0.0,0
220,555,0,0.3333333333333333,0
221,244,0,0.0,0
222,859,0,0.0,0
223,232,0,0.3333333333333333,0
224,873,0,0.0,0
225,1200,0,0.0,0
226,385,1,1.0,1
227,635,1,0.3333333333333333,0
228,382,0,0.0,0
229,931,0,0.6666666666666666,1
230,1259,0,0.0,0
231,860,0,0.0,0
232,1305,0,0.0,0
233,809,0,0.0,0
234,376,0,0.0,0
235,995,1,0.3333333333333333,0
236,1074,0,0.0,0
237,107,0,0.0,0
238,1288,1,0.0,0
239,360,0,0.0,0
240,1480,0,0.0,0
241,852,0,0.3333333333333333,0
242,1027,0,0.0,0
243,717,0,0.0,0
244,1217,0,0.3333333333333333,0
245,1077,1,0.6666666666666666,1
246,1530,0,0.0,0
247,367,0,0.0,0
248,1135,0,0.0,0
249,935,0,0.3333333333333333,0
250,1034,0,0.0,0
251,70,0,0.0,0
252,804,0,0.0,0
253,205,0,0.0,0
254,727,0,0.0,0
255,97,0,0.0,0
256,1250,0,0.3333333333333333,0
257,1587,0,0.0,0
258,197,0,0.6666666666666666,1
259,832,0,0.0,0
260,343,0,0.0,0
