,id,y_true,prob_knn_seed_19_skf_0_paras_0_K_3,class_knn_seed_19_skf_0_paras_0_K_3
0,1275,0,0.0,0
1,713,0,0.0,0
2,849,0,0.3333333333333333,0
3,1120,0,0.0,0
4,305,0,0.0,0
5,1361,1,1.0,1
6,428,1,1.0,1
7,1251,1,1.0,1
8,3,0,0.6666666666666666,1
9,649,0,0.0,0
10,1390,0,0.0,0
11,1299,0,0.0,0
12,702,0,0.0,0
13,1029,0,0.0,0
14,853,0,0.0,0
15,1218,1,1.0,1
16,421,0,0.3333333333333333,0
17,1564,0,0.0,0
18,1150,0,0.3333333333333333,0
19,823,0,0.0,0
20,1592,0,0.6666666666666666,1
21,1608,0,0.3333333333333333,0
22,1452,0,0.0,0
23,680,0,0.0,0
24,448,1,0.0,0
25,1591,0,0.0,0
26,106,0,0.0,0
27,704,0,0.0,0
28,168,0,0.0,0
29,1450,0,0.0,0
30,1328,0,0.0,0
31,371,0,0.0,0
32,279,0,0.0,0
33,630,1,0.3333333333333333,0
34,1574,0,0.0,0
35,228,0,0.6666666666666666,1
36,959,0,0.3333333333333333,0
37,163,0,0.0,0
38,226,0,0.0,0
39,34,0,0.0,0
40,102,0,0.6666666666666666,1
41,1115,0,0.3333333333333333,0
42,200,1,0.6666666666666666,1
43,1604,0,0.3333333333333333,0
44,700,0,0.0,0
45,1349,0,0.0,0
46,1037,0,0.0,0
47,1609,0,0.0,0
48,660,0,0.0,0
49,309,1,0.6666666666666666,1
50,187,1,0.6666666666666666,1
51,1237,0,0.0,0
52,867,0,0.0,0
53,119,0,0.0,0
54,353,0,0.0,0
55,1359,1,0.3333333333333333,0
56,888,0,0.3333333333333333,0
57,936,0,0.0,0
58,580,0,0.0,0
59,1407,1,1.0,1
60,327,0,0.0,0
61,1403,0,0.0,0
62,4,0,0.0,0
63,551,0,0.0,0
64,499,0,0.0,0
65,38,0,0.0,0
66,21,1,1.0,1
67,932,0,0.0,0
68,865,0,0.0,0
69,685,0,0.0,0
70,595,0,0.0,0
71,813,0,0.0,0
72,1335,0,0.0,0
73,1284,0,0.0,0
74,1505,0,0.0,0
75,678,0,0.0,0
76,1300,0,0.0,0
77,1408,0,0.0,0
78,1035,0,0.0,0
79,137,0,0.0,0
80,1402,0,0.0,0
81,289,0,0.0,0
82,1617,1,0.3333333333333333,0
83,1134,0,0.0,0
84,1252,0,1.0,1
85,1032,0,0.0,0
86,1194,0,0.0,0
87,366,0,0.0,0
88,464,0,0.0,0
89,535,0,0.0,0
90,389,0,0.0,0
91,541,0,0.0,0
92,763,0,0.0,0
93,1485,1,0.6666666666666666,1
94,19,0,0.0,0
95,72,0,0.0,0
96,1593,0,0.0,0
97,399,0,0.0,0
98,1409,0,0.0,0
99,632,0,0.0,0
100,706,0,0.0,0
101,1201,0,0.6666666666666666,1
102,840,1,1.0,1
103,295,0,0.0,0
104,12,0,0.0,0
105,550,0,0.0,0
106,1248,0,0.0,0
107,260,0,0.0,0
108,1141,0,0.3333333333333333,0
109,1354,0,0.0,0
110,153,0,0.0,0
111,1429,0,0.0,0
112,1624,0,0.0,0
113,618,0,0.0,0
114,977,0,0.3333333333333333,0
115,131,0,0.0,0
116,1108,0,0.0,0
117,1499,0,0.0,0
118,1192,0,0.0,0
119,494,1,0.3333333333333333,0
120,1294,0,0.3333333333333333,0
121,1387,1,0.0,0
122,1057,0,0.0,0
123,792,0,0.0,0
124,1490,0,0.0,0
125,920,0,0.0,0
126,987,0,0.6666666666666666,1
127,224,0,0.0,0
128,177,0,0.0,0
129,1474,0,0.0,0
130,495,0,0.0,0
131,1392,1,0.0,0
132,429,0,0.0,0
133,1543,0,0.0,0
134,774,0,0.3333333333333333,0
135,468,0,0.0,0
136,1105,0,0.0,0
137,14,0,0.3333333333333333,0
138,1121,0,0.0,0
139,999,0,0.3333333333333333,0
140,609,1,0.3333333333333333,0
141,456,0,0.0,0
142,91,0,0.0,0
143,1527,0,0.3333333333333333,0
144,1119,0,0.0,0
145,453,0,0.0,0
146,1277,0,0.0,0
147,1142,0,0.0,0
148,1625,0,0.0,0
149,864,0,0.0,0
150,941,0,0.0,0
151,105,0,0.0,0
152,344,0,0.0,0
153,1378,0,0.0,0
154,845,0,0.3333333333333333,0
155,831,0,0.0,0
156,1138,0,0.0,0
157,906,0,0.3333333333333333,0
158,446,0,0.0,0
159,83,0,0.0,0
160,757,0,0.0,0
161,1104,0,0.0,0
162,142,0,0.0,0
163,1561,0,0.3333333333333333,0
164,203,0,0.3333333333333333,0
165,342,0,0.3333333333333333,0
166,35,0,0.0,0
167,280,0,0.6666666666666666,1
168,1093,0,0.0,0
169,122,0,0.0,0
170,179,0,0.0,0
171,606,0,0.0,0
172,300,0,0.0,0
