,id,y_true,prob_knn_seed_19_skf_1_paras_0_K_3,class_knn_seed_19_skf_1_paras_0_K_3
0,39,0,0.3333333333333333,0
1,230,1,0.0,0
2,1050,0,0.0,0
3,251,0,0.0,0
4,77,0,0.0,0
5,923,0,0.0,0
6,564,0,0.0,0
7,182,0,0.0,0
8,194,0,0.0,0
9,779,1,1.0,1
10,345,0,0.0,0
11,328,0,0.0,0
12,1005,0,0.0,0
13,1532,1,0.0,0
14,1139,0,0.0,0
15,1533,0,0.0,0
16,650,0,0.0,0
17,1326,0,0.0,0
18,1291,0,0.3333333333333333,0
19,749,0,0.0,0
20,350,0,0.0,0
21,22,0,0.0,0
22,851,0,0.0,0
23,1502,0,0.6666666666666666,1
24,1400,0,0.0,0
25,1040,1,0.0,0
26,1276,0,0.0,0
27,1151,0,0.3333333333333333,0
28,369,0,0.0,0
29,1225,0,0.0,0
30,113,0,0.0,0
31,1576,0,0.0,0
32,740,0,0.0,0
33,825,0,0.0,0
34,136,1,1.0,1
35,1456,0,0.0,0
36,436,0,0.3333333333333333,0
37,899,0,0.0,0
38,1183,1,1.0,1
39,401,0,0.0,0
40,1422,0,0.0,0
41,836,0,0.0,0
42,671,0,0.0,0
43,1548,0,0.0,0
44,433,0,0.0,0
45,667,1,0.6666666666666666,1
46,752,0,0.0,0
47,1606,0,0.0,0
48,1384,0,0.0,0
49,484,0,0.0,0
50,37,1,1.0,1
51,408,1,0.6666666666666666,1
52,690,0,0.3333333333333333,0
53,380,0,0.0,0
54,1601,1,0.3333333333333333,0
55,1331,0,0.0,0
56,90,0,0.0,0
57,282,0,0.0,0
58,406,0,0.0,0
59,40,1,0.0,0
60,75,0,0.0,0
61,1467,0,0.0,0
62,998,0,0.0,0
63,1512,0,0.0,0
64,686,1,0.6666666666666666,1
65,1629,0,0.0,0
66,1626,0,0.0,0
67,808,0,0.0,0
68,117,0,0.0,0
69,1228,0,0.0,0
70,602,0,0.0,0
71,20,0,0.0,0
72,24,1,1.0,1
73,890,0,1.0,1
74,834,0,0.0,0
75,225,1,1.0,1
76,659,0,0.0,0
77,829,0,0.0,0
78,512,0,0.0,0
79,164,0,0.0,0
80,520,0,0.0,0
81,1221,0,0.0,0
82,109,0,0.0,0
83,534,0,0.0,0
84,1377,0,0.0,0
85,54,0,0.0,0
86,751,0,0.0,0
87,1371,0,0.0,0
88,1439,0,0.0,0
89,1157,1,0.6666666666666666,1
90,1347,0,0.0,0
91,698,1,0.6666666666666666,1
92,1109,0,0.0,0
93,527,0,0.0,0
94,720,0,0.0,0
95,373,0,0.0,0
96,1468,0,0.0,0
97,965,0,0.0,0
98,1125,1,0.3333333333333333,0
99,1567,1,0.0,0
100,769,0,0.0,0
101,261,0,0.0,0
102,1033,0,0.0,0
103,733,0,0.0,0
104,407,0,0.0,0
105,1459,0,0.0,0
106,1547,0,0.6666666666666666,1
107,1021,0,0.0,0
108,777,0,0.0,0
109,1585,1,1.0,1
110,63,0,1.0,1
111,742,0,0.0,0
112,96,0,0.0,0
113,308,0,0.0,0
114,921,1,0.0,0
115,1610,0,1.0,1
116,735,1,0.3333333333333333,0
117,1152,1,0.0,0
118,1471,0,0.0,0
119,979,0,0.3333333333333333,0
120,1437,0,0.0,0
121,557,1,1.0,1
122,585,1,1.0,1
123,85,0,0.3333333333333333,0
124,246,0,0.0,0
125,1520,0,0.3333333333333333,0
126,866,0,0.0,0
127,1324,0,0.0,0
128,629,0,0.0,0
129,420,0,0.6666666666666666,1
130,1554,0,0.3333333333333333,0
131,129,0,0.0,0
132,1058,0,0.0,0
133,786,0,0.0,0
134,828,0,0.6666666666666666,1
135,559,0,0.0,0
136,732,0,0.0,0
137,161,0,0.0,0
138,694,0,0.0,0
139,190,0,0.0,0
140,816,0,0.3333333333333333,0
141,1170,0,0.0,0
142,572,0,0.0,0
143,625,0,0.0,0
144,1187,0,0.0,0
145,619,0,0.0,0
146,933,0,0.3333333333333333,0
147,1542,1,0.0,0
148,1061,0,0.0,0
149,1362,0,0.6666666666666666,1
150,1098,0,0.0,0
151,274,1,1.0,1
152,544,0,0.0,0
153,1253,0,0.3333333333333333,0
154,533,0,0.0,0
155,724,0,0.0,0
156,317,0,0.0,0
157,869,0,0.0,0
158,252,0,0.0,0
159,155,0,0.0,0
160,973,1,1.0,1
161,597,0,0.0,0
162,586,0,0.0,0
163,1487,0,0.0,0
164,9,0,0.0,0
165,1312,0,0.0,0
166,222,0,0.3333333333333333,0
167,359,0,0.0,0
168,929,0,0.0,0
169,835,0,0.0,0
170,543,0,0.0,0
171,1584,0,0.0,0
172,241,0,0.0,0
173,402,0,0.0,0
174,316,0,0.3333333333333333,0
175,257,0,0.0,0
176,220,0,0.0,0
177,1024,0,0.0,0
178,638,0,0.0,0
179,1627,0,0.6666666666666666,1
180,1600,0,0.6666666666666666,1
181,384,0,0.0,0
182,641,0,0.0,0
183,862,0,0.0,0
184,430,0,0.0,0
185,303,0,0.0,0
186,915,0,0.0,0
187,806,0,0.0,0
188,1230,0,0.0,0
189,1383,0,0.0,0
190,1343,0,0.0,0
191,989,0,0.3333333333333333,0
192,1545,0,0.0,0
193,1036,0,0.0,0
194,1063,0,0.0,0
195,1350,0,0.3333333333333333,0
196,1085,0,0.0,0
197,1111,0,0.0,0
198,743,0,0.0,0
199,1389,0,0.0,0
200,1433,1,0.0,0
201,600,0,0.0,0
202,985,0,0.0,0
203,785,1,0.6666666666666666,1
204,846,0,0.0,0
205,15,1,0.6666666666666666,1
206,1164,0,0.0,0
207,1448,0,0.0,0
208,555,0,0.6666666666666666,1
209,916,0,0.0,0
210,901,0,0.0,0
211,859,0,0.0,0
212,1261,0,0.0,0
213,232,0,0.0,0
214,975,0,0.0,0
215,622,0,0.0,0
216,1242,0,0.0,0
217,902,0,0.0,0
218,873,0,0.0,0
219,1200,0,0.0,0
220,1048,0,0.0,0
221,635,1,0.6666666666666666,1
222,489,1,1.0,1
223,931,0,0.6666666666666666,1
224,930,0,0.0,0
225,854,0,0.0,0
226,184,0,0.6666666666666666,1
227,138,0,0.0,0
228,574,0,0.0,0
229,780,0,0.0,0
230,1496,0,0.0,0
231,1113,0,0.0,0
232,1333,0,0.0,0
233,517,0,0.0,0
234,689,0,0.0,0
235,1480,0,0.0,0
236,416,1,0.6666666666666666,1
237,537,1,0.6666666666666666,1
238,329,0,0.0,0
239,1026,0,0.0,0
240,1016,1,0.6666666666666666,1
241,1077,1,0.6666666666666666,1
242,133,0,0.0,0
243,264,0,0.0,0
244,643,0,0.0,0
245,1504,0,0.0,0
246,1530,0,0.0,0
247,863,0,0.0,0
248,1090,0,0.0,0
249,461,1,0.6666666666666666,1
250,1578,0,0.6666666666666666,1
251,1135,0,0.0,0
252,1271,0,0.0,0
253,70,0,0.0,0
254,1270,0,0.0,0
255,1186,0,1.0,1
256,1406,0,0.0,0
257,284,0,0.3333333333333333,0
258,1145,0,0.0,0
259,343,0,0.0,0
260,679,0,0.0,0
