,id,y_true,prob_knn_seed_18_skf_4_paras_0_K_3,class_knn_seed_18_skf_4_paras_0_K_3
0,791,0,0.0,0
1,605,0,0.0,0
2,503,0,0.0,0
3,1514,0,0.0,0
4,219,0,0.0,0
5,77,0,0.0,0
6,1623,0,0.0,0
7,1309,0,0.0,0
8,182,0,0.0,0
9,1251,1,1.0,1
10,1390,0,0.0,0
11,702,0,0.0,0
12,104,0,0.6666666666666666,1
13,5,0,0.0,0
14,1489,0,0.0,0
15,1009,0,0.0,0
16,1515,0,0.6666666666666666,1
17,884,1,0.6666666666666666,1
18,500,0,0.0,0
19,114,0,0.0,0
20,1232,0,0.0,0
21,89,1,0.6666666666666666,1
22,1150,0,0.0,0
23,851,0,0.0,0
24,1502,0,0.6666666666666666,1
25,1400,0,0.0,0
26,562,0,0.0,0
27,1592,0,0.6666666666666666,1
28,1225,0,0.0,0
29,482,0,0.0,0
30,1044,0,0.0,0
31,136,1,0.6666666666666666,1
32,575,1,1.0,1
33,899,0,0.0,0
34,1425,1,0.0,0
35,394,0,0.0,0
36,492,0,0.0,0
37,630,1,0.3333333333333333,0
38,1001,1,1.0,1
39,1345,0,0.0,0
40,1523,1,1.0,1
41,1384,0,0.0,0
42,484,0,0.0,0
43,146,0,0.0,0
44,408,1,0.6666666666666666,1
45,690,0,0.3333333333333333,0
46,997,0,0.0,0
47,1604,0,0.3333333333333333,0
48,1393,0,0.0,0
49,940,1,1.0,1
50,728,1,0.6666666666666666,1
51,1349,0,0.0,0
52,218,0,0.0,0
53,422,0,0.0,0
54,746,0,0.3333333333333333,0
55,1198,0,0.0,0
56,686,1,1.0,1
57,1260,0,0.0,0
58,1168,1,0.3333333333333333,0
59,99,0,0.0,0
60,20,0,0.0,0
61,1418,0,0.0,0
62,890,0,1.0,1
63,1244,0,0.0,0
64,499,0,0.0,0
65,834,0,0.0,0
66,1174,0,0.0,0
67,685,0,0.0,0
68,1335,0,0.0,0
69,1616,0,0.3333333333333333,0
70,388,0,0.0,0
71,534,0,0.0,0
72,1284,0,0.0,0
73,1311,0,0.0,0
74,736,1,0.0,0
75,870,0,0.0,0
76,1377,0,0.3333333333333333,0
77,457,1,1.0,1
