,id,y_true,prob_xgboost_seed_8_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_8_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,379,0,0.0077824024,0
1,431,0,0.0027320802,0
2,1514,0,0.0076006777,0
3,713,0,0.0056896172,0
4,1615,0,0.0020148829,0
5,849,0,0.03765611,0
6,463,0,0.0009452196,0
7,387,1,0.93370706,1
8,1602,0,0.04270999,0
9,1054,0,0.0039595347,0
10,519,0,0.0017109758,0
11,1330,0,0.0036455556,0
12,1355,0,0.025278969,0
13,428,1,0.7644164,1
14,1309,0,0.014502531,0
15,3,0,0.5648174,1
16,1579,0,0.0036599075,0
17,1005,0,0.03755835,0
18,945,0,0.0062244157,0
19,567,0,0.008473525,0
20,1489,0,0.0019926832,0
21,853,0,0.005640352,0
22,601,1,0.99060094,1
23,509,1,0.98407865,1
24,1218,1,0.9931189,1
25,1009,0,0.0011480575,0
26,421,0,0.01115921,0
27,1232,0,0.0052400418,0
28,749,0,0.09692061,0
29,917,0,0.0014509499,0
30,1083,0,0.0019938585,0
31,851,0,0.00806267,0
32,1400,0,0.0012207644,0
33,1366,0,0.018198267,0
34,1592,0,0.92512,1
35,1591,0,0.0020631156,0
36,398,0,0.52430725,1
37,693,0,0.9527676,1
38,136,1,0.9573502,1
39,1375,0,0.037338436,0
40,66,0,0.0011825423,0
41,201,0,0.0014128078,0
42,899,0,0.005668801,0
43,497,0,0.11630184,0
44,671,0,0.0007933325,0
45,62,0,0.01906911,0
46,279,0,0.009427972,0
47,1323,0,0.012861296,0
48,959,0,0.0021747148,0
49,708,0,0.07284649,0
50,1523,1,0.9515894,1
51,80,0,0.0017171402,0
52,69,0,0.029416464,0
53,1115,0,0.009844073,0
54,1114,1,0.833355,1
55,712,0,0.00245328,0
56,1601,1,0.8931936,1
57,1331,0,0.005650269,0
58,997,0,0.0021843882,0
59,501,0,0.010910594,0
60,700,0,0.0056011663,0
61,406,0,0.013909604,0
62,1393,0,0.004300078,0
63,578,0,0.0029733584,0
64,1586,0,0.00929605,0
65,198,0,0.0010955422,0
66,1379,0,0.0059847,0
67,1234,0,0.0011512822,0
68,341,1,0.9941111,1
69,414,0,0.004271036,0
70,1512,0,0.0011476727,0
71,187,1,0.8682758,1
72,592,0,0.009391916,0
73,1391,0,0.0062702294,0
74,867,0,0.0017149958,0
75,119,0,0.004075975,0
76,355,0,0.062020652,0
77,773,0,0.008838299,0
78,1167,0,0.0035172629,0
79,1488,1,0.022156905,0
80,233,0,0.0011010923,0
81,580,0,0.0072935503,0
82,890,0,0.9833771,1
83,1538,0,0.0044650533,0
84,829,0,0.0032337725,0
85,363,0,0.0017017557,0
86,388,0,0.03312363,0
87,722,0,0.0011150079,0
88,368,0,0.0036871259,0
89,1284,0,0.0016619016,0
90,678,0,0.13650018,0
91,1408,0,0.0021214283,0
92,1041,0,0.12127303,0
93,167,0,0.002898846,0
94,1035,0,0.033487834,0
95,1286,0,0.006234242,0
96,1377,0,0.030974748,0
97,362,0,0.008992598,0
98,1134,0,0.0061079976,0
99,1032,0,0.0015305338,0
100,1194,0,0.002838165,0
101,58,0,0.0037125682,0
102,336,0,0.053840823,0
103,1529,1,0.89311427,1
104,76,0,0.0028544527,0
105,1409,0,0.0030005875,0
106,1116,0,0.0032308458,0
107,1201,0,0.6681832,1
108,788,0,0.0029823668,0
109,1468,0,0.007415091,0
110,295,0,0.006076537,0
111,550,0,0.06885987,0
112,1540,1,0.20727557,0
113,769,0,0.0032920388,0
114,1354,0,0.0016405376,0
115,141,0,0.0071041095,0
116,1429,0,0.015092787,0
117,139,1,0.96405244,1
118,298,0,0.0053414693,0
119,466,0,0.032308407,0
120,8,0,0.021258164,0
121,1499,0,0.0028193642,0
122,262,0,0.007136904,0
123,742,0,0.02055236,0
124,494,1,0.052546952,0
125,1503,0,0.0092593925,0
126,465,0,0.0029693309,0
127,1476,0,0.0019960667,0
128,381,1,0.99053895,1
129,1544,0,0.0017410956,0
130,792,0,0.007034201,0
131,920,0,0.002944145,0
132,987,0,0.95629674,1
133,738,1,0.77507526,1
134,889,0,0.0017557405,0
135,495,0,0.008005861,0
136,1518,0,0.0012569083,0
137,1195,0,0.012592868,0
138,33,0,0.98729634,1
139,866,0,0.009331654,0
140,1105,0,0.00526607,0
141,378,0,0.0022273487,0
142,999,0,0.0058410903,0
143,1025,0,0.009479631,0
144,1510,0,0.08471765,0
145,609,1,0.9829654,1
146,758,0,0.01415073,0
147,1516,0,0.0016664182,0
148,755,0,0.032090373,0
149,1481,0,0.004245069,0
150,559,0,0.007131686,0
151,216,0,0.0014635343,0
152,732,0,0.0021822231,0
153,1072,0,0.0012963272,0
154,1142,0,0.0023345484,0
155,1154,0,0.0016049211,0
156,1625,0,0.0035633827,0
157,474,0,0.0070045516,0
158,992,0,0.008785252,0
159,845,0,0.25933358,0
160,906,0,0.044400044,0
161,757,0,0.059632663,0
162,1098,0,0.0020529844,0
163,549,1,0.99277896,1
164,67,0,0.0019454336,0
165,142,0,0.0009483263,0
166,1434,0,0.025796527,0
167,192,0,0.002628957,0
168,544,0,0.0024801122,0
169,203,0,0.15929802,0
170,342,0,0.09331829,0
171,734,0,0.003739019,0
172,1457,0,0.09860426,0
173,869,0,0.0030172837,0
174,280,0,0.009783867,0
175,145,0,0.01462524,0
176,1264,0,0.019891942,0
177,514,0,0.014502531,0
178,179,0,0.0026452409,0
179,485,1,0.8953011,1
180,929,0,0.0043793377,0
181,919,0,0.002586975,0
182,582,0,0.03901223,0
183,543,0,0.00074179075,0
184,691,0,0.0015490708,0
185,1416,0,0.0058326786,0
186,384,0,0.021031646,0
187,787,0,0.6023932,1
188,364,0,0.036885817,0
189,1521,0,0.00856859,0
190,306,0,0.6000726,1
191,502,1,0.9845888,1
192,1196,0,0.046195675,0
193,1397,0,0.0023440341,0
194,1216,0,0.17513722,0
195,1000,0,0.0058801877,0
196,1316,0,0.002641006,0
197,339,0,0.018157437,0
198,1383,0,0.0023986264,0
199,912,0,0.0023900615,0
200,1229,1,0.952869,1
201,43,1,0.42499864,0
202,989,0,0.022047685,0
203,1497,0,0.046197247,0
204,886,0,0.0023149136,0
205,796,0,0.0017100996,0
206,1358,1,0.9595757,1
207,1535,0,0.081446916,0
208,1448,0,0.0020262308,0
209,244,0,0.038791463,0
210,16,0,0.012186146,0
211,1169,0,0.019070663,0
212,296,0,0.012905983,0
213,1052,0,0.002628957,0
214,529,1,0.9925479,1
215,975,0,0.0025081579,0
216,1242,0,0.010572698,0
217,1287,0,0.002140531,0
218,1048,0,0.012232803,0
219,635,1,0.052546952,0
220,321,0,0.0038566878,0
221,1184,1,0.91253495,1
222,854,0,0.0013115691,0
223,419,1,0.98115265,1
224,1259,0,0.0023876217,0
225,574,0,0.004238992,0
226,1220,0,0.0056944243,0
227,927,0,0.001628362,0
228,531,1,0.20931025,0
229,1496,0,0.0017850854,0
230,560,0,0.0013458206,0
231,517,0,0.0014439381,0
232,794,1,0.9960735,1
233,1318,0,0.09811335,0
234,443,1,0.77490336,1
235,1301,0,0.002614997,0
236,537,1,0.9317646,1
237,101,0,0.030326258,0
238,1498,0,0.0031532524,0
239,65,0,0.042542327,0
240,894,0,0.002740921,0
241,415,0,0.007902401,0
242,1552,1,0.92571795,1
243,1500,1,0.07617909,0
244,1494,0,0.11402198,0
245,48,0,0.0024855258,0
246,1077,1,0.06301174,0
247,1224,0,0.0011233815,0
248,793,0,0.09164455,0
249,523,0,0.0082344115,0
250,1530,0,0.011208641,0
251,1103,0,0.0015936778,0
252,70,0,0.020499807,0
253,1186,0,0.3198189,0
254,1307,0,0.0013042296,0
255,811,0,0.0006894157,0
256,197,0,0.64941835,1
257,1322,0,0.0030371177,0
258,508,0,0.0028624332,0
259,679,0,0.0016656495,0
