,id,y_true,prob_xgboost_seed_12_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,651,0,0.016067404,0
1,39,0,0.020424645,0
2,1227,0,0.116133064,0
3,251,0,0.004233796,0
4,202,0,0.0088008875,0
5,1214,0,0.001925389,0
6,1112,0,0.018536776,0
7,564,0,0.0022965993,0
8,1361,1,0.98166865,1
9,1618,0,0.0020412053,0
10,428,1,0.78044105,1
11,1309,0,0.0049713203,0
12,3,0,0.45323688,0
13,1390,0,0.0024125483,0
14,328,0,0.0044473913,0
15,702,0,0.0020961263,0
16,104,0,0.9071275,1
17,567,0,0.007926838,0
18,730,0,0.004935669,0
19,1029,0,0.009919518,0
20,1139,0,0.0039137043,0
21,1009,0,0.0010082455,0
22,650,0,0.0017886678,0
23,1326,0,0.0020353526,0
24,421,0,0.007424092,0
25,1613,0,0.003271432,0
26,1366,0,0.027972559,0
27,1592,0,0.91485757,1
28,1040,1,0.04972243,0
29,449,0,0.0028355885,0
30,482,0,0.01208196,0
31,825,0,0.0019868512,0
32,1594,0,0.005286853,0
33,693,0,0.9604709,1
34,286,0,0.0017831296,0
35,106,0,0.0036761574,0
36,168,0,0.06087692,0
37,66,0,0.0011257248,0
38,836,0,0.0033463943,0
39,1548,0,0.0030409358,0
40,433,0,0.0017086244,0
41,752,0,0.0056915767,0
42,1001,1,0.99730814,1
43,1606,0,0.0007591184,0
44,655,0,0.00091519736,0
45,1523,1,0.50173414,1
46,1231,0,0.0031060614,0
47,34,0,0.012693047,0
48,102,0,0.030890055,0
49,1114,1,0.39072356,0
50,584,0,0.0018508073,0
51,628,0,0.0060304264,0
52,712,0,0.0020873216,0
53,690,0,0.01587961,0
54,380,0,0.034616314,0
55,1331,0,0.004443692,0
56,293,0,0.028818466,0
57,282,0,0.027433975,0
58,700,0,0.0045772893,0
59,75,0,0.0034226212,0
60,198,0,0.0009295169,0
61,422,0,0.022306928,0
62,1379,0,0.0075215404,0
63,1234,0,0.00087180536,0
64,1519,1,0.028349187,0
65,414,0,0.0020699578,0
66,998,0,0.0048442096,0
67,571,1,0.9703507,1
68,1512,0,0.0008155789,0
69,187,1,0.9001783,1
70,1391,0,0.0056710723,0
71,587,0,0.0009907028,0
72,1191,0,0.0041394094,0
73,1249,0,0.0013042333,0
74,764,0,0.013346278,0
75,1334,0,0.003534603,0
76,1166,0,0.0014772958,0
77,1465,0,0.002625868,0
78,773,0,0.002730864,0
79,117,0,0.0013547448,0
80,1053,1,0.9797775,1
81,936,0,0.005423889,0
82,538,0,0.02782757,0
83,233,0,0.00080145977,0
84,24,1,0.9917235,1
85,1,1,0.16045815,0
86,761,0,0.002414709,0
87,829,0,0.0045262487,0
88,1140,0,0.0009028814,0
89,1174,0,0.0014542276,0
90,1483,0,0.027403204,0
91,1123,0,0.009817272,0
92,996,0,0.0009584662,0
93,1289,0,0.00264386,0
94,1272,0,0.021529537,0
95,109,0,0.021153724,0
96,211,0,0.0010329413,0
97,678,0,0.22722778,0
98,311,1,0.94799083,1
99,1041,0,0.057612058,0
100,1286,0,0.004550505,0
101,868,0,0.055957675,0
102,855,0,0.03256857,0
103,362,0,0.0041344822,0
104,1032,0,0.0012892847,0
105,839,1,0.83741623,1
106,1428,0,0.11482869,0
107,1485,1,0.08589822,0
108,827,0,0.0013235619,0
109,1593,0,0.0061922683,0
110,1293,0,0.0061740694,0
111,810,0,0.0031100875,0
112,76,0,0.0037763568,0
113,1131,0,0.002344746,0
114,1279,0,0.0033399025,0
115,490,0,0.004847222,0
116,800,1,0.14753532,0
117,1336,0,0.0027233309,0
118,439,1,0.9916061,1
119,393,0,0.0989506,0
120,765,0,0.005790337,0
121,1033,0,0.005630204,0
122,407,0,0.06521538,0
123,1555,0,0.0121324165,0
124,8,0,0.030416057,0
125,1499,0,0.0032705956,0
126,63,0,0.2249887,0
127,1192,0,0.0077766352,0
128,742,0,0.018843045,0
129,971,0,0.002356264,0
130,96,0,0.009768911,0
131,465,0,0.0020521122,0
132,308,0,0.006236937,0
133,352,0,0.004997078,0
134,381,1,0.9906307,1
135,921,1,0.02065941,0
136,772,0,0.0012105602,0
137,987,0,0.97691876,1
138,177,0,0.013152508,0
139,803,0,0.009553067,0
140,1474,0,0.0036828087,0
141,738,1,0.778757,1
142,889,0,0.0011011305,0
143,585,1,0.98254055,1
144,85,0,0.5541227,1
145,1392,1,0.0038270243,0
146,939,0,0.0059320815,0
147,1094,0,0.006661743,0
148,420,0,0.004770778,0
149,599,0,0.0016622506,0
150,50,0,0.0015873619,0
151,609,1,0.9841442,1
152,1463,0,0.0020734556,0
153,1119,0,0.0029207044,0
154,1209,0,0.3631781,0
155,331,0,0.014287446,0
156,1072,0,0.0013037141,0
157,816,0,0.18013643,0
158,864,0,0.009596908,0
159,593,0,0.0041610897,0
160,572,0,0.0010322045,0
161,1378,0,0.0033311886,0
162,1449,0,0.012499084,0
163,1562,0,0.008960784,0
164,1061,0,0.0027208326,0
165,1443,0,0.0015197746,0
166,247,0,0.4097609,0
167,1381,0,0.0032153684,0
168,544,0,0.003555177,0
169,1561,0,0.05636167,0
170,203,0,0.04821096,0
171,594,0,0.13832954,0
172,1253,0,0.10092699,0
173,1156,1,0.7885995,1
174,396,0,0.0039107776,0
175,252,0,0.0020568478,0
176,155,0,0.004739686,0
177,900,0,0.004237326,0
178,1222,0,0.07613038,0
179,563,0,0.0016615891,0
180,1019,0,0.0021220916,0
181,645,0,0.0009320391,0
182,980,0,0.006114795,0
183,359,0,0.00078571646,0
184,552,0,0.0037763568,0
185,760,0,0.011859282,0
186,634,1,0.7700496,1
187,981,0,0.0024675159,0
188,395,0,0.029517077,0
189,186,0,0.014678881,0
190,1280,0,0.017892376,0
191,1158,1,0.0074226903,0
192,691,0,0.0014875747,0
193,1521,0,0.015750714,0
194,356,0,0.06521538,0
195,306,0,0.86857045,1
196,502,1,0.8726312,1
197,1630,0,0.0018420613,0
198,874,0,0.0019301911,0
199,1182,0,0.0051959325,0
200,843,0,0.0033168066,0
201,806,0,0.0029715933,0
202,227,0,0.0009973344,0
203,112,0,0.004924788,0
204,1343,0,0.0010423582,0
205,479,1,0.8726312,1
206,1545,0,0.009567873,0
207,154,0,0.011001668,0
208,1549,0,0.009492907,0
