,id,y_true,prob_xgboost_seed_14_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1051,0,0.00116307,0
1,948,0,0.0014682345,0
2,379,0,0.014833691,0
3,1551,0,0.0063890107,0
4,1275,0,0.002967395,0
5,431,0,0.0025188075,0
6,1514,0,0.006291753,0
7,1611,0,0.00525155,0
8,210,0,0.008764423,0
9,428,1,0.85214967,1
10,1309,0,0.007648422,0
11,1325,0,0.016023139,0
12,182,0,0.0036022405,0
13,432,0,0.008982983,0
14,3,0,0.5740232,1
15,271,0,0.004451316,0
16,1023,0,0.10245217,0
17,1299,0,0.0047295475,0
18,821,0,0.0016122767,0
19,945,0,0.004395405,0
20,104,0,0.75356764,1
21,567,0,0.009901027,0
22,1489,0,0.0015862174,0
23,1139,0,0.015046092,0
24,670,1,0.99446315,1
25,1218,1,0.99201584,1
26,1086,0,0.19888432,0
27,1326,0,0.0028401467,0
28,1427,0,0.0016974102,0
29,540,0,0.0021329466,0
30,22,0,0.0026060715,0
31,491,0,0.012309219,0
32,725,1,0.97566617,1
33,925,1,0.32565746,0
34,1040,1,0.7136705,1
35,449,0,0.002558408,0
36,1452,0,0.0024713743,0
37,795,0,0.08185309,0
38,448,1,0.13818969,0
39,825,0,0.0030189366,0
40,258,0,0.0022210344,0
41,168,0,0.038056158,0
42,899,0,0.008173324,0
43,671,0,0.00066453154,0
44,1548,0,0.0038445794,0
45,612,0,0.020721385,0
46,752,0,0.0058728475,0
47,1001,1,0.9979954,1
48,283,0,0.0022407668,0
49,60,0,0.012865783,0
50,1163,0,0.0023783816,0
51,208,0,0.1519052,0
52,484,0,0.059452333,0
53,607,0,0.018453026,0
54,944,0,0.0067394846,0
55,714,0,0.0037859378,0
56,584,0,0.0021090885,0
57,55,0,0.0081743365,0
58,1604,0,0.0019586736,0
59,841,0,0.005927418,0
60,501,0,0.0061777425,0
61,427,0,0.012162508,0
62,940,1,0.91550547,1
63,741,0,0.004053764,0
64,1467,0,0.0026484507,0
65,100,0,0.0037082518,0
66,1082,1,0.99035245,1
67,187,1,0.9539759,1
68,536,0,0.0011390087,0
69,243,0,0.087687284,0
70,686,1,0.9958476,1
71,610,0,0.0020394663,0
72,1386,0,0.006191746,0
73,1166,0,0.0013220923,0
74,808,0,0.007663459,0
75,1465,0,0.0018003399,0
76,1168,1,0.7706758,1
77,438,0,0.0090237195,0
78,1538,0,0.00542041,0
79,1,1,0.68256164,1
80,1244,0,0.009803154,0
81,499,0,0.0066741738,0
82,21,1,0.9616635,1
83,1123,0,0.038657535,0
84,685,0,0.005267017,0
85,701,0,0.01106598,0
86,887,0,0.0059739756,0
87,1284,0,0.0013878497,0
