,id,y_true,prob_xgboost_seed_13_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_13_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,39,0,0.05727366,0
1,791,0,0.031250797,0
2,948,0,0.0020180994,0
3,379,0,0.019967064,0
4,431,0,0.002053724,0
5,160,1,0.9937323,1
6,1615,0,0.0018404111,0
7,1623,0,0.012042632,0
8,1602,0,0.015449535,0
9,519,0,0.00615231,0
10,305,0,0.008090435,0
11,1325,0,0.01154426,0
12,432,0,0.0038580694,0
13,386,0,0.0035866399,0
14,1299,0,0.005826546,0
15,1489,0,0.0016383328,0
16,1139,0,0.01152589,0
17,853,0,0.0050027804,0
18,884,1,0.9161021,1
19,1291,0,0.017785478,0
20,776,0,0.0011563766,0
21,1564,0,0.03537927,0
22,1083,0,0.001514899,0
23,1541,1,0.089031346,0
24,22,0,0.00252622,0
25,851,0,0.0070665115,0
26,369,0,0.003073042,0
27,680,0,0.0021842073,0
28,488,0,0.002678195,0
29,1044,0,0.054401647,0
30,1591,0,0.0027904424,0
31,398,0,0.43044686,0
32,258,0,0.0019422116,0
33,286,0,0.0024842683,0
34,608,0,0.0053722956,0
35,168,0,0.061516706,0
36,497,0,0.06555548,0
37,62,0,0.029148921,0
38,1328,0,0.017076535,0
39,371,0,0.0034946762,0
40,677,0,0.040457968,0
41,778,0,0.002848597,0
42,943,0,0.028091539,0
43,667,1,0.59421355,1
44,1574,0,0.012612426,0
45,807,0,0.003279237,0
46,69,0,0.0097941235,0
47,208,0,0.5211314,1
48,607,0,0.013673089,0
49,173,0,0.07094125,0
50,944,0,0.0033279858,0
51,712,0,0.0020369291,0
52,719,0,0.00092633057,0
53,1331,0,0.0044674743,0
54,700,0,0.0026983568,0
55,427,0,0.026934665,0
56,1082,1,0.9807598,1
57,1512,0,0.0008544075,0
58,587,0,0.001334952,0
59,867,0,0.001857258,0
60,668,0,0.002487133,0
61,1260,0,0.0010122639,0
62,1334,0,0.0025678962,0
63,99,0,0.00402931,0
64,1167,0,0.002041686,0
65,204,0,0.04210862,0
66,1228,0,0.0018588683,0
67,1441,0,0.011137531,0
68,1538,0,0.0040523377,0
69,1180,0,0.004731166,0
70,1213,0,0.0053384886,0
71,761,0,0.002568706,0
72,1140,0,0.00080976204,0
73,1484,1,0.611313,1
74,1123,0,0.01476061,0
75,996,0,0.0010917723,0
76,685,0,0.0033017143,0
77,93,0,0.032061137,0
78,722,0,0.0010932487,0
