,id,y_true,prob_xgboost_seed_16_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_16_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1051,0,0.001347626,0
1,791,0,0.07269345,0
2,379,0,0.008139678,0
3,230,1,0.5535458,1
4,431,0,0.0017800912,0
5,1050,0,0.0022621406,0
6,1445,0,0.52248555,1
7,1602,0,0.016055394,0
8,1038,0,0.0027667116,0
9,519,0,0.0019099823,0
10,1330,0,0.0051098396,0
11,564,0,0.0032453435,0
12,345,0,0.00659172,0
13,1532,1,0.15804902,0
14,702,0,0.0020231765,0
15,567,0,0.0068768207,0
16,1139,0,0.008209868,0
17,853,0,0.01030833,0
18,1533,0,0.0077885734,0
19,1086,0,0.074049465,0
20,684,0,0.03933099,0
21,1232,0,0.0026847278,0
22,823,0,0.39464727,0
23,1197,0,0.040720567,0
24,1040,1,0.09123038,0
25,1608,0,0.0041984343,0
26,1044,0,0.100693665,0
27,1591,0,0.0020654416,0
28,1576,0,0.0022484728,0
29,825,0,0.0030762104,0
30,1573,0,0.09880415,0
31,398,0,0.5294146,1
32,1594,0,0.0068421965,0
33,1296,0,0.005448032,0
34,436,0,0.0037509317,0
35,168,0,0.022148792,0
36,1450,0,0.017045725,0
37,1183,1,0.9671477,1
38,1344,0,0.31387806,0
39,677,0,0.032094397,0
40,778,0,0.0023097796,0
41,1323,0,0.010806775,0
42,708,0,0.0777568,0
43,1606,0,0.001034413,0
44,655,0,0.0010779441,0
45,1231,0,0.0028273275,0
46,1163,0,0.0024528706,0
47,1384,0,0.010472431,0
48,944,0,0.005363792,0
49,102,0,0.027434612,0
50,1424,1,0.99187416,1
51,878,0,0.0023113263,0
52,200,1,0.60223687,1
53,997,0,0.002052705,0
54,90,0,0.025423668,0
55,1604,0,0.005922658,0
56,841,0,0.004263942,0
57,282,0,0.044766985,0
58,700,0,0.006847039,0
59,330,0,0.007617489,0
60,198,0,0.0012292186,0
61,422,0,0.030856054,0
62,1467,0,0.0027510906,0
63,1379,0,0.0055436646,0
64,731,0,0.0011374338,0
65,1082,1,0.97788906,1
66,414,0,0.002125305,0
67,571,1,0.8985837,1
68,746,0,0.029056292,0
69,1391,0,0.0040380564,0
70,610,0,0.0021963655,0
71,1249,0,0.0016654489,0
72,119,0,0.0039974255,0
73,808,0,0.011620916,0
74,1359,1,0.7570048,1
75,936,0,0.004449746,0
76,233,0,0.001008196,0
77,877,0,0.0012621274,0
78,327,0,0.0019657332,0
79,1418,0,0.03535155,0
80,438,0,0.002902182,0
81,1538,0,0.0051017203,0
82,1244,0,0.009285811,0
83,225,1,0.94371074,1
84,829,0,0.0037685975,0
85,21,1,0.9840274,1
86,435,0,0.00353874,0
87,1123,0,0.021977676,0
88,771,0,0.056648385,0
89,1317,0,0.30045894,0
90,1289,0,0.0018980417,0
91,93,0,0.038493168,0
92,1256,0,0.0050352393,0
93,1284,0,0.0017265042,0
94,372,0,0.0018995246,0
95,736,1,0.8886188,1
96,311,1,0.72815764,1
97,1617,1,0.33650532,0
98,535,0,0.06844095,0
99,349,0,0.008583002,0
100,389,0,0.0011900415,0
101,1485,1,0.05035328,0
102,152,0,0.0014023007,0
103,58,0,0.0021417618,0
104,336,0,0.15675631,0
105,1028,0,0.00436014,0
106,71,0,0.0071242377,0
107,966,0,0.0020955866,0
108,632,0,0.38563427,0
109,1131,0,0.003155131,0
110,706,0,0.13386357,0
111,1319,0,0.0011755454,0
112,898,0,0.0064624213,0
113,840,1,0.9872816,1
114,373,0,0.014989523,0
115,1336,0,0.002674411,0
116,1248,0,0.0018464186,0
117,439,1,0.9879296,1
118,1540,1,0.16658622,0
119,1429,0,0.012650349,0
120,1033,0,0.0047729523,0
121,1555,0,0.022837205,0
122,466,0,0.05285268,0
123,1108,0,0.027950784,0
124,1499,0,0.0026759643,0
125,921,1,0.030686906,0
126,1610,0,0.42634615,0
127,949,0,0.00249322,0
128,68,0,0.9451357,1
129,920,0,0.0022369141,0
130,979,0,0.9514592,1
131,224,0,0.0012790455,0
132,1461,0,0.0013937259,0
133,803,0,0.035504535,0
134,335,1,0.9934028,1
135,1474,0,0.003197139,0
136,738,1,0.9189996,1
137,603,0,0.0030652871,0
138,157,0,0.0020823632,0
139,696,0,0.0021363655,0
140,1392,1,0.0033888798,0
141,246,0,0.0048459778,0
142,1621,0,0.002887514,0
143,174,0,0.17760593,0
144,1094,0,0.007823654,0
145,50,0,0.0016277792,0
146,958,0,0.021596448,0
147,609,1,0.9495571,1
148,674,0,0.0013710557,0
149,786,0,0.12152415,0
150,559,0,0.010325107,0
151,188,0,0.009034566,0
152,237,1,0.9942115,1
153,1619,0,0.0025653495,0
154,816,0,0.10557682,0
155,593,0,0.0031457923,0
156,572,0,0.0017378273,0
157,458,1,0.5796909,1
158,941,0,0.002819533,0
159,105,0,0.006407354,0
160,460,0,0.0020283049,0
161,1378,0,0.0033744627,0
162,1329,0,0.09850214,0
163,1171,0,0.0016397083,0
164,831,0,0.12444142,0
165,673,0,0.4515423,0
166,757,0,0.09202187,0
167,1362,0,0.37110806,0
168,1104,0,0.0013848401,0
169,611,0,0.0241424,0
170,1381,0,0.0061387094,0
171,192,0,0.0021732822,0
172,35,0,0.0036429395,0
173,869,0,0.002918098,0
174,252,0,0.003320117,0
175,1144,0,0.005943883,0
176,1264,0,0.13386357,0
177,597,0,0.2780927,0
178,563,0,0.0022624258,0
179,1093,0,0.0029600158,0
180,9,0,0.0828459,0
181,1012,0,0.011676032,0
182,980,0,0.007206485,0
183,929,0,0.0038422446,0
184,835,0,0.107089475,0
185,631,0,0.0015804953,0
186,695,0,0.00240782,0
187,1106,0,0.023570608,0
188,1024,0,0.0057912017,0
189,1158,1,0.018738221,0
190,897,0,0.0017061601,0
191,568,1,0.981518,1
192,754,0,0.033332683,0
193,451,0,0.0096018175,0
194,1254,0,0.8045791,1
195,1397,0,0.0027694874,0
196,539,0,0.0016855154,0
197,1352,0,0.003364383,0
198,843,0,0.0029748557,0
199,1528,0,0.0020712693,0
200,112,0,0.005649088,0
201,1298,0,0.003024089,0
202,47,0,0.0024903575,0
203,614,0,0.0038481038,0
204,417,0,0.028653506,0
205,1569,0,0.0017228713,0
206,41,0,0.007706451,0
207,1545,0,0.011079384,0
208,744,1,0.837764,1
209,1350,0,0.038216673,0
210,505,1,0.7075518,1
211,347,0,0.79600424,1
212,1111,0,0.0054871715,0
213,1243,0,0.002473056,0
214,1255,1,0.9924448,1
215,1084,1,0.9673195,1
216,644,0,0.0060884776,0
217,613,0,0.008013749,0
218,1067,0,0.008414433,0
219,1208,0,0.012619464,0
220,354,0,0.09049111,0
221,184,0,0.76120496,1
222,952,0,0.03280153,0
223,1007,0,0.0033223885,0
224,809,0,0.007066113,0
225,172,0,0.0027824594,0
226,783,0,0.0020903123,0
227,1451,1,0.9828547,1
228,1369,0,0.002542563,0
229,531,1,0.28335142,0
230,1113,0,0.0026101053,0
231,938,0,0.0064792293,0
232,689,0,0.007672959,0
233,416,1,0.99279165,1
234,1301,0,0.0025384403,0
235,1027,0,0.0055165575,0
236,101,0,0.04676683,0
237,577,0,0.003869672,0
238,1426,0,0.026312083,0
239,1455,0,0.41824517,0
240,1498,0,0.0025214974,0
241,1453,0,0.0052222777,0
242,1376,0,0.0020849619,0
243,717,0,0.016663413,0
244,1552,1,0.95461696,1
245,1500,1,0.22492906,0
246,910,0,0.046837624,0
247,48,0,0.0020554967,0
248,1092,0,0.011888637,0
249,1224,0,0.0013222931,0
250,1530,0,0.013790532,0
251,978,0,0.009833792,0
252,418,0,0.0010215587,0
253,935,0,0.006688021,0
254,993,0,0.05702343,0
255,1531,0,0.017409924,0
256,1266,0,0.007758766,0
257,256,1,0.9955787,1
258,1351,0,0.009650121,0
259,1145,0,0.0020687182,0
260,679,0,0.00223348,0
