,id,y_true,prob_xgboost_seed_0_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,379,0,0.010000122,0
1,251,0,0.0029509317,0
2,713,0,0.0038606063,0
3,1615,0,0.0015160029,0
4,1445,0,0.43755198,0
5,1623,0,0.009929061,0
6,923,0,0.0020327673,0
7,519,0,0.0015791911,0
8,564,0,0.0024624858,0
9,210,0,0.006608086,0
10,1361,1,0.93953836,1
11,271,0,0.008543729,0
12,649,0,0.0028448326,0
13,945,0,0.005050992,0
14,1489,0,0.0017190432,0
15,670,1,0.9911964,1
16,650,0,0.003205232,0
17,684,0,0.0720357,0
18,1577,0,0.024046984,0
19,421,0,0.008418031,0
20,1613,0,0.0021113388,0
21,749,0,0.07102517,0
22,350,0,0.0025683686,0
23,917,0,0.0013596726,0
24,1400,0,0.00084746483,0
25,1246,0,0.001541413,0
26,676,0,0.0039966283,0
27,1040,1,0.763783,1
28,1276,0,0.0076573514,0
29,1151,0,0.014967635,0
30,680,0,0.00374923,0
31,488,0,0.003860348,0
32,113,0,0.001993222,0
33,1044,0,0.08045295,0
34,1594,0,0.0027842526,0
35,693,0,0.95813435,1
36,575,1,0.9356963,1
37,608,0,0.018855104,0
38,483,0,0.027234549,0
39,436,0,0.004828017,0
40,497,0,0.11522453,0
41,1548,0,0.0023392476,0
42,371,0,0.00321119,0
43,433,0,0.0026383495,0
44,612,0,0.019093724,0
45,1574,0,0.007503259,0
46,80,0,0.003200677,0
47,208,0,0.40334496,0
48,322,0,0.0075229183,0
49,607,0,0.010137496,0
50,173,0,0.15206045,0
51,37,1,0.99560463,1
52,714,0,0.0018693295,0
53,690,0,0.01576905,0
54,719,0,0.00095354806,0
55,1604,0,0.0015792783,0
56,427,0,0.017890388,0
57,1189,0,0.06033878,0
58,731,0,0.0012980995,0
59,1234,0,0.0008493849,0
60,998,0,0.009402258,0
61,571,1,0.9603504,1
62,536,0,0.0011334487,0
63,84,0,0.0014282423,0
64,1014,0,0.040467445,0
65,1198,0,0.000990532,0
66,686,1,0.9932209,1
67,1191,0,0.001790599,0
68,668,0,0.0017148382,0
69,556,0,0.0073681967,0
70,764,0,0.009172084,0
71,355,0,0.025544126,0
72,972,0,0.00391758,0
73,1488,1,0.01878836,0
74,936,0,0.0035982737,0
75,602,0,0.0020405622,0
76,890,0,0.99550736,1
77,4,0,0.0012960106,0
78,551,0,0.00086377776,0
79,1213,0,0.0076669017,0
80,659,0,0.011132065,0
81,996,0,0.0009828635,0
82,887,0,0.0067366245,0
83,1256,0,0.004758105,0
84,1272,0,0.016834714,0
85,109,0,0.011115769,0
86,1284,0,0.0016261936,0
87,1300,0,0.0016485245,0
88,1408,0,0.0018442773,0
89,870,0,0.0018207133,0
90,1035,0,0.043938026,0
91,1617,1,0.322434,0
92,751,0,0.0008476946,0
93,464,0,0.0067089037,0
94,967,0,0.005402507,0
95,19,0,0.32370514,0
96,827,0,0.0038622536,0
97,1347,0,0.03215958,0
98,76,0,0.0025921194,0
99,399,0,0.0069666086,0
100,1409,0,0.0021863396,0
101,1131,0,0.0032359941,0
102,1279,0,0.0040840493,0
103,698,1,0.97950566,1
104,720,0,0.006779553,0
105,788,0,0.0023975654,0
106,965,0,0.0014659021,0
107,1582,1,0.011928542,0
108,970,0,0.0070061106,0
109,1555,0,0.0099190725,0
110,412,0,0.00084687513,0
111,1049,0,0.0011220595,0
112,1503,0,0.009712907,0
113,308,0,0.0048552076,0
114,1357,0,0.0019645568,0
115,1133,0,0.00143378,0
116,269,1,0.9985077,1
117,926,0,0.005688277,0
118,68,0,0.9474466,1
119,848,0,0.10648578,0
120,920,0,0.002214091,0
