,id,y_true,prob_xgboost_seed_19_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_19_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,651,0,0.03914735,0
1,480,0,0.011678818,0
2,1051,0,0.001699773,0
3,791,0,0.023850882,0
4,379,0,0.008179299,0
5,463,0,0.0008703185,0
6,1054,0,0.0026331577,0
7,1038,0,0.0033534996,0
8,1611,0,0.009772463,0
9,1618,0,0.0020106053,0
10,1355,0,0.019179514,0
11,377,0,0.0065139923,0
12,79,0,0.019045059,0
13,1579,0,0.008989422,0
14,1023,0,0.061788235,0
15,730,0,0.006223212,0
16,1489,0,0.0021152152,0
17,601,1,0.9910131,1
18,509,1,0.9733864,1
19,114,0,0.0038856578,0
20,1232,0,0.0032069846,0
21,253,0,0.005656555,0
22,491,0,0.016065603,0
23,1039,0,0.0009982664,0
24,562,0,0.050273933,0
25,925,1,0.08859318,0
26,1342,0,0.0017659696,0
27,482,0,0.018240465,0
28,195,0,0.008310307,0
29,470,0,0.0016594256,0
30,561,1,0.9521997,1
31,66,0,0.0012763098,0
32,394,0,0.001125698,0
33,319,0,0.013165945,0
34,612,0,0.02547041,0
35,1571,0,0.0048597734,0
36,1096,0,0.0009720484,0
37,833,0,0.007211727,0
38,60,0,0.007464853,0
39,1523,1,0.53771156,1
40,80,0,0.002530027,0
41,208,0,0.44645622,0
42,173,0,0.12503256,0
43,1091,0,0.0024517158,0
44,928,0,0.0067015933,0
45,584,0,0.0024791935,0
46,719,0,0.0009736983,0
47,997,0,0.0025386817,0
48,55,0,0.010372751,0
49,427,0,0.010278478,0
50,1189,0,0.03566225,0
51,1519,1,0.014291933,0
52,414,0,0.007102956,0
53,571,1,0.85138214,1
54,592,0,0.007189338,0
55,84,0,0.0014028851,0
56,1198,0,0.0008835946,0
57,610,0,0.00200765,0
58,1386,0,0.0058853184,0
59,556,0,0.005611574,0
60,1166,0,0.0010169753,0
61,1465,0,0.0016904176,0
62,99,0,0.006221758,0
63,892,0,0.0028543698,0
64,1053,1,0.99181104,1
65,538,0,0.018730052,0
66,233,0,0.0014051895,0
67,1559,0,0.04788844,0
68,454,0,0.001400711,0
69,1441,0,0.014376564,0
70,1538,0,0.0032738866,0
71,1180,0,0.0035137848,0
72,761,0,0.0014802973,0
73,982,0,0.00238795,0
74,1174,0,0.0013364644,0
75,1483,0,0.012228378,0
76,1484,1,0.1832049,0
77,771,0,0.09592396,0
78,1317,0,0.14397006,0
79,1616,0,0.64105,1
80,388,0,0.021818768,0
81,701,0,0.012534959,0
82,1256,0,0.0045510517,0
83,856,0,0.008476177,0
84,445,0,0.011957289,0
85,211,0,0.0017298647,0
86,372,0,0.001745742,0
87,311,1,0.6612879,1
88,167,0,0.0037732604,0
89,868,0,0.016593326,0
90,362,0,0.016568989,0
91,457,1,0.89963186,1
92,1525,0,0.0020425275,0
93,1124,0,0.013905765,0
94,692,1,0.32937503,0
95,336,0,0.17361742,0
96,171,0,0.20137472,0
97,1188,0,0.0019345272,0
98,1293,0,0.010493829,0
99,881,0,0.013878167,0
100,1565,0,0.0026182076,0
101,1116,0,0.0029430632,0
102,1279,0,0.001991665,0
103,1546,0,0.049056392,0
104,490,0,0.010283214,0
105,1080,0,0.005979511,0
106,1303,1,0.14781222,0
107,1540,1,0.1127939,0
108,1223,0,0.0075902287,0
109,970,0,0.014094021,0
110,737,1,0.46989876,0
111,1555,0,0.031857375,0
112,412,0,0.0009153133,0
113,466,0,0.014393358,0
114,262,0,0.0042335107,0
115,465,0,0.0024520247,0
116,18,0,0.0018979984,0
117,17,1,0.78415626,1
118,381,1,0.9750504,1
119,711,0,0.081531465,0
120,148,1,0.96507305,1
121,126,0,0.014273532,0
122,926,0,0.004555508,0
123,1002,0,0.008530761,0
124,149,0,0.006693288,0
125,1006,0,0.33544624,0
126,889,0,0.0015078427,0
127,1395,0,0.0017445217,0
128,893,0,0.01717385,0
129,939,0,0.007171672,0
130,951,0,0.0020992975,0
131,1177,0,0.1819703,0
132,1094,0,0.0063998536,0
133,1015,0,0.0016672934,0
134,294,0,0.0042961007,0
135,234,0,0.0073031997,0
136,1516,0,0.0016675314,0
137,755,0,0.03683312,0
138,674,0,0.0027861372,0
139,1481,0,0.0029182087,0
140,880,0,0.0019111444,0
141,410,0,0.005031798,0
142,74,0,0.9965256,1
143,237,1,0.99057114,1
144,409,0,0.004034903,0
145,370,0,0.009131836,0
146,1046,1,0.9978199,1
147,1341,0,0.00929101,0
148,1411,0,0.012152961,0
149,474,0,0.015765104,0
150,458,1,0.2561677,0
151,460,0,0.0026338152,0
152,1297,0,0.0142944455,0
153,301,0,0.15408494,0
154,1329,0,0.014516057,0
155,196,0,0.6633303,1
156,815,0,0.0069311773,0
157,826,0,0.006017846,0
158,673,0,0.07065497,0
159,549,1,0.9757869,1
160,67,0,0.003090284,0
161,1381,0,0.0031997066,0
162,487,0,0.047823723,0
163,1365,0,0.003286766,0
164,1156,1,0.94266456,1
165,189,0,0.06932958,0
166,1457,0,0.11023217,0
167,900,0,0.017698549,0
168,30,0,0.005576074,0
169,675,0,0.010653375,0
170,563,0,0.0019480037,0
171,814,0,0.0014309625,0
172,73,0,0.2302477,0
173,956,0,0.010899017,0
174,871,0,0.0056108744,0
175,782,1,0.37993214,0
176,1269,0,0.7550808,1
177,631,0,0.002311522,0
178,1267,0,0.03662273,0
179,1491,0,0.0020275936,0
180,273,0,0.0027566797,0
181,116,1,0.41826278,0
182,875,0,0.0044520344,0
183,1110,0,0.0015674871,0
184,1106,0,0.017782306,0
185,1304,0,0.028368253,0
186,781,0,0.51501864,1
187,1416,0,0.004885461,0
188,787,0,0.6493364,1
189,525,1,0.77029544,1
190,974,1,0.0055840067,0
191,32,0,0.0035134144,0
192,1572,0,0.0037252852,0
193,115,0,0.0054831193,0
194,532,0,0.36704913,0
195,254,0,0.001280779,0
196,365,1,0.813841,1
197,52,0,0.024132656,0
198,339,0,0.018393863,0
199,1182,0,0.00918419,0
200,227,0,0.005883009,0
201,112,0,0.005159949,0
202,47,0,0.0063858638,0
203,417,0,0.030934978,0
204,1430,0,0.010159583,0
205,1549,0,0.031050136,0
206,744,1,0.9021962,1
207,1417,1,0.9761618,1
208,1161,0,0.0029235943,0
209,424,0,0.09997905,0
210,770,0,0.001640747,0
211,1313,0,0.00775851,0
212,886,0,0.003603069,0
213,338,0,0.026058517,0
214,1605,1,0.027394148,0
215,11,0,0.005945213,0
216,1076,0,0.11242663,0
217,244,0,0.04958889,0
218,1052,0,0.002082961,0
219,1482,0,0.005415718,0
220,844,0,0.0068274653,0
221,656,0,0.007203514,0
222,1287,0,0.0023255544,0
223,181,0,0.020737149,0
224,709,0,0.06831105,0
225,688,0,0.002266991,0
226,385,1,0.69288594,1
227,683,1,0.9931902,1
228,64,1,0.3213984,0
229,419,1,0.99813735,1
230,952,0,0.022655178,0
231,860,0,0.004114335,0
232,1007,0,0.079060994,0
233,524,0,0.008477059,0
234,1220,0,0.004905764,0
235,783,0,0.0052420483,0
236,621,0,0.0019473706,0
237,531,1,0.07965954,0
238,1370,0,0.025253953,0
239,938,0,0.0146126,0
240,1348,0,0.013020447,0
241,1066,0,0.004531999,0
242,275,0,0.0018811774,0
243,1426,0,0.008050282,0
244,159,0,0.028333766,0
245,894,0,0.0028721702,0
246,1224,0,0.0016706977,0
247,523,0,0.0060845693,0
248,1388,0,0.0062097786,0
249,745,0,0.009027008,0
250,205,0,0.0041542216,0
251,811,0,0.00059337297,0
252,1250,0,0.16930468,0
253,937,0,0.004651345,0
254,1587,0,0.0024687673,0
255,236,0,0.001597012,0
256,266,0,0.002915869,0
257,1353,0,0.0056494223,0
258,832,0,0.008837781,0
259,819,0,0.0026891732,0
