,id,y_true,prob_xgboost_seed_1_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,39,0,0.040103223,0
1,230,1,0.3264018,0
2,1050,0,0.002194642,0
3,519,0,0.0028281156,0
4,1330,0,0.0023246263,0
5,134,0,0.0014646685,0
6,210,0,0.015700864,0
7,1361,1,0.9623793,1
8,377,0,0.011360632,0
9,1299,0,0.0061713164,0
10,730,0,0.0040293727,0
11,601,1,0.9935416,1
12,670,1,0.99408215,1
13,884,1,0.7525833,1
14,1079,0,0.017803572,0
15,1086,0,0.42679015,0
16,421,0,0.015516702,0
17,253,0,0.0026845555,0
18,1268,0,0.005772061,0
19,350,0,0.0028957368,0
20,823,0,0.68092525,1
21,562,0,0.03001241,0
22,676,0,0.004219421,0
23,680,0,0.0040134084,0
24,795,0,0.038254377,0
25,488,0,0.004070957,0
26,470,0,0.0010099607,0
27,1594,0,0.004370643,0
28,486,0,0.015239344,0
29,286,0,0.001829677,0
30,704,0,0.0019604128,0
31,1375,0,0.017362813,0
32,1183,1,0.9197894,1
33,1425,1,0.21401423,0
34,394,0,0.0017195499,0
35,1422,0,0.0036231603,0
36,492,0,0.06177773,0
37,836,0,0.012763254,0
38,671,0,0.0010307399,0
39,62,0,0.038510364,0
40,371,0,0.0035886152,0
41,612,0,0.019994278,0
42,283,0,0.0017550813,0
43,208,0,0.3750787,0
44,1384,0,0.0071664825,0
45,484,0,0.092430934,0
46,944,0,0.0034248792,0
47,37,1,0.99263954,1
48,1091,0,0.002428629,0
49,1424,1,0.98158264,1
50,712,0,0.0017176298,0
51,200,1,0.68920654,1
52,293,0,0.027137069,0
53,90,0,0.013587109,0
54,501,0,0.006813518,0
55,330,0,0.03186163,0
56,1349,0,0.002043072,0
57,731,0,0.0013816179,0
58,309,1,0.9859881,1
59,1199,0,0.012363692,0
60,587,0,0.0015543374,0
61,1198,0,0.0009577368,0
62,92,1,0.023749677,0
63,1626,0,0.007449494,0
64,1168,1,0.8794935,1
65,773,0,0.012794169,0
66,99,0,0.0058025843,0
67,538,0,0.024744302,0
68,1559,0,0.04373412,0
69,1441,0,0.010585171,0
70,4,0,0.0015799889,0
71,551,0,0.00075614674,0
72,1213,0,0.0071519422,0
73,761,0,0.0019128833,0
74,829,0,0.00681938,0
75,1140,0,0.0009143902,0
76,1483,0,0.038367208,0
77,435,0,0.0020419795,0
78,1484,1,0.31990942,0
79,932,0,0.0079757655,0
80,1221,0,0.0012037273,0
81,1335,0,0.007908167,0
82,93,0,0.058198087,0
83,368,0,0.004214471,0
84,1284,0,0.002304701,0
85,211,0,0.0013734945,0
86,678,0,0.07339881,0
87,736,1,0.9007542,1
88,289,0,0.0017696804,0
89,457,1,0.95450824,1
90,1134,0,0.014452464,0
91,1194,0,0.0019834274,0
92,1525,0,0.0017252736,0
93,1124,0,0.046179447,0
94,464,0,0.008438877,0
95,1534,0,0.0014956468,0
96,827,0,0.002022731,0
97,336,0,0.108037114,0
98,76,0,0.0030986215,0
99,986,0,0.13710381,0
100,71,0,0.01263842,0
101,966,0,0.0018581677,0
102,1409,0,0.0019919227,0
103,1319,0,0.0008393739,0
104,1546,0,0.05489132,0
105,490,0,0.014054579,0
106,373,0,0.016200569,0
107,439,1,0.97961825,1
108,393,0,0.2821297,0
109,970,0,0.016907215,0
110,1624,0,0.0009156531,0
111,983,0,0.0022964233,0
112,130,0,0.04496588,0
113,977,0,0.011753077,0
114,466,0,0.044834495,0
115,1499,0,0.0015973519,0
116,1192,0,0.009127539,0
117,742,0,0.013506298,0
118,494,1,0.9790989,1
119,325,0,0.3272382,0
120,96,0,0.014527221,0
121,465,0,0.0031547064,0
122,1017,0,0.010366684,0
123,921,1,0.21966587,0
124,1133,0,0.0012936556,0
125,126,0,0.013012501,0
126,68,0,0.9502151,1
127,1490,0,0.0012819738,0
128,224,0,0.0011481795,0
129,1461,0,0.0019057929,0
130,335,1,0.99603575,1
131,738,1,0.85801774,1
132,603,0,0.0016093373,0
133,495,0,0.0041563385,0
134,893,0,0.016149394,0
135,585,1,0.98697484,1
136,1520,0,0.09750504,0
137,1324,0,0.024637014,0
138,1177,0,0.08992921,0
139,1121,0,0.013753058,0
140,909,0,0.19854555,0
141,50,0,0.0019933735,0
142,609,1,0.9487273,1
143,758,0,0.013809183,0
144,755,0,0.02695505,0
145,1481,0,0.0018588038,0
146,786,0,0.16273336,0
147,410,0,0.0052009085,0
148,1153,0,0.022379126,0
149,409,0,0.0034595267,0
150,1075,0,0.3157056,0
151,331,0,0.007396521,0
152,753,1,0.9464918,1
153,161,0,0.0010353235,0
154,816,0,0.3316802,0
155,1170,0,0.00149231,0
156,593,0,0.004857588,0
157,143,0,0.0044916286,0
158,474,0,0.011339471,0
159,105,0,0.012083895,0
160,1297,0,0.03541772,0
161,1449,0,0.006838364,0
162,196,0,0.82916826,1
163,906,0,0.027955398,0
164,549,1,0.9895571,1
165,67,0,0.0019260067,0
166,1561,0,0.032815672,0
167,594,0,0.28957155,0
168,955,0,0.039492484,0
169,124,0,0.01667374,0
170,189,0,0.018749751,0
171,869,0,0.004034221,0
172,280,0,0.014236131,0
173,155,0,0.012375722,0
174,514,0,0.0028800059,0
175,1487,0,0.001260484,0
176,122,0,0.011961189,0
177,956,0,0.0074579036,0
178,871,0,0.01720168,0
179,179,0,0.0018713892,0
180,980,0,0.0048978725,0
181,634,1,0.55932933,1
182,1431,0,0.01619288,0
183,1267,0,0.040223777,0
184,337,0,0.004867244,0
185,273,0,0.0049825697,0
186,395,0,0.025690107,0
187,116,1,0.50209934,1
188,875,0,0.00530948,0
189,1627,0,0.0262105,0
190,1600,0,0.014341289,0
191,1122,0,0.008407919,0
192,897,0,0.0019537096,0
193,447,0,0.0046286415,0
194,32,0,0.0042368066,0
195,539,0,0.0016185682,0
196,1182,0,0.012493564,0
197,1229,1,0.87003016,1
198,1528,0,0.0013948452,0
199,47,0,0.005939515,0
200,614,0,0.0021292637,0
201,28,0,0.006247218,0
202,1206,0,0.0038955514,0
203,1368,0,0.03312408,0
204,744,1,0.898285,1
205,424,0,0.20975752,0
206,1085,0,0.0027976178,0
207,666,0,0.019549327,0
208,1433,1,0.0050172945,0
209,391,0,0.0013680299,0
210,1535,0,0.048341926,0
211,11,0,0.0037586067,0
212,15,1,0.84604234,1
213,16,0,0.0025400103,0
214,1482,0,0.0047819214,0
215,613,0,0.022304896,0
216,232,0,0.15245984,0
217,879,0,0.01288506,0
218,656,0,0.03614338,0
219,156,0,0.33080146,0
220,873,0,0.0542494,0
221,1200,0,0.017238697,0
222,1048,0,0.01818091,0
223,64,1,0.18238337,0
224,419,1,0.97479904,1
225,184,0,0.40085778,0
226,1007,0,0.1708956,0
227,574,0,0.008058347,0
228,1220,0,0.0074038724,0
229,780,0,0.03135935,0
230,1074,0,0.032014564,0
231,1288,1,0.003392573,0
232,1370,0,0.014899496,0
233,938,0,0.0063811033,0
234,1333,0,0.0040530115,0
235,360,0,0.06494368,0
236,794,1,0.9955279,1
237,852,0,0.038885474,0
238,178,0,0.0021677455,0
239,315,0,0.019304091,0
240,553,0,0.015418146,0
241,1453,0,0.0066904356,0
242,1026,0,0.012961678,0
243,1042,0,0.08900369,0
244,705,0,0.009135862,0
245,1077,1,0.19909124,0
246,264,0,0.0013554171,0
247,643,0,0.009752825,0
248,1504,0,0.004725592,0
249,1388,0,0.003708648,0
250,745,0,0.011874166,0
251,151,0,0.03365362,0
252,804,0,0.0016995966,0
253,1186,0,0.49060676,0
254,1406,0,0.0019683712,0
255,266,0,0.0023667398,0
256,1353,0,0.0036468946,0
257,1145,0,0.0026961404,0
258,569,0,0.0072119827,0
259,679,0,0.0023080376,0
