,id,y_true,prob_xgboost_seed_4_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_4_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,29,0,0.007526853,0
1,379,0,0.01083617,0
2,605,0,0.0024345673,0
3,1050,0,0.002421698,0
4,1120,0,0.00078438595,0
5,1054,0,0.0026036322,0
6,1038,0,0.0042758305,0
7,519,0,0.0019108441,0
8,134,0,0.001974614,0
9,428,1,0.85431135,1
10,194,0,0.0019503504,0
11,432,0,0.010253624,0
12,79,0,0.011619673,0
13,779,1,0.9785315,1
14,1579,0,0.0033370687,0
15,1005,0,0.11471436,0
16,730,0,0.004286793,0
17,1139,0,0.010597713,0
18,853,0,0.0059472625,0
19,670,1,0.99445623,1
20,1009,0,0.0010570689,0
21,1515,0,0.2895112,0
22,1086,0,0.14784192,0
23,1427,0,0.0020008134,0
24,1083,0,0.001703045,0
25,1502,0,0.9597044,1
26,1366,0,0.021081062,0
27,1452,0,0.0038725664,0
28,482,0,0.017046021,0
29,795,0,0.043374907,0
30,470,0,0.0015057622,0
31,1573,0,0.11069696,0
32,1450,0,0.010392271,0
33,319,0,0.0020962968,0
34,1344,0,0.35230714,0
35,677,0,0.059667885,0
36,433,0,0.0026439994,0
37,943,0,0.0281406,0
38,708,0,0.07784483,0
39,960,0,0.0018410551,0
40,833,0,0.0048723947,0
41,69,0,0.010293022,0
42,607,0,0.015309403,0
43,34,0,0.0108306715,0
44,102,0,0.076500155,0
45,1115,0,0.011723566,0
46,37,1,0.99568236,1
47,584,0,0.0023162873,0
48,719,0,0.00094157876,0
49,997,0,0.0032501349,0
50,841,0,0.007214278,0
51,700,0,0.006069259,0
52,1586,0,0.0069683143,0
53,1189,0,0.061669752,0
54,422,0,0.017064335,0
55,1467,0,0.0031228408,0
56,571,1,0.97685915,1
57,1512,0,0.00090576446,0
58,187,1,0.9226523,1
59,84,0,0.0017736111,0
60,1260,0,0.0009337839,0
61,1629,0,0.0032831654,0
62,1334,0,0.0037958222,0
63,1166,0,0.0012720792,0
64,119,0,0.00293982,0
65,1465,0,0.0026898626,0
66,773,0,0.0057602795,0
67,976,0,0.028835641,0
68,117,0,0.0017452743,0
69,936,0,0.004524927,0
70,255,0,0.02425657,0
71,1,1,0.16008724,0
72,147,0,0.006184265,0
73,499,0,0.0070023597,0
74,38,0,0.0019589718,0
75,829,0,0.006753304,0
76,1174,0,0.0014065553,0
77,771,0,0.0538378,0
78,1317,0,0.2724932,0
79,865,0,0.0016971639,0
80,520,0,0.0012482533,0
81,685,0,0.0086176945,0
82,1335,0,0.00670406,0
83,1616,0,0.7895928,1
84,388,0,0.036130775,0
85,1256,0,0.004455709,0
86,368,0,0.0062240735,0
87,211,0,0.0011856615,0
88,1300,0,0.0017581299,0
89,1041,0,0.11564448,0
90,868,0,0.1090868,0
91,751,0,0.00080025214,0
92,1252,0,0.49893475,0
93,1194,0,0.0024723657,0
94,366,0,0.004359881,0
95,967,0,0.0048359595,0
96,1485,1,0.061061148,0
97,152,0,0.0018034342,0
98,58,0,0.004198658,0
99,404,0,0.0028506117,0
100,72,0,0.014729182,0
101,1347,0,0.0605072,0
102,1593,0,0.005486074,0
103,1148,1,0.98428184,1
104,881,0,0.63041943,1
105,632,0,0.5057985,1
106,698,1,0.94136894,1
107,1421,0,0.0046716877,0
108,373,0,0.016088186,0
109,439,1,0.9850013,1
110,260,0,0.0010555127,0
111,1141,0,0.029811995,0
112,1567,1,0.0017167471,0
113,769,0,0.00885237,0
114,261,0,0.0019662227,0
115,1429,0,0.012086019,0
116,1547,0,0.3715722,0
117,777,0,0.0038844657,0
118,298,0,0.00953801,0
119,1585,1,0.9958056,1
120,1598,1,0.006986052,0
121,63,0,0.29866832,0
122,1192,0,0.0039058602,0
123,971,0,0.0028853293,0
124,96,0,0.009560948,0
125,1503,0,0.012095496,0
126,465,0,0.004490838,0
127,1544,0,0.0019608766,0
128,1610,0,0.35829312,0
129,772,0,0.0011359785,0
130,1018,0,0.004794564,0
131,510,1,0.52009916,1
132,557,1,0.9882834,1
133,495,0,0.008673198,0
134,157,0,0.0073272754,0
135,707,1,0.97253394,1
136,1177,0,0.018511023,0
137,468,0,0.0013739236,0
138,14,0,0.01284389,0
139,1121,0,0.012328265,0
140,1481,0,0.00278088,0
141,1119,0,0.0035692302,0
142,1153,0,0.032562952,0
143,216,0,0.0014298427,0
144,726,0,0.01641282,0
145,237,1,0.99645007,1
146,44,0,0.007115787,0
147,753,1,0.96502995,1
148,161,0,0.000919838,0
149,1170,0,0.0014681106,0
150,864,0,0.014721411,0
151,593,0,0.0047205556,0
152,572,0,0.0010255714,0
153,1550,0,0.055842724,0
154,1444,0,0.004981284,0
155,1356,0,0.0016447674,0
156,826,0,0.0074364846,0
157,1562,0,0.006446013,0
158,1362,0,0.2983829,0
159,611,0,0.035196286,0
160,1381,0,0.0037142355,0
161,487,0,0.033530705,0
162,1561,0,0.023874596,0
163,124,0,0.0066692564,0
164,396,0,0.004966572,0
165,1457,0,0.107954405,0
166,155,0,0.0064672423,0
167,973,1,0.9929502,1
168,30,0,0.0040819785,0
169,514,0,0.006587628,0
170,597,0,0.32948294,0
171,481,0,0.0011037294,0
172,645,0,0.0009805383,0
173,1312,0,0.012628314,0
174,179,0,0.003480681,0
175,223,0,0.0022178213,0
176,359,0,0.0008927142,0
177,929,0,0.0035824876,0
178,634,1,0.81254876,1
179,543,0,0.0011919354,0
180,1584,0,0.0012585147,0
181,1126,1,0.6476863,1
182,1492,0,0.0014093958,0
183,402,0,0.006510071,0
184,1110,0,0.0013992517,0
185,1024,0,0.0032520848,0
186,638,0,0.008311831,0
187,1158,1,0.03498528,0
188,781,0,0.6183303,1
189,691,0,0.0013186886,0
190,568,1,0.95694774,1
191,754,0,0.029817091,0
192,356,0,0.011608425,0
193,1285,0,0.0013013546,0
194,502,1,0.98158276,1
195,862,0,0.0017925397,0
196,1254,0,0.33058143,0
197,1511,0,0.0039333384,0
198,1352,0,0.004353417,0
199,699,0,0.0017690143,0
200,112,0,0.0047846157,0
201,1430,0,0.0072578182,0
202,989,0,0.023536593,0
203,818,0,0.0014034136,0
204,41,0,0.0136943655,0
205,1063,0,0.6271655,1
206,1549,0,0.010826596,0
207,53,0,0.0013673675,0
208,1350,0,0.012822681,0
209,165,0,0.020826196,0
210,312,0,0.0020171057,0
211,1417,1,0.9918498,1
212,135,0,0.6135548,1
213,1497,0,0.069167554,0
214,1313,0,0.006243531,0
215,1389,0,0.0023637312,0
216,1255,1,0.99124277,1
217,1358,1,0.94387525,1
218,1535,0,0.034206156,0
219,1164,0,0.005548909,0
220,801,0,0.055276915,0
221,844,0,0.0049642585,0
222,240,0,0.0031614571,0
223,1287,0,0.0029586777,0
224,7,0,0.2765163,0
225,473,0,0.023501229,0
226,385,1,0.9456333,1
227,635,1,0.98324466,1
228,64,1,0.0611126,0
229,1367,1,0.12635225,0
230,1259,0,0.003345688,0
231,184,0,0.7104613,1
232,952,0,0.033098076,0
233,1007,0,0.11199136,0
234,524,0,0.008652911,0
235,172,0,0.0033382773,0
236,780,0,0.008038885,0
237,1333,0,0.018551921,0
238,883,0,0.0020548757,0
239,231,1,0.40014628,0
240,1348,0,0.01402038,0
241,178,0,0.001625467,0
242,537,1,0.9308475,1
243,1500,1,0.24553555,0
244,1077,1,0.074169196,0
245,598,0,0.045932397,0
246,1224,0,0.0011605694,0
247,1504,0,0.0034678369,0
248,978,0,0.008822552,0
249,863,0,0.021907097,0
250,1090,0,0.0012083339,0
251,1135,0,0.0044498686,0
252,1034,0,0.0019223071,0
253,1103,0,0.0025347846,0
254,70,0,0.018914854,0
255,1536,0,0.006955827,0
256,1250,0,0.12346228,0
257,1587,0,0.0028304413,0
258,284,0,0.8510705,1
259,288,1,0.50379735,1
260,1145,0,0.0023834398,0
