,id,y_true,prob_xgboost_seed_13_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_13_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,665,0,0.005371903,0
1,1227,0,0.13512842,0
2,29,0,0.0064434884,0
3,658,0,0.003745296,0
4,202,0,0.004751965,0
5,463,0,0.00149244,0
6,1214,0,0.0024742445,0
7,1054,0,0.0012836287,0
8,1038,0,0.0020963505,0
9,1611,0,0.006919549,0
10,1112,0,0.015658805,0
11,779,1,0.99052656,1
12,1005,0,0.14655644,0
13,945,0,0.006071695,0
14,104,0,0.86336076,1
15,567,0,0.0075661587,0
16,509,1,0.9739303,1
17,670,1,0.9955746,1
18,1232,0,0.0064434884,0
19,1427,0,0.0019407081,0
20,540,0,0.0023142046,0
21,1268,0,0.003072031,0
22,823,0,0.55529684,1
23,725,1,0.9894956,1
24,925,1,0.44822183,0
25,449,0,0.0025473854,0
26,1608,0,0.012301174,0
27,740,0,0.0034726022,0
28,486,0,0.022924965,0
29,561,1,0.9765994,1
30,106,0,0.004683256,0
31,483,0,0.06230387,0
32,201,0,0.0022740709,0
33,1398,0,0.002099652,0
34,319,0,0.00859238,0
35,1422,0,0.0028915382,0
36,492,0,0.061776944,0
37,647,1,0.9862346,1
38,1344,0,0.46503592,0
39,279,0,0.010154818,0
40,1323,0,0.008784351,0
41,612,0,0.03185634,0
42,228,0,0.03518909,0
43,959,0,0.004432389,0
44,960,0,0.001724524,0
45,1231,0,0.0027299917,0
46,80,0,0.00286737,0
47,146,0,0.001794295,0
48,37,1,0.9923935,1
49,1424,1,0.97113234,1
50,928,0,0.0065149833,0
51,1462,0,0.0028784138,0
52,380,0,0.0350285,0
53,1601,1,0.4085703,0
54,997,0,0.0022165934,0
55,282,0,0.040967617,0
56,330,0,0.010692219,0
57,406,0,0.005799177,0
58,578,0,0.0039637065,0
59,1586,0,0.00540689,0
60,1037,0,0.002443911,0
61,1234,0,0.00093268714,0
62,100,0,0.008571101,0
63,414,0,0.0043970933,0
64,660,0,0.003451202,0
65,309,1,0.9865052,1
66,750,0,0.013212548,0
67,686,1,0.99670285,1
68,1166,0,0.0020560308,0
69,1626,0,0.00819026,0
70,773,0,0.02120861,0
71,1488,1,0.019008083,0
72,327,0,0.007359027,0
73,255,0,0.023048185,0
74,890,0,0.9879794,1
75,499,0,0.006911424,0
76,38,0,0.0020350842,0
77,659,0,0.015566365,0
78,1190,0,0.0009526138,0
79,21,1,0.9928052,1
80,982,0,0.0012882598,0
81,932,0,0.0076738116,0
82,865,0,0.0033231715,0
83,363,0,0.0017560951,0
84,140,0,0.044210635,0
85,1335,0,0.006696697,0
86,701,0,0.008199562,0
87,534,0,0.0007386682,0
88,211,0,0.0013446445,0
89,167,0,0.001801449,0
90,54,0,0.0014488368,0
91,289,0,0.0011795672,0
92,1252,0,0.69961494,1
93,1439,0,0.01697019,0
94,1101,0,0.013473117,0
95,464,0,0.019233383,0
96,19,0,0.09198979,0
97,171,0,0.38939664,0
98,1347,0,0.04868947,0
99,399,0,0.004011434,0
100,1131,0,0.0056377472,0
101,1109,0,0.0074352287,0
102,720,0,0.009044744,0
103,1421,0,0.0036308495,0
104,800,1,0.406156,0
105,550,0,0.051867295,0
106,547,1,0.96250385,1
107,581,0,0.0015124975,0
108,393,0,0.049674492,0
109,260,0,0.0011438566,0
110,261,0,0.003853787,0
111,1354,0,0.0018282204,0
112,1185,0,0.00080443727,0
113,913,0,0.033886153,0
114,983,0,0.0019489393,0
115,824,0,0.0015992244,0
116,298,0,0.0017301966,0
117,412,0,0.00097504933,0
118,63,0,0.4985059,0
119,1503,0,0.0014896982,0
120,18,0,0.00210599,0
121,381,1,0.9718417,1
122,1610,0,0.46219417,0
123,1133,0,0.0015177254,0
124,269,1,0.99851125,1
125,949,0,0.0011133718,0
126,979,0,0.9633425,1
127,510,1,0.66257495,1
128,1006,0,0.41406953,0
129,738,1,0.8493357,1
130,557,1,0.97794276,1
131,1395,0,0.0010189381,0
132,1518,0,0.0013315527,0
133,707,1,0.90791017,1
134,939,0,0.008370759,0
135,33,0,0.99056995,1
136,294,0,0.0044758334,0
137,1516,0,0.001228325,0
138,1058,0,0.0031997235,0
139,1463,0,0.0022462874,0
140,786,0,0.07068065,0
141,91,0,0.0016115614,0
142,1153,0,0.041301187,0
143,726,0,0.0015635936,0
144,331,0,0.004024165,0
145,694,0,0.0020161278,0
146,1142,0,0.0012964223,0
147,1170,0,0.0014432218,0
148,1550,0,0.16036938,0
149,625,0,0.003019802,0
150,1341,0,0.008026324,0
151,1526,1,0.043751538,0
152,941,0,0.0024716144,0
153,1187,0,0.0020632804,0
154,992,0,0.011903884,0
155,1378,0,0.0027474144,0
156,1449,0,0.0025248697,0
157,196,0,0.7120191,1
158,815,0,0.0072389944,0
159,1138,0,0.003457627,0
160,906,0,0.013625501,0
161,1542,1,0.0008035881,0
162,487,0,0.037430365,0
163,594,0,0.04505742,0
164,511,1,0.7838679,1
165,724,0,0.0026127645,0
166,396,0,0.0056381216,0
167,189,0,0.056651104,0
168,35,0,0.0012135428,0
169,252,0,0.007881944,0
170,900,0,0.021528587,0
171,563,0,0.0019860459,0
172,1019,0,0.0013122327,0
173,586,0,0.01395869,0
174,645,0,0.0011087292,0
175,9,0,0.01982168,0
176,871,0,0.015074193,0
177,606,0,0.006590992,0
178,300,0,0.043038666,0
179,552,0,0.0023608576,0
180,782,1,0.5081549,1
181,835,0,0.104884505,0
182,582,0,0.009477482,0
183,1431,0,0.022954885,0
184,1267,0,0.060618266,0
185,981,0,0.0037165352,0
186,1492,0,0.0012551168,0
187,669,0,0.0059708813,0
188,1024,0,0.0019385713,0
189,1600,0,0.026038008,0
190,1158,1,0.032078046,0
191,209,0,0.028677851,0
192,691,0,0.0014574475,0
193,447,0,0.0022066946,0
194,364,0,0.032098595,0
195,862,0,0.0015099684,0
196,1210,0,0.013473117,0
197,1196,0,0.033552762,0
198,532,0,0.4066898,0
199,1254,0,0.77381086,1
200,365,1,0.8970943,1
201,1397,0,0.0010550532,0
202,339,0,0.007646515,0
203,1352,0,0.0025855543,0
204,1230,0,0.0015571527,0
205,1383,0,0.003670561,0
206,818,0,0.0010604489,0
207,1569,0,0.00113244,0
208,1063,0,0.6207952,1
209,135,0,0.66277283,1
210,1111,0,0.026223866,0
211,666,0,0.00601881,0
212,1605,1,0.037999805,0
213,796,0,0.0019408725,0
214,1433,1,0.0037142974,0
215,985,0,0.0074652103,0
216,1358,1,0.9067274,1
217,15,1,0.85435086,1
218,16,0,0.014692474,0
219,901,0,0.0073749693,0
220,529,1,0.994206,1
221,656,0,0.018071413,0
222,240,0,0.0012644195,0
223,873,0,0.022139674,0
224,489,1,0.9463471,1
225,1241,0,0.11262847,0
226,1259,0,0.0028646772,0
227,1007,0,0.16242658,0
228,138,0,0.0017543773,0
229,1220,0,0.009707358,0
230,1074,0,0.036528517,0
231,1320,0,0.0023116705,0
232,648,1,0.99469215,1
233,1496,0,0.0011868593,0
234,107,0,0.0062384293,0
235,794,1,0.9966108,1
236,1318,0,0.014065281,0
237,1301,0,0.0015877723,0
238,315,0,0.025857648,0
239,1004,0,0.0036910078,0
240,159,0,0.024253678,0
241,1026,0,0.0179172,0
242,1042,0,0.05532154,0
243,415,0,0.0066754287,0
244,598,0,0.044157784,0
245,1135,0,0.0030452556,0
246,935,0,0.0008672208,0
247,993,0,0.0754711,0
248,1103,0,0.0018814274,0
249,151,0,0.020657996,0
250,804,0,0.001073542,0
251,727,0,0.0009811032,0
252,437,0,0.050203606,0
253,1186,0,0.28669372,0
254,81,0,0.0033694133,0
255,1266,0,0.0072298576,0
256,811,0,0.0006263816,0
257,1322,0,0.001201173,0
258,266,0,0.002875924,0
259,288,1,0.114138685,0
260,343,0,0.0025978372,0
