,id,y_true,prob_xgboost_seed_2_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,39,0,0.0074722804,0
1,1051,0,0.0011049344,0
2,193,0,0.31835556,0
3,605,0,0.0032779921,0
4,230,1,0.1030321,0
5,219,0,0.0008163759,0
6,1120,0,0.0012231114,0
7,1309,0,0.009520345,0
8,455,0,0.0012389083,0
9,1005,0,0.03934328,0
10,821,0,0.002258798,0
11,1139,0,0.021278959,0
12,853,0,0.0064140847,0
13,601,1,0.98966855,1
14,1009,0,0.0011743518,0
15,650,0,0.0028413988,0
16,1086,0,0.18451232,0
17,684,0,0.04899088,0
18,1291,0,0.017776469,0
19,1385,0,0.051871266,0
20,1083,0,0.0015101461,0
21,491,0,0.016800629,0
22,1039,0,0.0016392104,0
23,1342,0,0.001490673,0
24,1040,1,0.79739004,1
25,1608,0,0.0048996713,0
26,1452,0,0.0029875578,0
27,740,0,0.0023520868,0
28,561,1,0.91312903,1
29,136,1,0.9656751,1
30,1262,0,0.0037890882,0
31,436,0,0.004553452,0
32,899,0,0.004828317,0
33,1450,0,0.0068423715,0
34,1398,0,0.0039375685,0
35,1327,0,0.013619298,0
36,371,0,0.0059564537,0
37,677,0,0.033324536,0
38,279,0,0.006756775,0
39,1323,0,0.0105216075,0
40,433,0,0.002068974,0
41,752,0,0.0038940848,0
42,1001,1,0.9945973,1
43,283,0,0.0017704125,0
44,163,0,0.001907556,0
45,833,0,0.0063304277,0
46,60,0,0.00768959,0
47,69,0,0.02006259,0
48,226,0,0.0036229333,0
49,1031,0,0.0021977779,0
50,607,0,0.021595854,0
51,642,0,0.026800232,0
52,690,0,0.0049655423,0
53,380,0,0.048936713,0
54,997,0,0.0019363391,0
55,841,0,0.0072688386,0
56,330,0,0.01144462,0
57,40,1,0.020240525,0
58,728,1,0.98194,1
59,1189,0,0.029350135,0
60,218,0,0.0013833203,0
61,198,0,0.0011112029,0
62,1234,0,0.0012620492,0
63,1519,1,0.007403511,0
64,100,0,0.009758593,0
65,1069,0,0.10460816,0
66,309,1,0.9905557,1
67,750,0,0.007898357,0
68,1198,0,0.0012239849,0
69,686,1,0.99602926,1
70,946,0,0.0023095005,0
71,1249,0,0.0014250707,0
72,1334,0,0.0051089963,0
73,355,0,0.035961535,0
74,808,0,0.01700803,0
75,773,0,0.007084048,0
76,1228,0,0.0020463276,0
77,968,1,0.9954241,1
78,877,0,0.0010844433,0
79,1559,0,0.12672463,0
80,580,0,0.0064432626,0
81,1407,1,0.9910533,1
82,327,0,0.00475543,0
83,20,0,0.013733011,0
84,438,0,0.0037563792,0
85,890,0,0.9934777,1
86,551,0,0.0011307865,0
87,1180,0,0.0058796667,0
88,147,0,0.05003145,0
89,38,0,0.0034949305,0
90,659,0,0.017760456,0
91,1483,0,0.009967078,0
92,771,0,0.058341347,0
93,1317,0,0.13828748,0
94,1616,0,0.2772876,0
95,93,0,0.013229026,0
96,534,0,0.0030511331,0
97,368,0,0.0062619303,0
98,736,1,0.92738926,1
99,855,0,0.03234549,0
100,289,0,0.0021817612,0
101,1617,1,0.22816846,0
102,751,0,0.00097250455,0
103,1371,0,0.008852014,0
104,654,0,0.0013951914,0
105,1252,0,0.56426126,1
106,1525,0,0.0035421266,0
107,1124,0,0.055029396,0
108,535,0,0.078233756,0
109,1534,0,0.0010536365,0
110,692,1,0.3100196,0
111,1485,1,0.12568231,0
112,171,0,0.4012064,0
113,76,0,0.002359874,0
114,304,0,0.002440606,0
115,706,0,0.021699777,0
116,1546,0,0.062146116,0
117,1080,0,0.0043328227,0
118,373,0,0.018197725,0
119,800,1,0.114177495,0
120,12,0,0.0051933797,0
121,581,0,0.0019492899,0
122,393,0,0.05413483,0
123,260,0,0.0010536411,0
124,1540,1,0.1346019,0
125,1223,0,0.0058839074,0
126,769,0,0.0023935155,0
127,153,0,0.33008176,0
128,1624,0,0.0011208171,0
129,983,0,0.0026404357,0
130,1598,1,0.0075716283,0
131,742,0,0.019348904,0
132,18,0,0.0024454112,0
133,1610,0,0.48166162,0
134,269,1,0.9976246,1
135,949,0,0.0020287703,0
136,1469,0,0.022282826,0
137,1471,0,0.0024966956,0
138,224,0,0.0012958451,0
139,1437,0,0.013440799,0
140,738,1,0.9074367,1
141,603,0,0.0033695318,0
142,1520,0,0.04494518,0
143,1195,0,0.06948968,0
144,939,0,0.0141668245,0
145,951,0,0.0024263507,0
146,174,0,0.17395195,0
147,1094,0,0.0086131375,0
148,420,0,0.06476731,0
149,1554,0,0.019415576,0
150,294,0,0.004630292,0
151,880,0,0.0019793457,0
152,44,0,0.0064848675,0
153,753,1,0.94441664,1
154,1337,0,0.0069354777,0
155,572,0,0.0011963579,0
156,143,0,0.0049450076,0
157,1526,1,0.2740146,0
158,1411,0,0.0149994735,0
159,301,0,0.05350453,0
160,196,0,0.7829042,1
161,845,0,0.2163668,0
162,815,0,0.003266437,0
163,673,0,0.4370931,0
164,1104,0,0.0011018142,0
165,142,0,0.0011284014,0
166,487,0,0.021072153,0
167,277,0,0.0023546787,0
168,270,0,0.006292487,0
169,203,0,0.0831592,0
170,511,1,0.8601228,1
171,124,0,0.01353409,0
172,869,0,0.0035086314,0
173,280,0,0.010831259,0
174,1222,0,0.041651197,0
175,514,0,0.009520345,0
