,id,y_true,prob_xgboost_seed_15_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,651,0,0.034368563,0
1,39,0,0.014499627,0
2,791,0,0.058143135,0
3,193,0,0.18979093,0
4,431,0,0.0025305168,0
5,251,0,0.0033126113,0
6,77,0,0.018314311,0
7,923,0,0.002058585,0
8,1054,0,0.0029157444,0
9,1330,0,0.0040422855,0
10,182,0,0.0067715114,0
11,702,0,0.0021239049,0
12,1515,0,0.16630234,0
13,884,1,0.89363617,1
14,500,0,0.00093756604,0
15,114,0,0.0035875496,0
16,1326,0,0.0025305913,0
17,1232,0,0.0028889657,0
18,1564,0,0.032652777,0
19,1083,0,0.002037499,0
20,851,0,0.007004856,0
21,491,0,0.019464014,0
22,1197,0,0.037123345,0
23,1592,0,0.929935,1
24,1040,1,0.8135335,1
25,680,0,0.0031386544,0
26,1044,0,0.059505597,0
27,448,1,0.0898644,0
28,1576,0,0.0070978836,0
29,398,0,0.70610154,1
30,486,0,0.008883078,0
31,286,0,0.0015367884,0
32,899,0,0.0061257184,0
33,1425,1,0.54350054,1
34,1003,0,0.0024391913,0
35,671,0,0.00090244884,0
36,778,0,0.0028010216,0
37,433,0,0.0028296555,0
38,612,0,0.021149531,0
39,1606,0,0.0009885079,0
40,60,0,0.010500218,0
41,484,0,0.03883689,0
42,944,0,0.0054021454,0
43,1115,0,0.013149308,0
44,1091,0,0.002003772,0
45,882,0,0.0017828216,0
46,408,1,0.7941034,1
47,1462,0,0.0034886901,0
48,1601,1,0.16718723,0
49,1331,0,0.0059649716,0
50,841,0,0.011210333,0
51,501,0,0.0070268614,0
52,330,0,0.010847062,0
53,1082,1,0.98730195,1
54,414,0,0.0037934734,0
55,998,0,0.011888409,0
56,571,1,0.9552167,1
57,309,1,0.90537506,1
58,592,0,0.008017873,0
59,84,0,0.0017123268,0
60,867,0,0.0018904958,0
61,946,0,0.0029063867,0
62,668,0,0.0017193019,0
63,610,0,0.0026277932,0
64,1629,0,0.011376979,0
65,355,0,0.037103523,0
66,1488,1,0.04084238,0
67,968,1,0.98426014,1
68,1407,1,0.9739484,1
69,327,0,0.0048493086,0
70,20,0,0.01030961,0
71,4,0,0.0016647173,0
72,1244,0,0.010355326,0
73,499,0,0.0066398894,0
74,761,0,0.002159777,0
75,38,0,0.0021116382,0
76,1472,0,0.03177412,0
77,1221,0,0.0018076951,0
78,1616,0,0.68505937,1
79,722,0,0.0016053964,0
80,1272,0,0.022915652,0
81,109,0,0.009988124,0
82,211,0,0.0015633219,0
83,1300,0,0.0023292357,0
84,372,0,0.0013505849,0
85,1311,0,0.0024913242,0
86,311,1,0.3404999,0
87,855,0,0.08758725,0
88,137,0,0.0040179207,0
89,362,0,0.011211321,0
90,54,0,0.001641247,0
91,1439,0,0.015483944,0
92,389,0,0.0020484282,0
93,541,0,0.0008547331,0
94,171,0,0.7300155,1
95,703,0,0.009908013,0
96,1529,1,0.53686804,1
97,1593,0,0.006398438,0
98,1148,1,0.987045,1
99,810,0,0.004089899,0
100,304,0,0.0052474965,0
101,986,0,0.03342986,0
102,911,0,0.0039912355,0
103,720,0,0.014704165,0
104,788,0,0.0023201276,0
105,1468,0,0.006175266,0
106,12,0,0.0023633712,0
107,1248,0,0.0023134714,0
108,1303,1,0.63110465,1
109,260,0,0.0014435848,0
110,765,0,0.0050081075,0
111,1033,0,0.0034103908,0
112,737,1,0.9444277,1
113,298,0,0.010915478,0
114,1315,0,0.80075806,1
115,412,0,0.0010414817,0
116,1585,1,0.9948925,1
117,308,0,0.009712195,0
118,352,0,0.006305243,0
119,31,1,0.9876825,1
120,711,0,0.025406154,0
121,1610,0,0.75927925,1
122,126,0,0.020293623,0
123,979,0,0.9206738,1
124,987,0,0.95832556,1
125,1461,0,0.0013361648,0
126,803,0,0.023008928,0
127,603,0,0.00228236,0
128,557,1,0.8752034,1
129,1395,0,0.0020786538,0
130,1518,0,0.0019054454,0
131,78,0,0.12492441,0
132,951,0,0.0018107782,0
133,774,0,0.022034515,0
134,1621,0,0.0067854733,0
135,1015,0,0.0019075695,0
136,1554,0,0.011515946,0
137,999,0,0.009777632,0
138,1153,0,0.02257664,0
139,828,0,0.89792025,1
140,216,0,0.0016444487,0
141,957,1,0.9827663,1
142,161,0,0.0010458112,0
143,694,0,0.0018554053,0
144,1142,0,0.0025144408,0
145,1337,0,0.008824841,0
146,1030,1,0.9253354,1
147,143,0,0.0042109266,0
148,1341,0,0.006934647,0
149,797,1,0.28393534,0
150,941,0,0.0028740743,0
151,1356,0,0.001648206,0
152,992,0,0.006259913,0
153,619,0,0.0075243954,0
154,460,0,0.0040194783,0
155,1449,0,0.01207085,0
156,815,0,0.006511203,0
157,446,0,0.0027160274,0
158,83,0,0.006535846,0
159,1381,0,0.0034658697,0
160,342,0,0.049062,0
161,124,0,0.013403458,0
162,590,0,0.009692759,0
163,1144,0,0.012624057,0
164,155,0,0.0082004545,0
165,514,0,0.006036926,0
166,586,0,0.0060943407,0
167,9,0,0.044803478,0
168,871,0,0.0125484355,0
169,222,0,0.0031952658,0
170,606,0,0.016559519,0
171,1012,0,0.016558107,0
172,570,0,0.046145733,0
173,1269,0,0.92953795,1
174,1491,0,0.002333369,0
175,158,1,0.9936545,1
176,316,0,0.019362928,0
177,1263,0,0.013470912,0
178,374,0,0.005824414,0
179,638,0,0.014533175,0
180,166,0,0.002053718,0
181,1122,0,0.007643816,0
182,1212,0,0.007320304,0
183,209,0,0.03174441,0
184,32,0,0.0040489812,0
185,451,0,0.008335629,0
186,259,0,0.0026758981,0
187,1285,0,0.0007856682,0
188,502,1,0.9864093,1
189,1210,0,0.0059534926,0
190,430,0,0.0033814553,0
191,532,0,0.23765755,0
192,1254,0,0.90733695,1
193,339,0,0.01718286,0
194,25,0,0.011958794,0
195,843,0,0.0022457775,0
196,1059,1,0.3321531,0
197,806,0,0.013444866,0
198,217,0,0.5303498,1
199,912,0,0.0032086496,0
200,614,0,0.0028173337,0
201,1343,0,0.0016649686,0
202,10,1,0.9111633,1
203,1206,0,0.004273107,0
204,818,0,0.0010842852,0
205,154,0,0.017483884,0
206,744,1,0.92028856,1
207,338,0,0.013650767,0
208,49,1,0.992802,1
209,1111,0,0.02076679,0
210,1358,1,0.84841967,1
211,846,0,0.0011746673,0
212,15,1,0.811921,1
213,644,0,0.024152806,0
214,555,0,0.6991386,1
215,296,0,0.009358534,0
216,604,0,0.0011552502,0
217,613,0,0.018038828,0
218,354,0,0.116131894,0
219,902,0,0.0009663818,0
220,688,0,0.0021840357,0
221,250,0,0.005243891,0
222,473,0,0.02966594,0
223,683,1,0.9926374,1
224,1184,1,0.94480896,1
225,930,0,0.0015450133,0
226,574,0,0.0045803622,0
227,376,0,0.002904062,0
228,239,1,0.7372016,1
229,780,0,0.011321768,0
230,1320,0,0.0022099381,0
231,1113,0,0.003367278,0
232,689,0,0.015964746,0
233,1318,0,0.36868134,0
234,315,0,0.018366206,0
235,1455,0,0.13527489,0
236,1453,0,0.0037897127,0
237,65,0,0.06980101,0
