,id,y_true,prob_xgboost_seed_9_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,379,0,0.008995574,0
1,605,0,0.0021739698,0
2,503,0,0.0031570736,0
3,202,0,0.0071205287,0
4,713,0,0.005519174,0
5,160,1,0.9922875,1
6,849,0,0.10089247,0
7,1623,0,0.008094006,0
8,519,0,0.0019088945,0
9,305,0,0.041229583,0
10,134,0,0.0012474658,0
11,1309,0,0.014328219,0
12,182,0,0.0028296462,0
13,432,0,0.0069209575,0
14,1251,1,0.99436426,1
15,1023,0,0.124390565,0
16,730,0,0.005290169,0
17,5,0,0.017354006,0
18,1029,0,0.0042473935,0
19,1139,0,0.0073309145,0
20,601,1,0.99047256,1
21,509,1,0.96719676,1
22,884,1,0.85910684,1
23,1086,0,0.17835438,0
24,684,0,0.03924915,0
25,253,0,0.003552337,0
26,749,0,0.047664803,0
27,776,0,0.0014286021,0
28,823,0,0.7209361,1
29,491,0,0.025916193,0
30,562,0,0.03915022,0
31,925,1,0.42780846,0
32,1592,0,0.8738429,1
33,680,0,0.0034077018,0
34,398,0,0.47432175,0
35,1594,0,0.005656574,0
36,1456,0,0.07093081,0
37,575,1,0.90854365,1
38,483,0,0.03820171,0
39,201,0,0.0030090157,0
40,1398,0,0.0038353447,0
41,497,0,0.29552615,0
42,647,1,0.9874341,1
43,62,0,0.033816643,0
44,1328,0,0.045268074,0
45,371,0,0.0015457622,0
46,677,0,0.031785253,0
47,778,0,0.0013605198,0
48,1022,0,0.03880244,0
49,943,0,0.071689144,0
50,1574,0,0.0061338753,0
51,752,0,0.0020560797,0
52,959,0,0.0020234538,0
53,807,0,0.004517017,0
54,163,0,0.0024938271,0
55,655,0,0.0013718264,0
56,208,0,0.44549564,0
57,173,0,0.010417503,0
58,1115,0,0.0058094407,0
59,714,0,0.002937163,0
60,1424,1,0.9901148,1
61,882,0,0.00088431855,0
62,408,1,0.88663155,1
63,55,0,0.008497774,0
64,40,1,0.0122680105,0
65,940,1,0.83726615,1
66,218,0,0.0018309908,0
67,1037,0,0.0032698635,0
68,1234,0,0.0008031076,0
69,1069,0,0.07399253,0
70,309,1,0.972647,1
71,187,1,0.9247666,1
72,1391,0,0.0027112374,0
73,84,0,0.00119719,0
74,686,1,0.99402606,1
75,1237,0,0.026495399,0
76,1191,0,0.0022437784,0
77,92,1,0.0126287425,0
78,1629,0,0.006880117,0
79,1334,0,0.0014824746,0
80,1626,0,0.016562106,0
81,1465,0,0.0041549234,0
82,353,0,0.044864777,0
83,888,0,0.18608394,0
84,538,0,0.021765897,0
85,327,0,0.004177312,0
86,1244,0,0.0050191157,0
87,499,0,0.007307249,0
88,225,1,0.975606,1
89,1123,0,0.024102109,0
90,996,0,0.0014504257,0
91,813,0,0.0023078707,0
92,140,0,0.08841438,0
93,93,0,0.025328482,0
94,1420,0,0.0065137763,0
95,109,0,0.01321598,0
96,211,0,0.001055581,0
97,678,0,0.26868793,0
98,1408,0,0.0031819073,0
99,311,1,0.84336877,1
100,870,0,0.0016411289,0
101,137,0,0.0022157265,0
102,1402,0,0.034889773,0
103,289,0,0.0012414615,0
104,1617,1,0.39301294,0
105,1252,0,0.4544239,0
106,1194,0,0.0018845926,0
107,464,0,0.004991459,0
108,349,0,0.009776261,0
109,692,1,0.25131428,0
110,19,0,0.28330475,0
111,58,0,0.0038361205,0
112,703,0,0.004057701,0
113,404,0,0.0016530275,0
114,304,0,0.002903104,0
115,1319,0,0.0014706362,0
116,490,0,0.009449014,0
117,1468,0,0.0046535237,0
118,547,1,0.90776455,1
119,576,0,0.014112624,0
120,261,0,0.0028577908,0
121,141,0,0.0056207213,0
122,1429,0,0.008072901,0
123,1624,0,0.0014466647,0
124,554,0,0.30624908,0
125,8,0,0.038352113,0
126,1493,0,0.001842661,0
127,18,0,0.003660443,0
128,711,0,0.03611206,0
129,148,1,0.9796045,1
130,68,0,0.9151275,1
131,1469,0,0.0072826906,0
132,1539,0,0.0026782178,0
133,224,0,0.0011132434,0
134,1461,0,0.0012785662,0
135,1437,0,0.021834977,0
136,1474,0,0.003976753,0
137,557,1,0.96923715,1
138,495,0,0.0087456,0
139,1395,0,0.0012401999,0
140,85,0,0.11413962,0
141,1520,0,0.09550506,0
142,1543,0,0.004837587,0
143,939,0,0.0070397793,0
144,951,0,0.0021606528,0
145,1621,0,0.0062779677,0
146,1094,0,0.02015689,0
147,1015,0,0.0011820243,0
148,1554,0,0.0118753305,0
149,958,0,0.0731777,0
150,129,0,0.042968206,0
151,758,0,0.018878238,0
152,786,0,0.14710212,0
153,880,0,0.0017956516,0
154,1153,0,0.023295185,0
155,732,0,0.0012783575,0
156,1233,0,0.0009950475,0
157,1072,0,0.0012899922,0
158,1142,0,0.0020062726,0
159,1046,1,0.99796295,1
160,625,0,0.0021189605,0
161,1444,0,0.011680431,0
162,992,0,0.009053852,0
163,460,0,0.00454906,0
164,301,0,0.059332114,0
165,1329,0,0.033736493,0
166,1449,0,0.003507233,0
167,1171,0,0.0019173422,0
168,826,0,0.0058767516,0
169,1203,0,0.0022529918,0
170,933,0,0.031808205,0
171,1542,1,0.0011168502,0
172,757,0,0.029527577,0
173,1098,0,0.001502131,0
174,549,1,0.96129805,1
175,247,0,0.3502352,0
176,342,0,0.09657693,0
177,590,0,0.009492571,0
178,252,0,0.0069777807,0
179,675,0,0.0056868345,0
180,814,0,0.0013656912,0
181,645,0,0.0011749085,0
182,1312,0,0.014768754,0
183,300,0,0.029375827,0
184,223,0,0.0018759586,0
185,1012,0,0.040844146,0
186,980,0,0.0057106866,0
187,359,0,0.0009251618,0
188,919,0,0.0026081211,0
189,582,0,0.032126438,0
190,273,0,0.002512852,0
191,543,0,0.0010289134,0
192,241,0,0.0016982672,0
193,220,0,0.113299504,0
194,1024,0,0.003866521,0
195,1521,0,0.008111462,0
196,641,0,0.27904615,0
197,451,0,0.0050941817,0
198,502,1,0.9860212,1
199,862,0,0.002826724,0
200,430,0,0.0028953915,0
201,115,0,0.0020810072,0
202,324,0,0.010900585,0
203,1229,1,0.96183354,1
204,699,0,0.0020080665,0
205,47,0,0.0036661166,0
206,1430,0,0.0027777995,0
207,154,0,0.021687178,0
208,53,0,0.0011392913,0
209,312,0,0.0019094007,0
210,424,0,0.35791674,0
211,1497,0,0.03951026,0
212,505,1,0.3977712,0
213,347,0,0.76104945,1
214,338,0,0.018558051,0
215,1605,1,0.02549949,0
216,985,0,0.0063014706,0
217,11,0,0.009972764,0
218,1076,0,0.08353261,0
219,901,0,0.005054907,0
220,975,0,0.002581357,0
221,1287,0,0.003772918,0
222,1184,1,0.7373811,1
223,382,0,0.0022997623,0
224,1241,0,0.085432015,0
225,1367,1,0.15481418,0
226,952,0,0.021562856,0
227,1372,0,0.16039106,0
228,1220,0,0.005547951,0
229,172,0,0.002768633,0
230,783,0,0.0046569244,0
231,1451,1,0.9553825,1
232,780,0,0.006266006,0
233,1556,0,0.015135092,0
234,1410,1,0.858899,1
235,938,0,0.005549425,0
236,1333,0,0.008301744,0
237,883,0,0.005537449,0
238,812,0,0.0022105868,0
239,1480,0,0.009008008,0
240,1301,0,0.00212264,0
241,315,0,0.021126213,0
242,159,0,0.03821255,0
243,132,0,0.001594146,0
244,1552,1,0.8878012,1
245,264,0,0.0029266917,0
246,978,0,0.004233127,0
247,120,1,0.95637107,1
248,1578,0,0.32193774,0
249,1388,0,0.0024885114,0
250,267,0,0.0024063315,0
251,745,0,0.008469676,0
252,1270,0,0.025599388,0
253,661,0,0.0014921408,0
254,1536,0,0.010615147,0
255,1406,0,0.001839623,0
256,1250,0,0.26974174,0
257,937,0,0.0021176664,0
258,1353,0,0.0029493538,0
259,256,1,0.99321884,1
260,1351,0,0.009968839,0
