,id,y_true,prob_xgboost_seed_7_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,651,0,0.033986427,0
1,1551,0,0.013670588,0
2,1275,0,0.010380651,0
3,1050,0,0.0021163307,0
4,1623,0,0.009408776,0
5,519,0,0.0013005163,0
6,564,0,0.0034662108,0
7,428,1,0.912432,1
8,779,1,0.97610223,1
9,386,0,0.0030572426,0
10,1532,1,0.16860247,0
11,945,0,0.0051768706,0
12,104,0,0.6715125,1
13,1489,0,0.0021623117,0
14,1029,0,0.002737986,0
15,1009,0,0.0013276461,0
16,1515,0,0.3699493,0
17,1079,0,0.008617519,0
18,684,0,0.042844236,0
19,1577,0,0.018892411,0
20,1232,0,0.0057680537,0
21,1613,0,0.003538375,0
22,1083,0,0.0017613892,0
23,22,0,0.0023431168,0
24,851,0,0.01123131,0
25,823,0,0.5068848,1
26,1246,0,0.0018031698,0
27,925,1,0.23862402,0
28,1592,0,0.95686513,1
29,449,0,0.0021834446,0
30,1608,0,0.0045476938,0
31,1151,0,0.020496136,0
32,1225,0,0.001128524,0
33,195,0,0.008010016,0
34,113,0,0.0025796022,0
35,470,0,0.0014003229,0
36,825,0,0.002455142,0
37,1573,0,0.057729423,0
38,693,0,0.94096583,1
39,1375,0,0.028469566,0
40,436,0,0.0055346056,0
41,1450,0,0.03274429,0
42,319,0,0.0062872684,0
43,1003,0,0.0020799045,0
44,1328,0,0.017721543,0
45,1022,0,0.027703864,0
46,943,0,0.01939141,0
47,1574,0,0.004874023,0
48,833,0,0.003464149,0
49,1345,0,0.0033382315,0
50,60,0,0.0040225545,0
51,1384,0,0.0073732487,0
52,173,0,0.39143854,0
53,102,0,0.1703308,0
54,690,0,0.022425815,0
55,380,0,0.029244747,0
56,1604,0,0.008892923,0
57,282,0,0.04412173,0
58,406,0,0.011935405,0
59,741,0,0.0036627515,0
60,728,1,0.9799929,1
61,1467,0,0.004142695,0
62,100,0,0.0042776824,0
