,id,y_true,prob_xgboost_seed_17_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,665,0,0.0061578606,0
1,480,0,0.00873945,0
2,431,0,0.0021503966,0
3,251,0,0.0031334818,0
4,1514,0,0.009123659,0
5,160,1,0.9924752,1
6,77,0,0.03355383,0
7,1054,0,0.0026009677,0
8,1038,0,0.0024248185,0
9,519,0,0.0039737113,0
10,564,0,0.0027216077,0
11,1309,0,0.009760201,0
12,79,0,0.05884294,0
13,345,0,0.010252307,0
14,455,0,0.00084977667,0
15,649,0,0.004437408,0
16,386,0,0.003402323,0
17,1005,0,0.040638793,0
18,104,0,0.86796093,1
19,5,0,0.016202059,0
20,884,1,0.8705553,1
21,749,0,0.019435344,0
22,1246,0,0.0016820134,0
23,562,0,0.04694506,0
24,1452,0,0.0037398075,0
25,448,1,0.057852257,0
26,1591,0,0.0028715353,0
27,740,0,0.0052182567,0
28,1573,0,0.045191716,0
29,486,0,0.012570944,0
30,561,1,0.89747554,1
31,258,0,0.0028410165,0
32,106,0,0.0034998197,0
33,1456,0,0.09121129,0
34,575,1,0.7837214,1
35,1450,0,0.013314945,0
36,1003,0,0.0025721963,0
37,836,0,0.005444852,0
38,671,0,0.0007767218,0
39,778,0,0.0027190102,0
40,1323,0,0.007165526,0
41,433,0,0.0029836246,0
42,943,0,0.014639396,0
43,667,1,0.872987,1
44,1001,1,0.9966557,1
45,283,0,0.0019844368,0
46,1231,0,0.0035130603,0
47,80,0,0.0023896932,0
48,69,0,0.028645303,0
49,34,0,0.009065787,0
50,173,0,0.061199337,0
51,1114,1,0.6698346,1
52,1091,0,0.0017348544,0
53,1424,1,0.98615104,1
54,690,0,0.015056362,0
55,90,0,0.019362735,0
56,841,0,0.005817513,0
57,1393,0,0.0043892954,0
58,998,0,0.013625289,0
59,1191,0,0.0022580526,0
60,1386,0,0.0052203117,0
61,119,0,0.0035189076,0
62,808,0,0.012858468,0
63,1465,0,0.004807512,0
64,1359,1,0.76448894,1
65,877,0,0.00094400503,0
66,602,0,0.0017333925,0
67,1407,1,0.9743569,1
68,20,0,0.009532997,0
69,438,0,0.0027626152,0
70,1,1,0.4195322,0
71,38,0,0.002586964,0
72,1190,0,0.0024567542,0
73,512,0,0.031158634,0
74,435,0,0.005394506,0
75,771,0,0.07188285,0
76,685,0,0.027294183,0
77,1289,0,0.0015054669,0
78,595,0,0.0023998145,0
79,1616,0,0.5664567,1
80,1420,0,0.008419563,0
81,1505,0,0.27935553,0
82,1311,0,0.0019986597,0
83,736,1,0.9592007,1
84,167,0,0.0024894504,0
85,1377,0,0.11046399,0
86,1402,0,0.029682716,0
87,654,0,0.001257955,0
88,1439,0,0.01584038,0
89,839,1,0.78275216,1
90,1534,0,0.0009777276,0
91,19,0,0.08979123,0
92,171,0,0.3740084,0
93,72,0,0.06721443,0
94,966,0,0.00396336,0
95,1409,0,0.003115607,0
96,698,1,0.95192826,1
97,898,0,0.010371043,0
98,1546,0,0.010645678,0
99,720,0,0.02641566,0
100,800,1,0.23654194,0
101,1248,0,0.0020107115,0
102,1125,1,0.017776119,0
103,1141,0,0.23567837,0
104,1021,0,0.0018169605,0
105,1315,0,0.23381732,0
106,466,0,0.02565491,0
107,1192,0,0.0074260705,0
108,325,0,0.53316873,1
109,96,0,0.0106357485,0
110,465,0,0.0029005404,0
111,1057,0,0.0017452949,0
112,17,1,0.6067583,1
113,772,0,0.0013522776,0
114,1152,1,0.04581548,0
115,1539,0,0.003848963,0
116,920,0,0.0025569007,0
117,510,1,0.587533,1
118,803,0,0.018495891,0
119,1474,0,0.0040216586,0
120,1395,0,0.00198119,0
121,893,0,0.030070137,0
122,939,0,0.005805969,0
123,951,0,0.0019227472,0
124,866,0,0.029110521,0
125,1324,0,0.013341734,0
126,774,0,0.017138345,0
127,468,0,0.0014106419,0
128,636,0,0.016210383,0
129,629,0,0.0061447485,0
130,378,0,0.0041638333,0
131,1554,0,0.011376211,0
132,909,0,0.2452131,0
133,999,0,0.022961676,0
134,294,0,0.0047074943,0
135,609,1,0.9584829,1
136,456,0,0.0042884606,0
137,1481,0,0.004861979,0
138,453,0,0.009654561,0
139,188,0,0.007973053,0
140,409,0,0.0056441934,0
141,1619,0,0.002548355,0
142,732,0,0.0019764437,0
143,44,0,0.00981135,0
144,1142,0,0.0029683528,0
145,1154,0,0.0014704494,0
146,864,0,0.0053694453,0
147,593,0,0.0040393816,0
148,1030,1,0.87955046,1
149,458,1,0.898116,1
150,941,0,0.0036169412,0
151,530,0,0.012105723,0
152,992,0,0.008244227,0
153,196,0,0.8957388,1
154,933,0,0.045233935,0
155,1562,0,0.012258931,0
156,1098,0,0.0015716105,0
157,549,1,0.9909333,1
158,67,0,0.0027222186,0
159,274,1,0.96505964,1
160,1381,0,0.0034394928,0
161,1434,0,0.0052203434,0
162,1561,0,0.03331177,0
163,594,0,0.44624433,0
164,533,0,0.004456024,0
165,317,0,0.0045890384,0
166,734,0,0.004473357,0
167,396,0,0.0033533147,0
168,189,0,0.030767905,0
169,1622,0,0.7836253,1
170,280,0,0.014032329,0
171,145,0,0.00612317,0
172,597,0,0.18688327,0
173,1019,0,0.0017496628,0
174,814,0,0.0018584303,0
175,1487,0,0.002052535,0
176,122,0,0.014072549,0
177,871,0,0.020752909,0
178,300,0,0.014151749,0
179,1012,0,0.025315035,0
180,980,0,0.0050526527,0
