,id,y_true,prob_xgboost_seed_17_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,791,0,0.09252502,0
1,948,0,0.0017114622,0
2,1227,0,0.1303473,0
3,1628,0,0.0024358276,0
4,379,0,0.01076368,0
5,658,0,0.016176298,0
6,1615,0,0.0015062403,0
7,463,0,0.0015097614,0
8,1611,0,0.00546267,0
9,134,0,0.0016700061,0
10,1355,0,0.03371754,0
11,194,0,0.0013854047,0
12,432,0,0.007829946,0
13,1251,1,0.99655724,1
14,328,0,0.0041677463,0
15,1532,1,0.096411824,0
16,702,0,0.0018948365,0
17,730,0,0.0031469814,0
18,1029,0,0.0065546073,0
19,1218,1,0.98947984,1
20,650,0,0.0026352422,0
21,500,0,0.0009925592,0
22,1613,0,0.003102877,0
23,253,0,0.0026882156,0
24,1564,0,0.032349437,0
25,1268,0,0.082927145,0
26,1541,1,0.07795822,0
27,1502,0,0.9517302,1
28,491,0,0.008544097,0
29,1039,0,0.0012150245,0
30,1151,0,0.009792288,0
31,369,0,0.002110012,0
32,1576,0,0.011819423,0
33,825,0,0.0048539476,0
34,1594,0,0.0025820092,0
35,314,0,0.024897756,0
36,1296,0,0.009411487,0
37,608,0,0.011945066,0
38,1375,0,0.03677928,0
39,66,0,0.0014970845,0
40,899,0,0.009903598,0
41,1183,1,0.9331246,1
42,1509,0,0.00472738,0
43,1398,0,0.005120925,0
44,1328,0,0.012096726,0
45,279,0,0.012840463,0
46,1571,0,0.004578943,0
47,960,0,0.0017871752,0
48,1606,0,0.00095873105,0
49,1523,1,0.35823408,0
50,1031,0,0.0023126658,0
51,607,0,0.026614953,0
52,944,0,0.007507838,0
53,642,0,0.012283344,0
54,408,1,0.4817383,0
55,1462,0,0.0050712526,0
56,719,0,0.0009728442,0
57,200,1,0.25072572,0
58,545,0,0.0055070748,0
