,id,y_true,prob_xgboost_seed_18_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_18_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,651,0,0.018866245,0
1,948,0,0.0018953743,0
2,1551,0,0.0069475314,0
3,1275,0,0.014316836,0
4,713,0,0.003132649,0
5,1445,0,0.79912335,1
6,305,0,0.13935167,0
7,1112,0,0.016676124,0
8,1361,1,0.9823254,1
9,1355,0,0.017377961,0
10,377,0,0.011187743,0
11,1023,0,0.17628857,0
12,567,0,0.0027973081,0
13,730,0,0.003793248,0
14,1139,0,0.0035543412,0
15,853,0,0.0019073681,0
16,670,1,0.99714154,1
17,650,0,0.0017514577,0
18,421,0,0.0055278307,0
19,749,0,0.025624556,0
20,350,0,0.0012607349,0
21,1541,1,0.47530794,0
22,1608,0,0.006033022,0
23,488,0,0.0036281524,0
24,113,0,0.0022361106,0
25,740,0,0.0023606678,0
26,825,0,0.0013867537,0
27,693,0,0.94576186,1
28,314,0,0.00583589,0
29,168,0,0.018834112,0
30,1509,0,0.0050694053,0
31,1422,0,0.0043099257,0
32,497,0,0.06458665,0
33,836,0,0.0071798046,0
34,1548,0,0.0036518916,0
35,1327,0,0.01376896,0
36,279,0,0.022183979,0
37,943,0,0.023621324,0
38,612,0,0.038045276,0
39,283,0,0.0026132378,0
40,807,0,0.0020650702,0
41,833,0,0.0071921265,0
42,1163,0,0.0017829244,0
43,173,0,0.07652857,0
44,40,1,0.03602845,0
45,427,0,0.0062186606,0
46,741,0,0.0014171036,0
47,1037,0,0.004216725,0
48,1467,0,0.0061096624,0
49,731,0,0.0011280203,0
50,1082,1,0.9851933,1
51,1512,0,0.0008391104,0
52,1069,0,0.11835462,0
53,1199,0,0.0018571969,0
54,668,0,0.0023331705,0
55,556,0,0.0075912345,0
56,1334,0,0.0019295838,0
57,976,0,0.009515949,0
58,1488,1,0.04371566,0
59,888,0,0.090055674,0
60,1228,0,0.0014200243,0
61,968,1,0.9967602,1
62,538,0,0.016050113,0
63,580,0,0.009583266,0
64,327,0,0.0036222604,0
65,24,1,0.99418056,1
66,1190,0,0.0010126135,0
67,829,0,0.008039175,0
68,1560,0,0.0010773645,0
69,996,0,0.0010013307,0
70,932,0,0.008274579,0
71,520,0,0.0013699783,0
72,1420,0,0.0054109506,0
73,1256,0,0.0027427124,0
74,1272,0,0.0008279793,0
75,368,0,0.0051734364,0
76,211,0,0.0012001427,0
77,1041,0,0.18715477,0
78,855,0,0.031588286,0
79,137,0,0.004334983,0
80,1402,0,0.020443998,0
81,289,0,0.0009960211,0
82,1617,1,0.25099617,0
83,751,0,0.0007557279,0
84,654,0,0.0016384668,0
85,967,0,0.0031806843,0
86,820,0,0.0016548438,0
87,692,1,0.9712147,1
88,1485,1,0.06018772,0
89,1404,0,0.16092053,0
90,703,0,0.0029788183,0
91,1593,0,0.00432515,0
92,911,0,0.007405544,0
93,399,0,0.004915084,0
94,721,0,0.0030335793,0
95,1546,0,0.1300692,0
96,840,1,0.9891043,1
97,1421,0,0.004500834,0
98,800,1,0.1291144,0
99,547,1,0.896396,1
100,1248,0,0.0015820385,0
101,581,0,0.0015055786,0
102,1257,0,0.18260144,0
103,1567,1,0.0022433237,0
104,153,0,0.4336514,0
105,1033,0,0.0022087945,0
106,733,0,0.0014751976,0
107,1459,0,0.010191329,0
108,1547,0,0.06606569,0
109,913,0,0.013813814,0
110,737,1,0.23881805,0
111,777,0,0.005381486,0
112,554,0,0.45850894,0
113,1555,0,0.016923828,0
114,1108,0,0.038866997,0
115,1049,0,0.0012249075,0
116,971,0,0.001151885,0
117,325,0,0.062472608,0
118,96,0,0.008258926,0
119,308,0,0.002193953,0
120,18,0,0.0057068407,0
121,1057,0,0.0011475491,0
122,17,1,0.5345736,1
123,31,1,0.9635823,1
124,921,1,0.16421,0
125,148,1,0.9515429,1
126,772,0,0.001429239,0
127,1152,1,0.015823543,0
128,1018,0,0.002052834,0
129,1539,0,0.0077045476,0
130,1490,0,0.0009667221,0
131,987,0,0.9746507,1
132,1006,0,0.503807,1
133,1395,0,0.0010685608,0
134,1392,1,0.0018767,0
135,78,0,0.11803705,0
136,707,1,0.9770915,1
137,866,0,0.016562907,0
138,599,0,0.0012046443,0
139,1510,0,0.03410116,0
140,456,0,0.0059717502,0
141,1463,0,0.0019408126,0
142,91,0,0.0013581669,0
143,1277,0,0.0024276495,0
144,190,0,0.006149261,0
145,816,0,0.4546695,0
146,864,0,0.011061525,0
147,1337,0,0.014464123,0
148,593,0,0.0024143679,0
149,1550,0,0.14692236,0
150,87,0,0.8100651,1
151,143,0,0.0032547568,0
152,1341,0,0.0036446413,0
153,458,1,0.81283927,1
154,1187,0,0.0012696057,0
155,105,0,0.004016553,0
156,1378,0,0.002424107,0
157,826,0,0.0023261253,0
158,1542,1,0.0009709617,0
159,1061,0,0.001250976,0
160,757,0,0.0060465042,0
161,1104,0,0.0013515063,0
162,1434,0,0.012907259,0
163,277,0,0.0012596581,0
164,955,0,0.012480158,0
165,533,0,0.0041193613,0
166,1156,1,0.43266502,0
167,590,0,0.017329166,0
168,869,0,0.0017998781,0
169,280,0,0.00632287,0
170,145,0,0.013371557,0
171,252,0,0.0042503346,0
172,1264,0,0.037203673,0
173,900,0,0.005497358,0
174,514,0,0.01617481,0
175,563,0,0.0026835469,0
176,1093,0,0.00085225556,0
177,1487,0,0.0020374455,0
178,179,0,0.0038516752,0
179,485,1,0.72689295,1
180,1012,0,0.024075106,0
181,980,0,0.0046586795,0
182,634,1,0.5504482,1
183,835,0,0.25141048,0
184,582,0,0.014153078,0
185,1267,0,0.074622706,0
186,337,0,0.014361937,0
187,395,0,0.013586885,0
188,1106,0,0.062856995,0
189,1024,0,0.0032188671,0
190,242,1,0.40854704,0
191,364,0,0.07211048,0
192,525,1,0.8310529,1
193,1521,0,0.006911345,0
194,641,0,0.41047406,0
195,1210,0,0.006724244,0
196,1196,0,0.027804907,0
197,1397,0,0.001506614,0
198,1316,0,0.0037902044,0
199,52,0,0.1100623,0
200,183,1,0.03758867,0
201,843,0,0.0011373904,0
202,1230,0,0.001154935,0
203,1043,0,0.0047478825,0
204,1229,1,0.87719434,1
205,112,0,0.0039869444,0
206,627,0,0.0012604574,0
207,10,1,0.996084,1
208,1430,0,0.0017943197,0
209,790,0,0.0010034613,0
210,1206,0,0.0014431621,0
211,165,0,0.013010267,0
212,312,0,0.0017910106,0
213,135,0,0.909636,1
214,1313,0,0.0017938449,0
215,347,0,0.9890605,1
216,1081,0,0.03250418,0
217,1394,0,0.005535931,0
218,1149,1,0.16909385,0
219,391,0,0.0011943568,0
220,555,0,0.7567642,1
221,16,0,0.01162285,0
222,613,0,0.008448067,0
223,411,0,0.00086724147,0
224,156,0,0.63499475,1
225,1287,0,0.003443488,0
226,473,0,0.020583412,0
227,1310,0,0.0035459339,0
228,1259,0,0.0041386643,0
229,1220,0,0.0030019071,0
230,995,1,0.9140149,1
231,1369,0,0.0012398751,0
232,531,1,0.24761039,0
233,1496,0,0.0010216332,0
234,441,0,0.00135122,0
235,107,0,0.012624171,0
236,883,0,0.0021290237,0
237,852,0,0.05478522,0
238,416,1,0.9924695,1
239,1132,0,0.015479495,0
240,577,0,0.003599664,0
241,553,0,0.06731534,0
242,1453,0,0.002900051,0
243,132,0,0.0020065247,0
244,1415,0,0.03196318,0
245,1042,0,0.12545691,0
246,717,0,0.009055957,0
247,48,0,0.0038130356,0
248,705,0,0.0030695011,0
249,598,0,0.06892041,0
250,1224,0,0.0009317625,0
251,961,0,0.04566176,0
252,1240,0,0.0024625899,0
253,267,0,0.0020497972,0
254,1103,0,0.0025540725,0
255,151,0,0.044176243,0
256,70,0,0.014630766,0
257,437,0,0.008793419,0
258,1307,0,0.0012601183,0
259,811,0,0.00063573144,0
260,1322,0,0.002121822,0
261,266,0,0.0028511835,0
