,id,y_true,prob_xgboost_seed_18_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_18_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,39,0,0.023475356,0
1,665,0,0.0023709182,0
2,1227,0,0.013931453,0
3,29,0,0.0044005513,0
4,1628,0,0.002432861,0
5,379,0,0.0061088484,0
6,230,1,0.31676888,0
7,251,0,0.0035364942,0
8,202,0,0.012580329,0
9,849,0,0.13633746,0
10,463,0,0.0012303279,0
11,1120,0,0.0011357567,0
12,519,0,0.0025310416,0
13,1330,0,0.0028076328,0
14,210,0,0.008022696,0
15,432,0,0.0054113893,0
16,345,0,0.015681487,0
17,271,0,0.007695589,0
18,328,0,0.002228728,0
19,1005,0,0.0053321146,0
20,601,1,0.98789424,1
21,1218,1,0.9739793,1
22,1086,0,0.25489601,0
23,1613,0,0.002950104,0
24,1564,0,0.019648058,0
25,1385,0,0.04229453,0
26,1083,0,0.002841857,0
27,1246,0,0.0013708782,0
28,449,0,0.0018841685,0
29,680,0,0.0035308714,0
30,195,0,0.0060149143,0
31,1576,0,0.0042062644,0
32,1594,0,0.0038145594,0
33,258,0,0.0017404227,0
34,704,0,0.0022953968,0
35,1456,0,0.013074217,0
36,1296,0,0.005389514,0
37,1375,0,0.03445385,0
38,66,0,0.0011139208,0
39,1398,0,0.0033223236,0
40,401,0,0.0012303354,0
41,319,0,0.006304305,0
42,62,0,0.031227114,0
43,371,0,0.004841268,0
44,677,0,0.06546931,0
45,778,0,0.0019512837,0
46,1323,0,0.011181969,0
47,667,1,0.8945481,1
48,1574,0,0.009865751,0
49,228,0,0.0763276,0
50,708,0,0.047830064,0
51,960,0,0.0016055623,0
52,1606,0,0.0008187446,0
53,60,0,0.008050853,0
54,69,0,0.024999432,0
55,944,0,0.0028455672,0
56,882,0,0.0014450867,0
57,712,0,0.0017171851,0
58,700,0,0.0034777035,0
59,330,0,0.006338291,0
60,578,0,0.0030263846,0
61,1586,0,0.009294303,0
62,1189,0,0.07709968,0
63,1234,0,0.0009381165,0
64,414,0,0.0045808214,0
65,1609,0,0.0058935764,0
66,660,0,0.009540258,0
67,309,1,0.9843278,1
68,592,0,0.004858296,0
69,750,0,0.010279822,0
70,587,0,0.0019857073,0
71,84,0,0.0014342375,0
72,1014,0,0.06163178,0
73,1237,0,0.057533044,0
74,867,0,0.0018259648,0
75,610,0,0.0020816708,0
76,1626,0,0.007540947,0
77,1465,0,0.0022533701,0
78,972,0,0.0026442711,0
79,1053,1,0.9909169,1
80,936,0,0.003421587,0
81,233,0,0.0011099149,0
82,1559,0,0.08543125,0
83,255,0,0.024354193,0
84,1403,0,0.0033175303,0
85,438,0,0.00650013,0
86,38,0,0.0024043405,0
87,21,1,0.9448884,1
88,1483,0,0.025628086,0
89,813,0,0.0012437885,0
90,856,0,0.010347388,0
91,678,0,0.123320386,0
92,640,1,0.091477305,0
93,868,0,0.06823766,0
94,1252,0,0.20515911,0
95,1101,0,0.0058048405,0
96,827,0,0.0054602018,0
97,58,0,0.0032381697,0
98,1529,1,0.86874187,1
99,1148,1,0.9618771,1
100,810,0,0.00223895,0
101,304,0,0.0025396382,0
102,1279,0,0.002724476,0
103,706,0,0.019445285,0
104,1201,0,0.3738017,0
105,698,1,0.9679483,1
106,1109,0,0.008183984,0
107,527,0,0.003044364,0
108,788,0,0.0023868016,0
109,12,0,0.0027996846,0
110,439,1,0.9644607,1
111,576,0,0.0032859053,0
112,1125,1,0.04375851,0
113,260,0,0.0012325881,0
114,1141,0,0.1373953,0
115,765,0,0.0045927493,0
116,1354,0,0.0015438683,0
117,1185,0,0.0011413622,0
118,970,0,0.010819393,0
119,618,0,0.0009757069,0
120,1315,0,0.42363638,0
121,8,0,0.024321815,0
122,1499,0,0.0020954092,0
123,1294,0,0.005984819,0
124,1503,0,0.015732102,0
125,1133,0,0.0015023062,0
126,735,1,0.94650584,1
127,1471,0,0.0013553402,0
128,848,0,0.17151953,0
129,149,0,0.0047254795,0
130,177,0,0.011311935,0
131,1596,1,0.0033742897,0
132,285,0,0.012906323,0
133,803,0,0.015009778,0
134,335,1,0.99615085,1
135,1474,0,0.0029175847,0
136,889,0,0.0030453932,0
137,557,1,0.9749869,1
138,495,0,0.015681487,0
139,1518,0,0.00129374,0
140,1324,0,0.020310467,0
141,1621,0,0.006477818,0
142,1094,0,0.006997805,0
143,1554,0,0.015810383,0
144,958,0,0.048512265,0
145,294,0,0.004178407,0
146,1481,0,0.004818859,0
147,410,0,0.004170361,0
148,74,0,0.9970872,1
149,237,1,0.9825782,1
150,1338,0,0.018865155,0
151,162,0,0.10549174,0
152,1075,0,0.30330563,0
153,1306,0,0.002508998,0
154,1444,0,0.013919942,0
155,1449,0,0.0043656207,0
156,845,0,0.53509045,1
157,1171,0,0.004590764,0
158,906,0,0.010733633,0
159,1362,0,0.5086467,1
160,142,0,0.0010736008,0
161,1381,0,0.0024013985,0
162,192,0,0.0021092442,0
163,594,0,0.101524726,0
164,317,0,0.001056156,0
165,1146,1,0.9631314,1
166,1127,1,0.78183806,1
167,396,0,0.0055705085,0
168,1457,0,0.1610628,0
169,1222,0,0.01971782,0
170,814,0,0.0015933394,0
171,586,0,0.0037034224,0
172,481,0,0.0011949104,0
173,645,0,0.0011550066,0
174,1312,0,0.007477406,0
175,956,0,0.015403588,0
176,223,0,0.0015917701,0
177,919,0,0.0018753767,0
178,1431,0,0.0073841065,0
179,1491,0,0.0020753588,0
180,981,0,0.004296082,0
181,158,1,0.9913777,1
182,875,0,0.0030041216,0
183,316,0,0.03130987,0
184,257,0,0.0091476105,0
185,1212,0,0.003587986,0
186,897,0,0.0015749946,0
187,1416,0,0.0047665033,0
188,384,0,0.030600084,0
189,568,1,0.9491567,1
190,451,0,0.0062982286,0
191,1630,0,0.0031020378,0
192,430,0,0.0024407918,0
193,532,0,0.27379847,0
194,365,1,0.5924675,1
195,477,0,0.009505541,0
196,539,0,0.001916583,0
197,339,0,0.01797497,0
198,1352,0,0.0024104766,0
199,806,0,0.015343304,0
200,1537,0,0.00488529,0
201,47,0,0.005702121,0
202,479,1,0.98557115,1
203,1368,0,0.012960056,0
204,154,0,0.031073574,0
205,744,1,0.9480765,1
206,1350,0,0.10196726,0
207,830,0,0.35107586,0
208,770,0,0.001674083,0
209,886,0,0.002473283,0
210,1085,0,0.0031418817,0
211,49,1,0.99603707,1
212,1308,1,0.0027725827,0
213,1433,1,0.0048323628,0
214,985,0,0.0028759525,0
215,15,1,0.8694925,1
216,798,0,0.0016496981,0
217,1164,0,0.0029120771,0
218,1084,1,0.93266696,1
219,425,0,0.14404069,0
220,622,0,0.0011080876,0
221,799,0,0.0029976263,0
222,902,0,0.0008700723,0
223,688,0,0.0023142232,0
224,1200,0,0.0153194405,0
225,250,0,0.0036043103,0
226,1241,0,0.03919175,0
227,931,0,0.88917625,1
228,621,0,0.001768467,0
229,1320,0,0.0020863237,0
230,648,1,0.9960425,1
231,1410,1,0.762154,1
232,1333,0,0.0046978504,0
233,1588,0,0.029949566,0
234,231,1,0.2885665,0
235,1475,0,0.0020548461,0
236,101,0,0.025167428,0
237,1004,0,0.004722532,0
238,1455,0,0.09083633,0
239,1202,1,0.9493806,1
240,159,0,0.04533293,0
241,1376,0,0.002594633,0
242,1500,1,0.57109046,1
243,264,0,0.0024172454,0
244,793,0,0.13262622,0
245,1530,0,0.005833901,0
246,863,0,0.03187484,0
247,120,1,0.95945454,1
248,418,0,0.0013782982,0
249,1578,0,0.17071179,0
250,1034,0,0.002514069,0
251,205,0,0.018393751,0
252,727,0,0.0010756565,0
253,81,0,0.0025409698,0
254,842,1,0.985718,1
255,442,0,0.006933419,0
256,1406,0,0.0026451352,0
257,97,0,0.019200139,0
258,937,0,0.0036036852,0
259,1587,0,0.0020484175,0
260,984,0,0.0015041091,0
