,id,y_true,prob_xgboost_seed_4_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_4_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,651,0,0.0095241945,0
1,665,0,0.0040692277,0
2,791,0,0.0403129,0
3,1628,0,0.002659716,0
4,230,1,0.1505784,0
5,251,0,0.004038145,0
6,219,0,0.0009725699,0
7,713,0,0.0048524644,0
8,160,1,0.9934809,1
9,849,0,0.02666491,0
10,77,0,0.013776369,0
11,463,0,0.00089891476,0
12,387,1,0.97307885,1
13,923,0,0.0019559462,0
14,1330,0,0.0030766916,0
15,377,0,0.005105577,0
16,1251,1,0.9945755,1
17,3,0,0.45567894,0
18,345,0,0.007703568,0
19,455,0,0.0006502759,0
20,1532,1,0.09614545,0
21,601,1,0.9897334,1
22,884,1,0.866448,1
23,500,0,0.0009092648,0
24,1577,0,0.018620286,0
25,776,0,0.0011325781,0
26,1541,1,0.48927978,0
27,491,0,0.009371366,0
28,1039,0,0.00105671,0
29,1246,0,0.0014946593,0
30,925,1,0.49682507,0
31,1342,0,0.0012043678,0
32,449,0,0.0020392917,0
33,1608,0,0.0048935097,0
34,1151,0,0.014949031,0
35,1591,0,0.002413378,0
36,286,0,0.0013379169,0
37,704,0,0.0021156801,0
38,1296,0,0.0027734663,0
39,608,0,0.00875136,0
40,483,0,0.02721165,0
41,899,0,0.004811298,0
42,1425,1,0.46784878,0
43,1003,0,0.002017117,0
44,62,0,0.0967967,0
45,371,0,0.0019677596,0
46,612,0,0.06978672,0
47,630,1,0.013743704,0
48,1571,0,0.0041448344,0
49,752,0,0.0045749457,0
50,959,0,0.0011620036,0
51,807,0,0.0014911635,0
52,60,0,0.005043851,0
53,322,0,0.007342941,0
54,1091,0,0.0020096686,0
55,928,0,0.0015979483,0
56,380,0,0.029869027,0
57,55,0,0.012533455,0
58,1604,0,0.0055840807,0
59,330,0,0.0075159324,0
60,578,0,0.0025748352,0
61,940,1,0.8695003,1
62,741,0,0.0031814084,0
63,218,0,0.00153255,0
64,1379,0,0.0074407477,0
65,1519,1,0.01069184,0
66,100,0,0.011008445,0
67,414,0,0.0037698722,0
68,746,0,0.014499217,0
69,309,1,0.99058753,1
70,610,0,0.0019155946,0
71,1386,0,0.008929098,0
72,355,0,0.047618486,0
73,972,0,0.0031908995,0
74,353,0,0.40504077,0
75,538,0,0.00907387,0
76,233,0,0.0011306588,0
77,1407,1,0.9922295,1
78,20,0,0.0036518257,0
