,id,y_true,prob_xgboost_seed_1_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,651,0,0.021785323,0
1,1051,0,0.00079934247,0
2,1227,0,0.04004562,0
3,1628,0,0.0008425665,0
4,1551,0,0.0063663907,0
5,219,0,0.00082824443,0
6,849,0,0.16133974,0
7,463,0,0.0014094132,0
8,1120,0,0.000855581,0
9,1602,0,0.02578154,0
10,1214,0,0.0019906643,0
11,305,0,0.008859623,0
12,1611,0,0.0039457404,0
13,1355,0,0.0563146,0
14,1309,0,0.008312456,0
15,3,0,0.8025331,1
16,271,0,0.015963841,0
17,702,0,0.0019438112,0
18,945,0,0.0012160311,0
19,104,0,0.7438471,1
20,5,0,0.016751135,0
21,1218,1,0.9929223,1
22,114,0,0.002620885,0
23,1291,0,0.019169882,0
24,540,0,0.0014381388,0
25,776,0,0.001189259,0
26,1083,0,0.0019060042,0
27,725,1,0.9810838,1
28,925,1,0.53306276,1
29,1592,0,0.9640847,1
30,1342,0,0.0012105533,0
31,449,0,0.0014115181,0
32,369,0,0.0016851551,0
33,1225,0,0.0009981808,0
34,1591,0,0.0021413125,0
35,740,0,0.0020834694,0
36,136,1,0.97533447,1
37,314,0,0.10938497,0
38,1456,0,0.08210233,0
39,168,0,0.035919357,0
40,1450,0,0.010964085,0
41,401,0,0.0011016678,0
42,319,0,0.0015134441,0
43,647,1,0.99448663,1
44,1328,0,0.025221303,0
45,1022,0,0.025563806,0
46,1323,0,0.009604153,0
47,630,1,0.19858189,0
48,667,1,0.8618844,1
49,1574,0,0.007261382,0
50,163,0,0.0019994646,0
51,960,0,0.0014318444,0
52,655,0,0.00084229396,0
53,102,0,0.03677169,0
54,882,0,0.0010287925,0
55,878,0,0.00257744,0
56,380,0,0.030012703,0
57,75,0,0.0048834425,0
58,741,0,0.0012174938,0
59,1586,0,0.002481985,0
60,1467,0,0.0031195916,0
61,1234,0,0.0006791529,0
62,998,0,0.012592382,0
63,1609,0,0.0041691475,0
64,84,0,0.0009343312,0
65,1191,0,0.0016391629,0
66,668,0,0.0020206517,0
67,1386,0,0.0027153858,0
68,1249,0,0.0008196915,0
69,1166,0,0.0010160315,0
70,355,0,0.002384921,0
71,1465,0,0.005255228,0
72,353,0,0.24944483,0
73,1359,1,0.7613535,1
74,1228,0,0.0014485877,0
75,1053,1,0.989698,1
76,936,0,0.0021857936,0
77,20,0,0.0036888674,0
78,24,1,0.9923126,1
79,890,0,0.98769414,1
80,38,0,0.0028127988,0
81,834,0,0.00088262063,0
82,225,1,0.9580549,1
83,21,1,0.98890054,1
84,1123,0,0.0074818875,0
85,1560,0,0.0010414857,0
86,865,0,0.0019822961,0
87,520,0,0.0012745685,0
88,1472,0,0.0032848404,0
89,363,0,0.0013834059,0
90,595,0,0.0007632072,0
91,813,0,0.0009634212,0
92,140,0,0.027962673,0
93,388,0,0.061332427,0
94,1420,0,0.006007726,0
95,1272,0,0.0008204925,0
96,109,0,0.014429396,0
97,1505,0,0.48190537,0
98,1300,0,0.0016000546,0
99,640,1,0.16741543,0
100,1286,0,0.0014555154,0
101,137,0,0.0026572656,0
102,362,0,0.0015061715,0
103,1402,0,0.011575525,0
104,1371,0,0.014264436,0
105,1252,0,0.49188,0
106,967,0,0.003513204,0
107,535,0,0.020179505,0
108,839,1,0.8609571,1
109,1428,0,0.079630874,0
110,19,0,0.08701396,0
111,171,0,0.67923373,1
112,703,0,0.004517654,0
113,1157,1,0.98717904,1
114,72,0,0.008852906,0
115,881,0,0.5453512,1
116,632,0,0.18734221,0
117,1131,0,0.0023583174,0
118,1116,0,0.0019360819,0
119,698,1,0.96707547,1
120,1468,0,0.0018773369,0
121,295,0,0.008904955,0
122,1582,1,0.0046150014,0
123,1567,1,0.0019387188,0
124,769,0,0.0077403598,0
125,407,0,0.012973097,0
126,824,0,0.0015954564,0
127,554,0,0.13844173,0
128,131,0,0.0018944398,0
129,412,0,0.00096070155,0
130,63,0,0.1333227,0
131,333,0,0.0033719493,0
132,1610,0,0.64978373,1
133,148,1,0.9866176,1
134,926,0,0.01621042,0
135,1469,0,0.0018438709,0
136,1539,0,0.0014581936,0
137,848,0,0.17891312,0
138,1474,0,0.0073888963,0
139,85,0,0.5861897,1
140,1392,1,0.0019182047,0
141,78,0,0.1754395,0
142,939,0,0.010048232,0
143,33,0,0.97960806,1
144,174,0,0.25660774,0
145,636,0,0.007202583,0
146,629,0,0.005036594,0
147,378,0,0.0051138727,0
148,129,0,0.013797201,0
149,1058,0,0.0026197745,0
150,91,0,0.0015095006,0
151,237,1,0.991148,1
152,1338,0,0.009884395,0
153,162,0,0.099520884,0
154,1306,0,0.000982641,0
155,1619,0,0.0025345024,0
156,190,0,0.004174908,0
157,1087,0,0.0012309344,0
158,1625,0,0.0035375396,0
159,864,0,0.010823047,0
160,572,0,0.0011681592,0
161,797,1,0.9389428,1
162,1526,1,0.05117393,0
163,344,0,0.00089686323,0
164,1378,0,0.0015682956,0
165,1171,0,0.0010615936,0
166,815,0,0.0015518235,0
167,1138,0,0.0036369925,0
168,1562,0,0.003437039,0
169,1542,1,0.0008634132,0
170,757,0,0.028471816,0
171,1362,0,0.48166245,0
172,1098,0,0.0013698433,0
173,1434,0,0.016289338,0
174,192,0,0.0019323207,0
175,511,1,0.8481221,1
176,1127,1,0.85049653,1
177,1365,0,0.0023219693,0
178,597,0,0.26991168,0
179,1093,0,0.0010691636,0
180,1117,1,0.99317217,1
181,359,0,0.0009486968,0
182,552,0,0.0025345024,0
183,1269,0,0.8357617,1
184,835,0,0.072440006,0
185,543,0,0.0011954125,0
186,981,0,0.0028941238,0
187,118,0,0.0014498022,0
188,186,0,0.007294666,0
189,402,0,0.003847687,0
190,257,0,0.00503711,0
191,166,0,0.0012074348,0
192,1212,0,0.0052181794,0
193,1521,0,0.0075842477,0
194,306,0,0.8823545,1
195,1572,0,0.012914278,0
196,1285,0,0.00093916466,0
197,532,0,0.7265859,1
198,1254,0,0.9053186,1
199,477,0,0.013792678,0
200,303,0,0.0032318116,0
201,1292,0,0.11282051,0
202,217,0,0.39978915,0
203,1383,0,0.0032316274,0
204,1537,0,0.0019869353,0
205,912,0,0.0014097563,0
206,699,0,0.0012290446,0
207,989,0,0.004476163,0
208,1545,0,0.0024705858,0
209,53,0,0.0008262509,0
210,513,0,0.001047646,0
211,1161,0,0.0032953513,0
212,1497,0,0.04835459,0
213,1265,0,0.0022312244,0
214,49,1,0.99518305,1
215,1605,1,0.06513447,0
216,1308,1,0.0028151188,0
217,1149,1,0.95277125,1
218,846,0,0.0021319725,0
219,644,0,0.0047261887,0
220,1052,0,0.0019323207,0
221,916,0,0.01270599,0
222,604,0,0.0012473898,0
223,901,0,0.0083995,0
224,844,0,0.0012405963,0
225,622,0,0.00084039266,0
226,354,0,0.17559367,0
227,1287,0,0.0031781208,0
228,799,0,0.0030654431,0
229,473,0,0.023290236,0
230,321,0,0.007053188,0
231,1477,0,0.37448627,0
232,860,0,0.0043305396,0
233,1372,0,0.1781126,0
234,524,0,0.005578079,0
235,927,0,0.0012139659,0
236,1451,1,0.98339313,1
237,531,1,0.20186055,0
238,560,0,0.0015477431,0
239,1588,0,0.083968475,0
240,689,0,0.017169015,0
241,1318,0,0.18790755,0
242,1348,0,0.01825579,0
243,904,0,0.0014298101,0
244,537,1,0.95556206,1
245,577,0,0.0023588324,0
246,1426,0,0.02831273,0
247,1498,0,0.0023417596,0
248,789,0,0.0033310906,0
249,65,0,0.0072496496,0
250,1016,1,0.9662519,1
251,717,0,0.027868597,0
252,1224,0,0.00077910913,0
253,367,0,0.021883374,0
254,461,1,0.9895064,1
255,961,0,0.13158579,0
256,1034,0,0.001154901,0
257,1531,0,0.02059873,0
258,661,0,0.0013129008,0
259,256,1,0.9943962,1
260,832,0,0.0037725288,0
