,id,y_true,prob_knn_seed_15_skf_4_paras_0_K_3,class_knn_seed_15_skf_4_paras_0_K_3
0,1240,0,0.3333333333333333,0
1,1937,0,0.0,0
2,1928,0,0.0,0
3,2435,0,0.0,0
4,350,0,0.0,0
5,763,1,0.3333333333333333,0
6,53,0,0.0,0
7,1586,0,0.0,0
8,2735,0,0.0,0
9,1641,0,0.0,0
10,1912,0,0.0,0
11,2537,0,0.0,0
12,1195,0,0.0,0
13,410,0,0.3333333333333333,0
14,1568,0,0.0,0
15,986,0,0.0,0
16,308,0,0.0,0
17,1418,0,0.0,0
18,1473,0,0.0,0
19,1355,0,0.0,0
20,1031,0,0.0,0
21,1897,0,0.3333333333333333,0
22,266,0,0.0,0
23,711,0,0.0,0
24,1367,0,0.0,0
25,2439,0,0.0,0
26,85,0,0.0,0
27,1463,0,0.0,0
28,1269,0,0.0,0
29,1133,0,0.0,0
30,306,0,0.0,0
31,2329,0,0.0,0
32,2482,0,0.0,0
33,1468,1,0.3333333333333333,0
34,486,0,0.0,0
35,734,0,0.0,0
36,1830,0,0.3333333333333333,0
37,1442,0,0.0,0
38,673,0,0.0,0
39,2818,0,0.0,0
40,2829,0,0.0,0
41,79,0,0.0,0
42,1480,0,0.3333333333333333,0
43,2260,1,0.6666666666666666,1
44,2869,0,0.0,0
45,678,0,0.3333333333333333,0
46,815,0,0.0,0
47,1493,0,0.3333333333333333,0
48,457,0,0.0,0
49,935,0,0.0,0
50,1631,0,0.0,0
51,45,0,0.0,0
52,810,0,0.0,0
53,297,0,0.0,0
54,745,0,0.0,0
55,1305,0,0.0,0
56,220,0,0.6666666666666666,1
57,1110,0,0.0,0
58,2741,0,0.0,0
59,1092,0,0.0,0
60,638,0,0.0,0
61,987,0,0.0,0
62,2832,0,0.0,0
63,2432,0,0.0,0
64,1737,0,0.0,0
65,2681,0,0.0,0
66,2867,0,0.0,0
67,777,0,0.0,0
68,1025,0,0.0,0
69,178,0,0.0,0
70,1688,1,0.6666666666666666,1
71,520,0,0.0,0
72,1844,0,0.0,0
73,1579,0,0.0,0
74,2608,0,0.0,0
75,2389,0,0.0,0
76,2836,0,0.0,0
77,77,1,0.6666666666666666,1
78,1289,0,0.6666666666666666,1
79,2353,0,0.0,0
80,893,0,0.0,0
81,75,0,0.0,0
82,831,0,0.0,0
83,978,0,0.0,0
84,1619,0,0.0,0
85,1975,0,0.0,0
86,2484,0,0.0,0
87,2360,0,0.0,0
88,2635,0,0.0,0
89,2889,1,0.3333333333333333,0
90,1542,0,0.0,0
91,67,0,0.0,0
92,1022,0,0.0,0
93,471,0,0.6666666666666666,1
94,545,1,1.0,1
95,1218,0,0.0,0
96,1219,0,0.0,0
97,2431,0,0.0,0
98,1644,0,0.0,0
99,1543,0,0.0,0
100,1414,0,0.3333333333333333,0
101,291,0,0.0,0
102,871,0,0.0,0
103,276,0,0.0,0
104,78,0,0.0,0
105,74,0,0.0,0
106,2779,0,0.0,0
107,1291,0,0.0,0
108,2638,0,0.0,0
109,2513,0,0.3333333333333333,0
110,2898,0,0.0,0
111,2485,0,0.3333333333333333,0
112,2826,1,1.0,1
113,622,0,0.0,0
114,751,0,0.0,0
115,1805,0,0.0,0
116,1111,0,0.3333333333333333,0
117,1351,0,0.0,0
118,660,0,0.0,0
119,652,0,0.0,0
120,1299,0,0.0,0
121,2813,0,0.0,0
122,1119,0,0.0,0
123,591,0,0.0,0
124,1268,0,0.0,0
125,514,0,0.0,0
126,2280,0,0.0,0
127,55,0,0.0,0
128,611,0,0.0,0
129,2142,0,0.0,0
130,1915,0,0.0,0
131,2817,0,0.0,0
132,615,0,0.0,0
133,2833,0,0.0,0
