,id,y_true,prob_knn_seed_9_skf_4_paras_0_K_3,class_knn_seed_9_skf_4_paras_0_K_3
0,1762,0,0.0,0
1,1240,0,0.6666666666666666,1
2,2435,0,0.0,0
3,1341,0,0.0,0
4,1800,0,0.0,0
5,2209,0,0.0,0
6,1920,1,0.3333333333333333,0
7,1225,0,0.0,0
8,705,0,0.3333333333333333,0
9,817,0,0.0,0
10,2418,0,0.0,0
11,2709,0,0.0,0
12,2097,0,0.0,0
13,1473,0,0.0,0
14,1889,1,0.3333333333333333,0
15,111,0,0.0,0
16,1355,0,0.3333333333333333,0
17,1031,0,0.0,0
18,219,0,0.0,0
19,2221,0,0.0,0
20,1771,0,0.0,0
21,510,0,0.0,0
22,1671,0,0.0,0
23,1712,0,0.0,0
24,2110,0,0.0,0
25,1468,1,0.3333333333333333,0
26,1738,0,0.0,0
27,1939,0,0.0,0
28,734,0,0.0,0
29,2152,0,0.3333333333333333,0
30,2147,0,0.0,0
31,1758,0,0.0,0
32,1442,0,0.0,0
33,116,0,0.3333333333333333,0
34,2068,0,0.0,0
35,1334,1,1.0,1
36,2127,0,0.0,0
37,165,0,0.0,0
38,653,0,0.0,0
39,1480,0,0.3333333333333333,0
40,1770,0,0.0,0
41,1804,0,0.0,0
42,1412,0,0.3333333333333333,0
43,572,0,0.0,0
44,314,0,0.0,0
45,2863,0,0.0,0
46,126,0,0.3333333333333333,0
47,2591,0,0.0,0
48,182,0,0.0,0
49,1294,0,0.0,0
50,192,0,0.0,0
51,2332,0,0.3333333333333333,0
52,745,0,0.0,0
53,1305,0,0.0,0
54,1256,1,0.6666666666666666,1
55,1116,0,0.0,0
56,812,0,0.0,0
57,790,0,0.0,0
58,1092,0,0.0,0
59,638,0,0.0,0
60,1041,0,0.0,0
61,440,0,0.0,0
62,2681,0,0.0,0
63,811,0,0.0,0
64,827,0,0.3333333333333333,0
65,2337,0,0.0,0
66,2644,0,0.0,0
67,2652,0,0.0,0
68,1704,0,0.0,0
69,2087,0,0.0,0
70,2334,0,0.0,0
71,2093,0,0.0,0
72,847,0,0.0,0
73,1571,0,0.0,0
74,569,0,0.0,0
75,146,0,0.0,0
76,77,1,1.0,1
77,1084,0,0.0,0
78,853,0,0.0,0
79,1140,0,0.0,0
80,2855,1,0.3333333333333333,0
81,362,1,1.0,1
82,958,0,0.0,0
83,831,0,0.0,0
84,1619,0,0.0,0
85,2218,0,0.3333333333333333,0
86,466,0,0.0,0
87,2148,0,0.0,0
88,1975,0,0.0,0
89,2635,0,0.0,0
90,1964,0,0.0,0
91,596,0,0.0,0
92,663,0,0.0,0
93,1633,0,0.0,0
94,240,0,0.0,0
95,2029,0,0.0,0
96,2565,0,0.0,0
97,1230,0,0.0,0
98,128,0,0.0,0
99,1741,0,0.0,0
100,1974,0,0.0,0
101,719,0,0.0,0
102,892,0,0.3333333333333333,0
103,2376,0,0.0,0
104,291,0,0.0,0
105,2298,0,0.3333333333333333,0
106,1958,0,0.0,0
107,2038,0,0.0,0
108,2309,0,0.0,0
109,78,0,0.0,0
110,579,0,0.0,0
111,1881,0,0.0,0
112,74,0,0.3333333333333333,0
113,2849,0,0.0,0
114,351,0,0.0,0
115,366,1,1.0,1
116,691,1,0.6666666666666666,1
117,799,1,0.3333333333333333,0
118,2826,1,1.0,1
119,2760,0,0.6666666666666666,1
120,1930,0,0.0,0
121,2556,0,0.0,0
122,757,0,0.0,0
123,751,0,0.0,0
124,959,0,0.6666666666666666,1
125,113,1,0.0,0
126,1520,0,0.0,0
127,1063,0,0.0,0
128,2627,0,0.3333333333333333,0
129,1515,0,0.0,0
130,1628,0,0.0,0
131,2507,0,0.0,0
132,2272,0,0.0,0
