,id,y_true,prob_knn_seed_7_skf_0_paras_0_K_3,class_knn_seed_7_skf_0_paras_0_K_3
0,2155,0,0.0,0
1,2084,0,0.3333333333333333,0
2,1928,0,0.0,0
3,1054,0,0.0,0
4,53,0,0.0,0
5,825,0,0.0,0
6,310,0,0.0,0
7,1641,0,0.0,0
8,2303,0,0.3333333333333333,0
9,1912,0,0.0,0
10,1188,0,0.3333333333333333,0
11,2797,0,0.0,0
12,941,0,0.0,0
13,2452,0,0.0,0
14,1495,0,0.6666666666666666,1
15,1085,1,1.0,1
16,308,0,0.3333333333333333,0
17,2526,0,0.3333333333333333,0
18,2506,1,0.3333333333333333,0
19,2895,0,0.0,0
20,2444,0,0.0,0
21,488,0,0.0,0
22,711,0,0.0,0
23,1847,0,0.0,0
24,2259,0,0.0,0
25,2188,0,0.0,0
26,219,0,0.0,0
27,2445,0,0.0,0
28,1106,0,0.0,0
29,85,0,0.0,0
30,1873,0,0.0,0
31,1235,0,0.0,0
32,2112,0,0.0,0
33,2839,0,0.0,0
34,1471,0,0.0,0
35,116,0,0.3333333333333333,0
36,2127,0,0.0,0
37,983,0,0.3333333333333333,0
38,2315,0,0.0,0
39,79,0,0.0,0
40,2121,1,0.6666666666666666,1
41,1058,0,0.0,0
42,2748,0,0.0,0
43,1804,0,0.3333333333333333,0
44,1493,0,0.3333333333333333,0
45,2170,0,0.3333333333333333,0
46,1631,0,0.0,0
47,1544,0,0.0,0
48,192,0,0.0,0
49,1110,0,0.0,0
50,1670,0,0.0,0
51,2016,0,0.0,0
52,638,0,0.0,0
53,987,0,0.0,0
54,1270,0,0.0,0
55,1595,0,0.0,0
56,2644,0,0.0,0
57,1746,0,0.0,0
58,215,0,0.0,0
59,777,0,0.0,0
60,2046,0,0.0,0
61,1012,0,0.0,0
62,2453,0,0.0,0
63,847,0,0.0,0
64,1688,1,0.3333333333333333,0
65,1789,0,0.0,0
66,2365,0,0.0,0
67,569,0,0.0,0
68,977,0,0.0,0
69,1335,0,0.0,0
70,2076,0,0.0,0
71,2721,0,0.0,0
72,1084,0,0.0,0
73,1140,0,0.0,0
74,2103,0,0.0,0
75,1289,0,0.6666666666666666,1
76,450,0,0.0,0
77,1617,0,0.0,0
78,1444,0,0.0,0
79,362,1,1.0,1
80,647,0,0.0,0
81,958,0,0.0,0
82,831,0,0.0,0
83,677,0,0.6666666666666666,1
84,2484,0,0.0,0
85,313,0,0.0,0
86,792,0,0.3333333333333333,0
87,1194,0,0.0,0
88,976,0,0.0,0
89,240,0,0.0,0
90,1565,0,0.0,0
91,471,0,0.3333333333333333,0
92,2029,0,0.0,0
93,1741,0,0.0,0
94,1395,0,0.0,0
95,2738,0,0.0,0
