,id,y_true,prob_knn_seed_8_skf_2_paras_0_K_3,class_knn_seed_8_skf_2_paras_0_K_3
0,1762,0,0.0,0
1,2084,0,0.3333333333333333,0
2,534,0,0.0,0
3,1720,0,0.0,0
4,350,0,0.0,0
5,825,0,0.0,0
6,2209,0,0.0,0
7,2333,1,0.3333333333333333,0
8,2537,0,0.0,0
9,1293,0,0.0,0
10,1225,0,0.0,0
11,1195,0,0.0,0
12,1568,0,0.0,0
13,342,1,0.6666666666666666,1
14,986,0,0.0,0
15,308,0,0.3333333333333333,0
16,2552,0,0.0,0
17,458,0,0.0,0
18,2097,0,0.0,0
19,923,0,0.0,0
20,2819,0,0.0,0
21,202,0,0.0,0
22,2134,0,0.0,0
23,2895,0,0.0,0
24,1355,0,0.3333333333333333,0
25,2581,0,0.0,0
26,266,0,0.0,0
27,1609,0,0.0,0
28,219,0,0.0,0
29,2802,0,0.0,0
30,1771,0,0.0,0
31,510,0,0.0,0
32,1133,0,0.0,0
33,1671,0,0.0,0
34,1706,0,0.0,0
35,1712,0,0.0,0
36,2110,0,0.0,0
37,2839,0,0.0,0
38,685,0,0.3333333333333333,0
39,673,0,0.0,0
40,2283,0,0.0,0
41,2829,0,0.0,0
42,653,0,0.0,0
43,1343,0,0.0,0
44,2315,0,0.0,0
45,2527,0,0.0,0
46,1480,0,0.3333333333333333,0
47,2616,1,0.6666666666666666,1
48,1058,0,0.0,0
49,2260,1,0.6666666666666666,1
50,2820,0,0.3333333333333333,0
51,1493,0,0.3333333333333333,0
52,1950,0,0.0,0
53,2170,0,0.3333333333333333,0
54,810,0,0.0,0
55,42,0,0.0,0
56,393,0,0.0,0
57,1544,0,0.0,0
58,1305,0,0.0,0
59,2574,0,0.0,0
60,2275,0,0.0,0
61,840,0,0.0,0
62,1700,0,0.0,0
63,2714,0,0.0,0
64,343,0,0.0,0
65,1670,0,0.0,0
66,204,0,0.0,0
67,1866,0,0.0,0
68,2832,0,0.3333333333333333,0
69,440,0,0.0,0
70,2681,0,0.0,0
71,1456,0,0.0,0
72,2337,0,0.0,0
73,2070,0,0.0,0
74,1588,0,0.3333333333333333,0
75,2652,0,0.0,0
76,214,0,0.0,0
77,2334,0,0.0,0
78,2564,0,0.0,0
79,178,0,0.0,0
80,1637,0,0.0,0
81,1789,0,0.0,0
82,502,0,0.0,0
83,1571,0,0.0,0
84,2389,0,0.0,0
85,2836,0,0.0,0
86,2382,0,0.0,0
87,77,1,1.0,1
88,1392,0,0.0,0
89,2734,0,0.0,0
90,1617,0,0.0,0
91,421,0,0.0,0
92,677,0,0.6666666666666666,1
93,412,1,0.0,0
94,1477,0,0.0,0
95,249,0,0.0,0
96,244,0,0.0,0
97,1022,0,0.0,0
98,2347,0,0.0,0
99,2433,0,0.0,0
100,2029,0,0.0,0
101,545,1,1.0,1
102,1741,0,0.0,0
103,2446,0,0.3333333333333333,0
104,1967,1,0.6666666666666666,1
105,2455,0,0.0,0
106,892,0,0.3333333333333333,0
107,1414,0,0.3333333333333333,0
108,361,0,0.0,0
109,74,0,0.3333333333333333,0
110,2356,0,0.0,0
111,680,0,0.0,0
112,905,0,0.0,0
113,2220,0,0.0,0
114,82,0,0.0,0
115,366,1,1.0,1
116,2898,0,0.0,0
117,2262,0,0.0,0
118,1999,0,0.0,0
119,1930,0,0.0,0
120,2556,0,0.0,0
121,1924,0,0.3333333333333333,0
122,751,0,0.0,0
123,1805,0,0.0,0
124,920,0,0.0,0
125,1111,0,0.3333333333333333,0
126,1351,0,0.0,0
127,1601,0,0.0,0
128,890,0,0.3333333333333333,0
129,652,0,0.0,0
130,2857,0,0.0,0
131,1496,0,0.0,0
132,1063,0,0.0,0
133,1380,0,0.3333333333333333,0
134,514,0,0.0,0
135,55,0,0.0,0
136,611,0,0.0,0
137,1515,0,0.0,0
138,2817,0,0.0,0
139,1198,1,1.0,1
140,988,0,0.0,0
