,id,y_true,prob_knn_seed_4_skf_1_paras_0_K_3,class_knn_seed_4_skf_1_paras_0_K_3
0,2155,0,0.0,0
1,1937,0,0.0,0
2,805,0,0.0,0
3,718,0,0.0,0
4,0,0,0.0,0
5,1054,0,0.0,0
6,1641,0,0.0,0
7,2333,1,0.3333333333333333,0
8,2542,0,0.0,0
9,1293,0,0.0,0
10,2684,0,0.0,0
11,299,0,0.0,0
12,533,0,0.0,0
13,2526,0,0.3333333333333333,0
14,91,0,0.0,0
15,1201,1,0.6666666666666666,1
16,278,0,0.0,0
17,2709,0,0.0,0
18,2819,0,0.0,0
19,1097,0,0.0,0
20,2134,0,0.0,0
21,2259,0,0.0,0
22,2188,0,0.0,0
23,726,0,0.0,0
24,1436,0,0.0,0
25,85,0,0.0,0
26,1712,0,0.0,0
27,1249,0,0.3333333333333333,0
28,1830,0,0.0,0
29,93,0,0.0,0
30,116,0,0.3333333333333333,0
31,483,0,0.0,0
32,1343,0,0.0,0
33,2668,0,0.3333333333333333,0
34,2748,0,0.0,0
35,572,0,0.0,0
36,935,0,0.0,0
37,2361,0,0.0,0
38,28,0,0.0,0
39,2031,1,0.3333333333333333,0
40,2750,0,0.0,0
41,2275,0,0.3333333333333333,0
42,1256,1,0.3333333333333333,0
43,2714,0,0.0,0
44,343,0,0.0,0
45,7,0,0.0,0
46,2600,0,0.3333333333333333,0
47,2432,0,0.0,0
48,440,0,0.0,0
49,1456,0,0.0,0
50,2337,0,0.0,0
51,1746,0,0.0,0
52,1689,0,0.0,0
53,2438,0,0.0,0
54,424,0,0.0,0
55,1025,0,0.0,0
56,2800,0,0.0,0
57,1637,0,0.0,0
58,1579,0,0.0,0
59,502,0,0.0,0
60,586,0,0.0,0
61,1335,0,0.0,0
62,816,0,0.0,0
63,1084,0,0.0,0
64,2855,1,0.6666666666666666,1
65,2734,0,0.3333333333333333,0
66,421,0,0.0,0
67,362,1,1.0,1
68,647,0,0.0,0
69,657,0,0.0,0
70,2346,0,0.0,0
71,978,0,0.0,0
72,2218,0,0.0,0
73,2484,0,0.0,0
74,2360,0,0.0,0
75,2889,1,0.0,0
76,596,0,0.0,0
77,899,0,0.0,0
78,208,0,0.0,0
79,1633,0,0.0,0
80,2347,0,0.0,0
81,1783,0,0.0,0
82,2433,0,0.0,0
83,1479,0,0.0,0
84,2674,0,0.0,0
85,2029,0,0.0,0
86,2015,0,0.0,0
87,1218,0,0.0,0
88,1741,0,0.0,0
89,2431,0,0.0,0
90,2446,0,0.3333333333333333,0
91,1485,0,0.0,0
92,1181,0,0.6666666666666666,1
93,1967,1,1.0,1
94,302,0,0.3333333333333333,0
95,2376,0,0.0,0
96,998,1,0.6666666666666666,1
97,1167,1,1.0,1
98,1538,1,1.0,1
99,2289,0,0.6666666666666666,1
100,729,0,0.0,0
101,74,0,0.3333333333333333,0
102,2356,0,0.0,0
103,905,0,0.0,0
104,2284,0,0.0,0
105,2849,0,0.0,0
106,2205,0,0.0,0
107,2513,0,0.3333333333333333,0
108,2485,0,0.0,0
109,799,1,0.3333333333333333,0
110,2826,1,1.0,1
111,2760,0,0.3333333333333333,0
112,2556,0,0.0,0
113,757,0,0.0,0
114,622,0,0.0,0
115,557,0,0.0,0
116,1857,1,1.0,1
117,992,0,0.0,0
118,2628,0,0.0,0
119,2191,0,0.3333333333333333,0
120,1408,0,0.0,0
121,890,0,0.0,0
122,951,0,0.0,0
123,1661,0,0.0,0
124,2162,0,0.0,0
125,2066,0,0.3333333333333333,0
126,2468,0,0.0,0
127,420,0,0.0,0
128,1496,0,0.0,0
129,1063,0,0.0,0
130,2392,0,0.3333333333333333,0
131,2803,0,0.0,0
132,2517,1,0.0,0
133,2142,0,0.0,0
134,988,0,0.0,0
135,2476,0,0.0,0
136,2710,0,0.0,0
137,2318,0,0.0,0
138,1801,0,0.0,0
139,1252,0,0.0,0
140,2117,0,0.0,0
141,2248,0,0.0,0
142,461,0,0.0,0
143,1128,0,0.0,0
144,1638,0,0.0,0
145,1203,1,1.0,1
146,1796,0,0.0,0
147,396,0,0.0,0
148,738,0,0.0,0
149,646,0,0.0,0
150,2504,0,0.0,0
151,463,0,0.0,0
152,1405,1,0.6666666666666666,1
153,226,0,0.0,0
154,800,0,0.0,0
155,771,0,0.0,0
156,1892,0,0.0,0
157,2860,0,0.0,0
158,1166,0,0.6666666666666666,1
159,209,0,0.0,0
160,174,1,0.6666666666666666,1
161,509,0,0.0,0
162,821,0,0.0,0
163,2058,0,0.0,0
164,1421,0,0.0,0
165,325,0,0.0,0
166,1811,0,0.0,0
167,2224,0,0.0,0
168,1779,0,0.0,0
169,224,0,0.0,0
170,1530,0,0.0,0
171,2593,0,0.0,0
172,1664,0,0.0,0
173,274,0,0.3333333333333333,0
174,1744,0,0.3333333333333333,0
175,774,0,0.0,0
176,1972,0,0.0,0
177,2120,0,0.0,0
178,544,0,0.0,0
179,1984,1,1.0,1
180,882,0,0.0,0
181,1711,0,0.0,0
182,2054,1,1.0,1
183,2045,0,0.0,0
184,1229,0,0.0,0
185,1780,0,0.0,0
