,id,y_true,prob_knn_seed_6_skf_0_paras_0_K_3,class_knn_seed_6_skf_0_paras_0_K_3
0,1762,0,0.0,0
1,2084,0,0.3333333333333333,0
2,2435,0,0.0,0
3,2023,0,0.0,0
4,310,0,0.0,0
5,2324,0,0.0,0
6,2209,0,0.0,0
7,2333,1,0.3333333333333333,0
8,2542,0,0.0,0
9,1568,0,0.0,0
10,941,0,0.0,0
11,2684,0,0.0,0
12,598,0,0.0,0
13,605,0,0.0,0
14,2159,0,0.6666666666666666,1
15,1083,0,0.0,0
16,2097,0,0.0,0
17,1889,1,0.3333333333333333,0
18,923,0,0.0,0
19,202,0,0.0,0
20,2134,0,0.0,0
21,2092,0,0.0,0
22,1897,0,0.3333333333333333,0
23,476,0,0.0,0
24,180,0,0.0,0
25,2439,0,0.0,0
26,85,0,0.0,0
27,1133,0,0.0,0
28,1712,0,0.0,0
29,1873,0,0.0,0
30,2112,0,0.0,0
31,685,0,0.6666666666666666,1
32,1137,0,0.0,0
33,1830,0,0.3333333333333333,0
34,541,0,0.0,0
35,1753,0,0.0,0
36,681,0,0.0,0
37,643,0,0.0,0
38,900,0,0.0,0
39,2668,0,0.3333333333333333,0
40,10,1,1.0,1
41,2178,0,0.0,0
42,1409,1,1.0,1
43,2748,0,0.0,0
44,2260,1,0.6666666666666666,1
45,1970,0,0.0,0
46,897,0,0.0,0
47,2170,0,0.3333333333333333,0
48,935,0,0.0,0
49,393,0,0.0,0
50,1118,0,0.0,0
51,1305,0,0.3333333333333333,0
52,1700,0,0.0,0
53,1256,1,0.3333333333333333,0
54,2603,0,0.6666666666666666,1
55,790,0,0.0,0
56,1866,0,0.0,0
57,987,0,0.0,0
58,2366,0,0.0,0
59,811,0,0.0,0
60,1288,0,0.0,0
61,2070,0,0.0,0
62,1533,0,0.3333333333333333,0
63,1292,0,0.0,0
64,777,0,0.0,0
65,1012,0,0.0,0
66,178,0,0.0,0
67,847,0,0.0,0
68,586,0,0.0,0
69,1571,0,0.0,0
70,14,0,0.0,0
71,1140,0,0.0,0
72,130,0,0.0,0
73,362,1,1.0,1
74,647,0,0.0,0
75,1814,0,0.0,0
76,657,0,0.0,0
77,978,0,0.0,0
78,2635,0,0.0,0
79,313,0,0.0,0
80,1528,0,0.0,0
81,596,0,0.0,0
82,1542,0,0.0,0
83,249,0,0.0,0
84,663,0,0.0,0
85,1194,0,0.0,0
86,976,0,0.0,0
87,2674,0,0.0,0
88,1122,0,0.0,0
89,128,0,0.0,0
90,2431,0,0.0,0
91,506,0,0.0,0
92,432,0,0.0,0
93,2376,0,0.0,0
94,998,1,0.3333333333333333,0
95,972,0,0.0,0
96,1184,0,0.0,0
97,550,0,0.0,0
98,743,0,0.0,0
99,74,0,0.0,0
100,2462,0,0.0,0
101,877,1,1.0,1
102,2205,0,0.0,0
103,351,0,0.0,0
104,2898,0,0.0,0
105,2715,0,0.0,0
106,757,0,0.0,0
107,622,0,0.0,0
108,1805,0,0.0,0
109,84,1,0.3333333333333333,0
110,660,0,0.0,0
111,29,0,0.0,0
112,1119,0,0.0,0
113,1794,0,0.0,0
114,1943,0,0.0,0
115,2468,0,0.0,0
116,1268,0,0.0,0
117,1380,0,0.3333333333333333,0
118,1295,0,0.0,0
119,514,0,0.0,0
120,2142,0,0.0,0
121,1450,1,0.6666666666666666,1
122,1515,0,0.0,0
123,2817,0,0.0,0
124,2476,0,0.0,0
125,2710,0,0.0,0
126,1332,0,0.0,0
127,183,0,0.0,0
128,885,0,0.0,0
129,1362,0,0.3333333333333333,0
130,2507,0,0.0,0
131,1610,0,0.0,0
132,1252,0,0.0,0
133,984,1,0.6666666666666666,1
134,1370,1,0.3333333333333333,0
135,1128,0,0.0,0
136,2690,0,0.0,0
137,1638,0,0.0,0
138,1123,0,0.0,0
139,738,0,0.0,0
140,800,0,0.0,0
141,2860,0,0.0,0
142,695,0,0.0,0
