,id,y_true,prob_knn_seed_3_skf_4_paras_0_K_3,class_knn_seed_3_skf_4_paras_0_K_3
0,2474,0,0.0,0
1,2435,0,0.0,0
2,718,0,0.0,0
3,1054,0,0.0,0
4,2306,0,0.3333333333333333,0
5,540,0,0.0,0
6,170,0,0.0,0
7,2209,0,0.0,0
8,2739,0,0.0,0
9,184,0,0.0,0
10,1083,0,0.0,0
11,110,0,0.0,0
12,299,0,0.0,0
13,2552,0,0.0,0
14,458,0,0.0,0
15,1889,1,0.3333333333333333,0
16,2895,0,0.0,0
17,1734,0,0.0,0
18,2581,0,0.0,0
19,2259,0,0.0,0
20,1106,0,0.0,0
21,726,0,0.0,0
22,510,0,0.0,0
23,1671,0,0.0,0
24,1235,0,0.0,0
25,1738,0,0.0,0
26,324,0,0.0,0
27,116,0,0.3333333333333333,0
28,2818,0,0.0,0
29,165,0,0.0,0
30,653,0,0.0,0
31,79,0,0.0,0
32,1058,0,0.0,0
33,1970,0,0.0,0
34,1982,1,0.0,0
35,2869,0,0.0,0
36,678,0,0.3333333333333333,0
37,1493,0,0.3333333333333333,0
38,897,0,0.0,0
39,314,0,0.0,0
40,935,0,0.0,0
41,2361,0,0.0,0
42,2185,0,0.0,0
43,1294,0,0.0,0
44,1118,0,0.0,0
45,2031,1,0.3333333333333333,0
46,1305,0,0.0,0
47,1256,1,0.3333333333333333,0
48,343,0,0.0,0
49,1110,0,0.0,0
50,2603,0,0.3333333333333333,0
51,2825,0,0.0,0
52,204,0,0.0,0
53,1524,0,0.0,0
54,2239,0,0.0,0
55,2600,0,0.3333333333333333,0
56,638,0,0.0,0
57,2432,0,0.0,0
58,1041,0,0.0,0
59,440,0,0.0,0
60,2867,0,0.0,0
61,2252,0,0.0,0
62,1746,0,0.0,0
63,1486,0,0.0,0
64,2652,0,0.0,0
65,2438,0,0.0,0
66,214,0,0.0,0
67,57,0,0.0,0
68,2453,0,0.0,0
69,1844,0,0.0,0
70,2608,0,0.0,0
71,977,0,0.0,0
72,2836,0,0.3333333333333333,0
73,146,0,0.0,0
74,2855,1,0.3333333333333333,0
75,2353,0,0.0,0
76,1392,0,0.0,0
77,1617,0,0.0,0
78,1589,0,0.0,0
79,421,0,0.0,0
80,1444,0,0.0,0
81,958,0,0.0,0
82,561,1,0.0,0
83,2545,0,0.0,0
84,2360,0,0.0,0
85,313,0,0.0,0
86,1542,0,0.0,0
87,208,0,0.0,0
88,2722,0,0.0,0
89,471,0,0.3333333333333333,0
90,1122,0,0.0,0
91,1230,0,0.0,0
92,2015,0,0.0,0
93,128,0,0.0,0
94,1741,0,0.0,0
95,1395,0,0.3333333333333333,0
96,506,0,0.0,0
97,1967,1,1.0,1
98,386,0,0.0,0
99,2376,0,0.0,0
100,1958,0,0.0,0
101,1174,0,0.0,0
102,871,0,0.0,0
103,577,0,0.0,0
104,78,0,0.0,0
105,579,0,0.0,0
106,1184,0,0.0,0
107,571,0,0.0,0
108,680,0,0.0,0
109,2284,0,0.0,0
110,1860,0,0.0,0
111,2220,0,0.0,0
112,2638,0,0.0,0
113,2648,0,0.0,0
114,2826,1,1.0,1
115,1047,0,0.0,0
116,255,0,0.0,0
117,1351,0,0.0,0
118,2787,0,0.0,0
119,992,0,0.0,0
120,2191,0,0.6666666666666666,1
121,879,0,0.0,0
122,2500,0,0.0,0
123,2162,0,0.0,0
124,2857,0,0.0,0
125,1496,0,0.0,0
126,2124,0,0.0,0
127,2392,0,0.3333333333333333,0
128,2517,1,0.0,0
129,1628,0,0.0,0
130,628,0,0.0,0
131,2476,0,0.0,0
132,33,0,0.0,0
133,1659,0,0.0,0
134,1610,0,0.0,0
135,2716,0,0.6666666666666666,1
136,1460,0,0.0,0
137,2248,0,0.0,0
138,1370,1,0.3333333333333333,0
139,2615,1,0.0,0
140,929,0,0.0,0
141,1128,0,0.0,0
142,1316,0,0.0,0
143,2215,0,0.0,0
144,1123,0,0.0,0
145,646,0,0.0,0
146,852,0,0.6666666666666666,1
147,800,0,0.0,0
148,1239,0,0.0,0
149,1166,0,0.6666666666666666,1
150,209,0,0.0,0
151,1491,0,0.0,0
152,1373,0,0.0,0
153,2415,0,0.0,0
154,1196,0,0.0,0
155,50,0,0.0,0
156,2630,1,0.0,0
157,2777,1,1.0,1
158,2129,0,0.0,0
159,2037,0,0.6666666666666666,1
160,194,0,0.0,0
161,1664,0,0.0,0
162,1614,0,0.0,0
163,1828,0,0.0,0
164,2816,0,0.0,0
165,1839,1,1.0,1
166,2605,0,0.6666666666666666,1
167,2631,0,0.0,0
168,2390,0,0.0,0
169,1551,0,0.0,0
170,1030,0,0.0,0
171,1488,0,0.0,0
172,1711,0,0.0,0
173,1427,0,0.0,0
174,1379,0,0.0,0
175,1264,0,0.3333333333333333,0
176,2054,1,1.0,1
177,2045,0,0.0,0
178,1284,0,0.0,0
179,1843,0,0.3333333333333333,0
180,422,0,0.0,0
181,231,0,0.0,0
182,294,0,0.0,0
183,336,0,0.3333333333333333,0
184,2065,0,0.0,0
185,725,0,0.0,0
186,288,0,0.0,0
187,2176,0,0.0,0
188,2578,0,0.0,0
189,329,0,0.6666666666666666,1
