,id,y_true,prob_knn_seed_19_skf_4_paras_0_K_3,class_knn_seed_19_skf_4_paras_0_K_3
0,2515,0,0.0,0
1,2084,0,0.3333333333333333,0
2,1937,0,0.0,0
3,534,0,0.0,0
4,1720,0,0.0,0
5,825,0,0.0,0
6,1800,0,0.0,0
7,1641,0,0.0,0
8,2209,0,0.0,0
9,2333,1,0.0,0
10,2537,0,0.3333333333333333,0
11,1225,0,0.0,0
12,2739,0,0.0,0
13,941,0,0.0,0
14,2789,0,0.0,0
15,342,1,1.0,1
16,2684,0,0.0,0
17,598,0,0.0,0
18,605,0,0.0,0
19,299,0,0.0,0
20,91,0,0.0,0
21,1473,0,0.0,0
22,1889,1,0.3333333333333333,0
23,923,0,0.0,0
24,1097,0,0.0,0
25,266,0,0.0,0
26,1847,0,0.0,0
27,1609,0,0.0,0
28,2445,0,0.0,0
29,510,0,0.0,0
30,850,0,0.0,0
31,1269,0,0.0,0
32,1584,0,0.0,0
33,2482,0,0.0,0
34,685,0,0.6666666666666666,1
35,1738,0,0.0,0
36,1690,0,0.0,0
37,1442,0,0.0,0
38,541,0,0.0,0
39,643,0,0.0,0
40,2127,0,0.0,0
41,653,0,0.0,0
42,2668,0,0.0,0
43,2315,0,0.0,0
44,1058,0,0.0,0
45,2892,0,0.0,0
46,572,0,0.0,0
47,2869,0,0.0,0
48,2170,0,0.3333333333333333,0
49,2302,0,0.0,0
50,45,0,0.0,0
51,1118,0,0.0,0
52,745,0,0.0,0
53,2275,0,0.3333333333333333,0
54,1116,0,0.0,0
55,220,0,0.3333333333333333,0
56,1110,0,0.0,0
57,2741,0,0.0,0
58,1092,0,0.0,0
59,1105,0,0.0,0
60,2239,0,0.0,0
61,1270,0,0.0,0
62,1456,0,0.0,0
63,100,0,0.0,0
64,215,0,0.0,0
65,1704,0,0.0,0
66,2438,0,0.0,0
67,214,0,0.0,0
68,49,0,0.0,0
69,1012,0,0.0,0
70,2093,0,0.0,0
71,2453,0,0.0,0
72,2213,0,0.0,0
73,1688,1,0.3333333333333333,0
74,569,0,0.0,0
75,2389,0,0.0,0
76,2382,0,0.0,0
77,1335,0,0.0,0
78,77,1,1.0,1
79,1140,0,0.0,0
80,450,0,0.0,0
81,960,0,0.0,0
82,1617,0,0.0,0
83,1589,0,0.0,0
84,362,1,1.0,1
85,647,0,0.0,0
86,657,0,0.0,0
87,1619,0,0.0,0
88,2663,0,0.0,0
89,677,0,0.6666666666666666,1
90,2352,0,0.0,0
91,412,1,0.0,0
92,663,0,0.0,0
93,1415,0,0.0,0
94,2775,0,0.0,0
95,2433,0,0.0,0
96,471,0,0.0,0
97,2377,0,0.0,0
98,1122,0,0.0,0
99,2015,0,0.0,0
100,128,0,0.0,0
101,1526,0,0.0,0
102,2785,1,0.0,0
103,345,0,0.3333333333333333,0
104,1989,0,0.3333333333333333,0
105,2289,0,0.6666666666666666,1
106,577,0,0.0,0
107,743,0,0.0,0
108,2462,0,0.0,0
109,366,1,0.6666666666666666,1
110,691,1,1.0,1
111,2513,0,0.3333333333333333,0
112,2485,0,0.0,0
113,799,1,0.3333333333333333,0
114,1999,0,0.0,0
115,2760,0,1.0,1
116,757,0,0.0,0
117,920,0,0.0,0
118,564,0,0.0,0
119,1111,0,0.0,0
120,557,0,0.0,0
121,1238,0,0.0,0
122,1024,0,0.3333333333333333,0
123,113,1,0.0,0
124,2162,0,0.0,0
125,1299,0,0.0,0
126,1119,0,0.0,0
127,2857,0,0.0,0
128,591,0,0.0,0
129,1044,0,0.0,0
130,583,0,0.0,0
131,2124,0,0.0,0
132,2627,0,0.0,0
133,2142,0,0.0,0
134,633,0,0.0,0
135,1915,0,0.0,0
136,988,0,0.0,0
137,2476,0,0.0,0
138,615,0,0.0,0
139,2833,0,0.0,0
140,555,0,0.3333333333333333,0
141,1362,0,0.0,0
142,2318,0,0.0,0
143,1460,0,0.0,0
144,2117,0,0.0,0
145,949,0,0.0,0
146,461,0,0.0,0
147,985,0,0.0,0
148,929,0,0.0,0
149,1316,0,0.0,0
150,1914,1,0.3333333333333333,0
151,646,0,0.0,0
152,462,0,0.0,0
153,2466,0,0.0,0
154,463,0,0.0,0
155,2539,0,0.0,0
156,2403,0,0.3333333333333333,0
157,1267,1,0.3333333333333333,0
158,2281,0,0.0,0
159,1166,0,0.3333333333333333,0
160,695,0,0.0,0
161,2759,0,0.0,0
162,1196,0,0.0,0
163,31,0,0.0,0
164,1898,0,0.3333333333333333,0
165,2862,0,0.0,0
166,241,0,0.0,0
167,2777,1,1.0,1
168,666,0,0.0,0
169,2884,0,0.0,0
170,274,0,0.3333333333333333,0
171,2758,0,0.0,0
172,1744,0,0.3333333333333333,0
173,2278,0,0.0,0
174,1614,0,0.0,0
175,1978,0,0.0,0
176,2816,0,0.0,0
177,1651,1,0.6666666666666666,1
178,1667,0,0.0,0
179,2497,0,0.0,0
180,882,0,0.0,0
181,1467,0,0.0,0
182,1711,0,0.0,0
183,1379,0,0.0,0
184,1264,0,0.3333333333333333,0
185,2045,0,0.0,0
186,305,0,0.0,0
187,1354,0,0.0,0
188,348,0,0.0,0
189,1654,0,0.0,0
190,1319,0,1.0,1
191,2408,0,0.0,0
192,336,0,0.0,0
193,1314,1,0.3333333333333333,0
194,529,1,0.6666666666666666,1
195,1555,0,0.0,0
196,109,0,0.0,0
197,48,0,0.0,0
198,1572,0,0.0,0
199,2808,1,1.0,1
200,284,0,0.0,0
201,2557,0,0.0,0
202,1933,0,0.6666666666666666,1
203,1859,0,0.0,0
204,1868,0,0.0,0
205,2266,0,0.6666666666666666,1
206,1748,0,0.0,0
207,2837,0,1.0,1
208,1155,1,1.0,1
209,2654,0,0.0,0
210,307,0,0.0,0
211,389,0,0.0,0
212,1146,0,0.0,0
213,1161,0,0.0,0
214,1896,0,0.0,0
215,1410,0,0.0,0
216,715,0,0.0,0
217,645,0,0.0,0
218,1877,0,0.0,0
219,2488,0,0.0,0
220,2717,0,0.0,0
221,395,0,0.0,0
222,2672,0,0.0,0
223,1932,0,0.0,0
224,2731,0,0.0,0
225,132,0,0.0,0
226,574,0,0.0,0
227,1709,0,0.0,0
228,1207,0,0.6666666666666666,1
229,1979,0,0.0,0
230,1718,1,0.0,0
231,1165,0,0.0,0
232,2396,0,0.3333333333333333,0
233,1048,0,0.0,0
234,1872,0,0.0,0
235,281,0,0.0,0
236,1114,0,0.0,0
237,2900,0,0.0,0
238,651,0,0.0,0
239,982,0,0.0,0
240,819,0,0.0,0
241,701,0,0.0,0
242,65,0,0.0,0
243,1674,1,0.6666666666666666,1
244,1699,0,0.3333333333333333,0
245,2414,0,0.0,0
246,368,0,0.0,0
247,2048,0,0.0,0
248,962,0,0.0,0
249,2328,0,0.0,0
250,532,0,0.0,0
251,512,0,0.3333333333333333,0
252,2288,0,0.3333333333333333,0
253,2471,0,0.0,0
254,981,0,0.0,0
255,472,0,0.6666666666666666,1
256,335,0,0.0,0
257,1508,0,0.0,0
258,2126,1,0.3333333333333333,0
259,496,0,0.0,0
260,1135,0,0.0,0
261,776,0,0.0,0
262,2067,0,0.0,0
263,83,0,0.3333333333333333,0
264,2676,0,0.0,0
265,939,0,0.0,0
266,1402,0,0.0,0
267,1817,0,0.0,0
268,1153,1,0.6666666666666666,1
269,1197,0,0.0,0
270,1371,0,0.0,0
271,2868,0,0.0,0
272,1944,0,0.0,0
273,1445,0,0.0,0
