,id,y_true,prob_knn_seed_8_skf_4_paras_0_K_3,class_knn_seed_8_skf_4_paras_0_K_3
0,2155,0,0.0,0
1,1020,0,0.0,0
2,805,0,0.0,0
3,1054,0,0.0,0
4,2306,0,0.6666666666666666,1
5,1846,0,0.0,0
6,1641,0,0.0,0
7,1188,0,0.0,0
8,2797,0,0.0,0
9,2452,0,0.0,0
10,2506,1,0.6666666666666666,1
11,1473,0,0.0,0
12,1889,1,0.3333333333333333,0
13,870,0,0.0,0
14,1734,0,0.0,0
15,488,0,0.0,0
16,1953,0,0.0,0
17,967,0,0.0,0
18,2221,0,0.0,0
19,2707,0,0.6666666666666666,1
20,2439,0,0.0,0
21,251,0,0.0,0
22,306,0,0.0,0
23,1873,0,0.0,0
24,2112,0,0.0,0
25,486,0,0.0,0
26,1137,0,0.0,0
27,1830,0,0.3333333333333333,0
28,1406,0,0.3333333333333333,0
29,1753,0,0.0,0
30,1534,0,0.0,0
31,116,0,0.3333333333333333,0
32,2888,0,0.0,0
33,2068,0,0.3333333333333333,0
34,643,0,0.0,0
35,758,0,0.3333333333333333,0
36,2417,0,0.3333333333333333,0
37,1662,0,0.0,0
38,603,0,0.0,0
39,2892,0,0.0,0
40,1770,0,0.0,0
41,26,0,0.0,0
42,1804,0,0.0,0
43,1982,1,0.0,0
44,2869,0,0.0,0
45,2697,0,0.0,0
46,464,0,0.0,0
47,314,0,0.0,0
48,192,0,0.0,0
49,1118,0,0.0,0
50,2750,0,0.0,0
51,2090,0,0.0,0
52,220,0,0.6666666666666666,1
53,1110,0,0.0,0
54,1531,0,0.0,0
55,2642,0,0.0,0
56,2016,0,0.0,0
57,2239,0,0.0,0
58,2600,0,0.3333333333333333,0
59,827,0,0.3333333333333333,0
60,600,1,1.0,1
61,1533,0,0.3333333333333333,0
62,424,0,0.0,0
63,1121,0,0.0,0
64,2453,0,0.0,0
65,2365,0,0.0,0
66,1335,0,0.0,0
67,1103,0,0.3333333333333333,0
68,853,0,0.0,0
69,14,0,0.0,0
70,1140,0,0.0,0
71,2855,1,0.6666666666666666,1
72,2173,0,0.0,0
73,1814,0,0.0,0
74,978,0,0.0,0
75,313,0,0.0,0
