,id,y_true,prob_knn_seed_8_skf_3_paras_0_K_3,class_knn_seed_8_skf_3_paras_0_K_3
0,1240,0,0.3333333333333333,0
1,2515,0,0.0,0
2,1937,0,0.0,0
3,1928,0,0.0,0
4,2474,0,0.0,0
5,718,0,0.0,0
6,763,1,0.6666666666666666,1
7,53,0,0.0,0
8,2023,0,0.0,0
9,310,0,0.0,0
10,92,0,0.0,0
11,1586,0,0.0,0
12,2735,0,0.0,0
13,756,0,0.0,0
14,1800,0,0.0,0
15,2303,0,0.0,0
16,2340,0,0.0,0
17,2739,0,0.0,0
18,1143,0,0.0,0
19,184,0,0.0,0
20,2684,0,0.0,0
21,605,0,0.0,0
22,2159,0,0.3333333333333333,0
23,110,0,0.0,0
24,2034,0,1.0,1
25,744,0,0.0,0
26,2418,0,0.0,0
27,2526,0,0.0,0
28,91,0,0.0,0
29,1201,1,0.3333333333333333,0
30,670,0,0.0,0
31,2444,0,0.0,0
32,2568,0,0.0,0
33,1645,1,0.3333333333333333,0
34,2329,0,0.0,0
35,2482,0,0.0,0
36,1468,1,0.3333333333333333,0
37,734,0,0.0,0
38,2147,0,0.0,0
39,1758,0,0.0,0
40,93,0,0.0,0
41,659,0,0.0,0
42,324,0,0.0,0
43,983,0,0.3333333333333333,0
44,68,0,0.0,0
45,900,0,0.0,0
46,2668,0,0.3333333333333333,0
47,2699,0,0.0,0
48,572,0,0.0,0
49,2228,0,0.0,0
50,678,0,0.6666666666666666,1
51,897,0,0.0,0
52,457,0,0.0,0
53,2361,0,0.0,0
54,28,0,0.0,0
55,2302,0,0.0,0
56,2185,0,0.0,0
57,1294,0,0.0,0
58,2031,1,0.3333333333333333,0
59,1142,0,0.0,0
60,2603,0,0.6666666666666666,1
61,1092,0,0.0,0
62,1991,0,0.0,0
63,638,0,0.0,0
64,2432,0,0.0,0
65,1595,0,0.0,0
66,2366,0,0.0,0
67,811,0,0.0,0
68,2252,0,0.0,0
69,2644,0,0.0,0
70,1689,0,0.0,0
71,1704,0,0.0,0
72,2438,0,0.0,0
73,2087,0,0.0,0
74,2784,0,0.0,0
75,1025,0,0.0,0
76,847,0,0.0,0
77,1844,0,0.0,0
78,1870,0,0.0,0
79,2494,0,0.0,0
80,146,0,0.0,0
81,2721,0,0.0,0
82,816,0,0.0,0
83,450,0,0.0,0
84,960,0,0.0,0
85,2831,0,0.0,0
86,893,0,0.0,0
87,958,0,0.0,0
88,831,0,0.0,0
89,2545,0,0.0,0
90,2635,0,0.0,0
91,2889,1,0.0,0
92,1964,0,0.0,0
93,899,0,0.0,0
94,663,0,0.0,0
95,2775,0,0.0,0
96,1612,1,0.0,0
97,2565,0,0.0,0
98,128,0,0.0,0
99,1526,0,0.0,0
100,432,0,0.0,0
101,1543,0,0.0,0
102,171,0,1.0,1
103,2289,0,0.6666666666666666,1
104,1174,0,0.0,0
105,550,0,0.0,0
106,2284,0,0.0,0
107,2779,0,0.0,0
108,2013,0,0.0,0
109,2205,0,0.0,0
110,351,0,0.0,0
111,1291,0,0.0,0
112,2638,0,0.0,0
113,691,1,0.3333333333333333,0
114,2826,1,1.0,1
115,1047,0,0.0,0
116,622,0,0.0,0
117,564,0,0.0,0
118,829,0,0.0,0
119,1857,1,1.0,1
120,2787,0,0.0,0
121,951,0,0.0,0
122,29,0,0.0,0
123,591,0,0.0,0
124,2066,0,0.3333333333333333,0
125,1268,0,0.0,0
126,2653,0,0.0,0
127,2627,0,0.3333333333333333,0
128,2142,0,0.0,0
129,779,0,0.0,0
130,1915,0,0.0,0
131,33,0,0.0,0
132,2710,0,0.0,0
133,1272,0,0.0,0
134,1332,0,0.0,0
135,555,0,0.0,0
136,183,0,0.0,0
137,2716,0,1.0,1
138,2448,1,0.0,0
139,1907,0,0.0,0
140,949,0,0.0,0
141,1677,0,0.0,0
142,1,0,0.0,0
143,438,0,0.0,0
144,738,0,0.0,0
145,884,0,0.0,0
146,2357,0,0.0,0
147,463,0,0.0,0
148,1405,1,1.0,1
149,2539,0,0.0,0
150,363,0,0.0,0
151,821,0,0.0,0
152,2415,0,0.0,0
153,1898,0,0.3333333333333333,0
