,id,y_true,prob_knn_seed_2_skf_0_paras_0_K_3,class_knn_seed_2_skf_0_paras_0_K_3
0,2155,0,0.0,0
1,2515,0,0.0,0
2,2084,0,0.0,0
3,1928,0,0.0,0
4,2823,1,1.0,1
5,1800,0,0.0,0
6,2303,0,0.3333333333333333,0
7,1912,0,0.0,0
8,1195,0,0.0,0
9,184,0,0.0,0
10,342,1,1.0,1
11,1083,0,0.0,0
12,110,0,0.0,0
13,533,0,0.0,0
14,1085,1,0.6666666666666666,1
15,744,0,0.3333333333333333,0
16,2418,0,0.0,0
17,2526,0,0.0,0
18,2552,0,0.0,0
19,1473,0,0.0,0
20,2181,0,0.0,0
21,1889,1,0.3333333333333333,0
22,111,0,0.0,0
23,2092,0,0.0,0
24,1031,0,0.0,0
25,2188,0,0.0,0
26,1609,0,0.0,0
27,1367,0,0.0,0
28,2445,0,0.0,0
29,1106,0,0.0,0
30,2802,0,0.0,0
31,2439,0,0.0,0
32,306,0,0.0,0
33,2112,0,0.0,0
34,2482,0,0.0,0
35,1819,0,0.0,0
36,734,0,0.0,0
37,1406,0,0.0,0
38,2152,0,0.3333333333333333,0
39,1758,0,0.0,0
40,2818,0,0.0,0
41,2829,0,0.0,0
42,603,0,0.0,0
43,1950,0,0.0,0
44,2361,0,0.0,0
45,126,0,0.0,0
46,45,0,0.0,0
47,810,0,0.0,0
48,297,0,0.0,0
49,182,0,0.0,0
50,1294,0,0.0,0
51,192,0,0.0,0
52,2574,0,0.0,0
53,1256,1,0.3333333333333333,0
54,1110,0,0.0,0
55,790,0,0.0,0
56,1531,0,0.0,0
57,2016,0,0.0,0
58,1105,0,0.0,0
59,2239,0,0.0,0
60,2600,0,0.3333333333333333,0
61,638,0,0.0,0
62,2832,0,0.3333333333333333,0
63,1270,0,0.0,0
64,2366,0,0.0,0
65,100,0,0.0,0
66,2652,0,0.0,0
67,777,0,0.0,0
68,424,0,0.0,0
69,2564,0,0.0,0
70,1688,1,0.3333333333333333,0
71,1581,0,0.0,0
72,1870,0,0.0,0
73,586,0,0.0,0
74,2494,0,0.0,0
75,2836,0,0.0,0
76,816,0,0.0,0
77,2532,0,0.0,0
78,14,0,0.0,0
79,2353,0,0.0,0
80,1392,0,0.0,0
81,421,0,0.0,0
82,2831,0,0.0,0
83,1444,0,0.0,0
84,2218,0,0.0,0
85,1975,0,0.0,0
86,1528,0,0.0,0
87,596,0,0.0,0
88,1477,0,0.0,0
89,244,0,0.0,0
90,2722,0,0.0,0
91,471,0,0.3333333333333333,0
92,2413,0,0.0,0
93,1514,0,0.0,0
94,719,0,0.0,0
95,17,0,0.3333333333333333,0
96,386,0,0.0,0
97,2455,0,0.0,0
98,432,0,0.0,0
99,1989,0,0.0,0
100,171,0,1.0,1
101,1538,1,1.0,1
102,291,0,0.0,0
103,1958,0,0.0,0
104,2038,0,0.0,0
105,871,0,0.0,0
106,2309,0,0.0,0
107,579,0,0.0,0
108,74,0,0.3333333333333333,0
109,680,0,0.0,0
110,2849,0,0.0,0
111,2220,0,0.0,0
112,351,0,0.0,0
113,691,1,0.6666666666666666,1
114,2826,1,1.0,1
115,2262,0,0.0,0
116,1924,0,0.3333333333333333,0
117,757,0,0.0,0
118,622,0,0.0,0
119,2773,0,0.0,0
120,1351,0,0.3333333333333333,0
121,1238,0,0.0,0
122,2191,0,0.0,0
123,890,0,0.0,0
124,879,0,0.0,0
125,331,0,0.0,0
126,1794,0,0.0,0
127,1268,0,0.0,0
128,420,0,0.0,0
129,1295,0,0.0,0
130,2280,0,0.0,0
131,997,1,1.0,1
132,2817,0,0.0,0
133,1198,1,1.0,1
134,615,0,0.0,0
135,1332,0,0.0,0
136,2833,0,0.0,0
137,885,0,0.0,0
138,1360,0,0.0,0
139,2716,0,0.6666666666666666,1
140,1460,0,0.0,0
141,724,0,0.0,0
142,2039,1,0.6666666666666666,1
143,2690,0,0.0,0
144,560,0,0.0,0
145,2632,0,0.0,0
146,999,0,0.0,0
