,id,y_true,prob_knn_seed_1_skf_1_paras_0_K_3,class_knn_seed_1_skf_1_paras_0_K_3
0,1762,0,0.0,0
1,1240,0,0.3333333333333333,0
2,2515,0,0.0,0
3,2435,0,0.0,0
4,824,0,0.0,0
5,1054,0,0.0,0
6,53,0,0.0,0
7,1341,0,0.0,0
8,2324,0,0.0,0
9,1641,0,0.0,0
10,2537,0,0.3333333333333333,0
11,1195,0,0.0,0
12,705,0,0.6666666666666666,1
13,941,0,0.0,0
14,2452,0,0.0,0
15,1495,0,0.6666666666666666,1
16,2159,0,0.3333333333333333,0
17,110,0,0.0,0
18,372,0,0.0,0
19,533,0,0.0,0
20,822,0,0.0,0
21,2810,0,0.3333333333333333,0
22,1418,0,0.0,0
23,2181,0,0.0,0
24,923,0,0.0,0
25,2895,0,0.0,0
26,1031,0,0.0,0
27,177,0,0.3333333333333333,0
28,1645,1,0.3333333333333333,0
29,266,0,0.0,0
30,2259,0,0.0,0
31,2221,0,0.0,0
32,2206,0,0.0,0
33,1873,0,0.0,0
34,2112,0,0.0,0
35,2839,0,0.0,0
36,734,0,0.0,0
37,1690,0,0.0,0
38,2671,0,0.0,0
39,93,0,0.0,0
40,673,0,0.0,0
41,324,0,0.0,0
42,483,0,0.0,0
43,1334,1,1.0,1
44,2178,0,0.0,0
45,1480,0,0.3333333333333333,0
46,2748,0,0.0,0
47,2260,1,0.6666666666666666,1
48,1412,0,0.0,0
49,2228,0,0.0,0
50,815,0,0.0,0
51,2361,0,0.0,0
52,2302,0,0.0,0
53,42,0,0.0,0
54,1416,1,0.6666666666666666,1
55,2275,0,0.3333333333333333,0
56,1700,0,0.0,0
57,1256,1,0.3333333333333333,0
58,220,0,0.6666666666666666,1
59,1110,0,0.0,0
60,2741,0,0.0,0
61,2825,0,0.0,0
62,1531,0,0.0,0
63,1524,0,0.0,0
64,2432,0,0.0,0
65,1737,0,0.0,0
66,2681,0,0.0,0
67,2366,0,0.0,0
68,1456,0,0.0,0
69,2337,0,0.0,0
70,2252,0,0.0,0
71,2644,0,0.0,0
72,1746,0,0.0,0
73,1486,0,0.0,0
74,2652,0,0.0,0
75,1704,0,0.0,0
76,777,0,0.0,0
77,2087,0,0.0,0
78,1581,0,0.0,0
79,1870,0,0.0,0
80,586,0,0.0,0
81,569,0,0.0,0
82,977,0,0.0,0
83,450,0,0.0,0
84,561,1,0.0,0
85,2218,0,0.0,0
86,677,0,0.6666666666666666,1
87,412,1,0.0,0
88,477,0,0.0,0
89,596,0,0.0,0
90,1477,0,0.0,0
91,663,0,0.0,0
92,208,0,0.0,0
93,1415,0,0.0,0
94,1783,0,0.0,0
95,2775,0,0.0,0
96,471,0,0.3333333333333333,0
97,2377,0,0.3333333333333333,0
98,1230,0,0.0,0
99,1395,0,0.0,0
100,1974,0,0.0,0
101,2738,0,0.0,0
102,1514,0,0.0,0
103,2455,0,0.0,0
104,1989,0,0.0,0
105,302,0,0.3333333333333333,0
106,1167,1,1.0,1
107,391,0,0.0,0
108,276,0,0.0,0
109,2309,0,0.0,0
110,2756,0,0.0,0
111,1881,0,0.0,0
112,2101,1,0.6666666666666666,1
113,1291,0,0.0,0
114,573,0,0.3333333333333333,0
115,2760,0,0.6666666666666666,1
116,2771,0,0.0,0
117,751,0,0.0,0
118,1805,0,0.0,0
119,255,0,0.0,0
120,1111,0,0.0,0
121,557,0,0.0,0
122,1351,0,0.3333333333333333,0
123,84,1,0.0,0
124,1024,0,0.3333333333333333,0
125,2628,0,0.0,0
126,1661,0,0.0,0
127,2162,0,0.0,0
128,2813,0,0.0,0
129,1268,0,0.0,0
130,420,0,0.0,0
131,1295,0,0.0,0
132,2627,0,0.3333333333333333,0
133,2142,0,0.0,0
134,2586,0,0.0,0
135,1628,0,0.0,0
136,1915,0,0.0,0
137,1198,1,1.0,1
138,2441,0,0.6666666666666666,1
139,33,0,0.0,0
140,2710,0,0.0,0
141,555,0,0.0,0
142,885,0,0.0,0
143,2507,0,0.0,0
144,1610,0,0.0,0
145,2716,0,0.6666666666666666,1
146,1460,0,0.0,0
147,1759,0,0.0,0
148,2248,0,0.0,0
149,985,0,0.0,0
150,929,0,0.0,0
151,2504,0,0.0,0
152,800,0,0.0,0
153,2860,0,0.0,0
154,943,0,0.0,0
155,733,0,0.0,0
156,2095,0,0.0,0
157,821,0,0.0,0
158,2862,0,0.0,0
159,325,0,0.0,0
160,2777,1,1.0,1
161,1779,0,0.0,0
162,1803,0,0.0,0
163,607,0,0.3333333333333333,0
164,772,0,0.0,0
165,2593,0,0.0,0
166,2278,0,0.0,0
167,1614,0,0.0,0
168,948,0,0.0,0
169,1839,1,1.0,1
170,2605,0,0.6666666666666666,1
171,1984,1,1.0,1
172,2497,0,0.3333333333333333,0
173,882,0,0.0,0
174,1159,0,0.0,0
175,2054,1,1.0,1
176,2045,0,0.0,0
177,2290,0,0.0,0
178,1654,0,0.0,0
