,id,y_true,prob_knn_seed_14_skf_3_paras_0_K_3,class_knn_seed_14_skf_3_paras_0_K_3
0,1240,0,0.3333333333333333,0
1,2084,0,0.3333333333333333,0
2,805,0,0.0,0
3,2474,0,0.0,0
4,350,0,0.0,0
5,2306,0,0.3333333333333333,0
6,1225,0,0.0,0
7,1195,0,0.0,0
8,2797,0,0.0,0
9,1143,0,0.0,0
10,705,0,0.3333333333333333,0
11,299,0,0.0,0
12,1085,1,0.6666666666666666,1
13,2034,0,0.6666666666666666,1
14,744,0,0.0,0
15,2418,0,0.0,0
16,91,0,0.0,0
17,278,0,0.0,0
18,1418,0,0.0,0
19,1473,0,0.0,0
20,1889,1,0.6666666666666666,1
21,2819,0,0.0,0
22,1097,0,0.0,0
23,2134,0,0.0,0
24,2568,0,0.0,0
25,1734,0,0.0,0
26,1645,1,0.3333333333333333,0
27,266,0,0.0,0
28,219,0,0.0,0
29,1367,0,0.0,0
30,2445,0,0.0,0
31,1873,0,0.0,0
32,2112,0,0.0,0
33,2482,0,0.0,0
34,486,0,0.0,0
35,1939,0,0.0,0
36,1406,0,0.0,0
37,1690,0,0.0,0
38,2671,0,0.0,0
39,1442,0,0.0,0
40,673,0,0.0,0
41,2888,0,0.0,0
42,900,0,0.0,0
43,2699,0,0.0,0
44,572,0,0.0,0
45,2228,0,0.0,0
46,678,0,0.6666666666666666,1
47,815,0,0.0,0
48,2863,0,0.0,0
49,28,0,0.0,0
50,126,0,0.0,0
51,42,0,0.0,0
52,1544,0,0.0,0
53,1118,0,0.0,0
54,2332,0,0.3333333333333333,0
55,745,0,0.0,0
56,1305,0,0.0,0
57,143,0,0.0,0
58,1670,0,0.0,0
59,790,0,0.0,0
60,2642,0,0.0,0
61,1105,0,0.0,0
62,1270,0,0.0,0
63,1486,0,0.0,0
64,2652,0,0.0,0
65,777,0,0.0,0
66,49,0,0.0,0
67,424,0,0.0,0
68,2800,0,0.3333333333333333,0
69,2453,0,0.0,0
70,1688,1,0.3333333333333333,0
71,1844,0,0.0,0
72,1579,0,0.0,0
73,1571,0,0.0,0
74,2836,0,0.0,0
