,id,y_true,prob_knn_seed_14_skf_2_paras_0_K_3,class_knn_seed_14_skf_2_paras_0_K_3
0,1937,0,0.0,0
1,1020,0,0.0,0
2,1928,0,0.0,0
3,2023,0,0.0,0
4,92,0,0.0,0
5,540,0,0.0,0
6,2735,0,0.0,0
7,1641,0,0.0,0
8,1293,0,0.0,0
9,2739,0,0.0,0
10,2452,0,0.0,0
11,2684,0,0.0,0
12,605,0,0.0,0
13,1495,0,1.0,1
14,2159,0,0.3333333333333333,0
15,986,0,0.0,0
16,308,0,0.0,0
17,111,0,0.0,0
18,870,0,0.0,0
19,670,0,0.0,0
20,923,0,0.0,0
21,2444,0,0.0,0
22,488,0,0.0,0
23,1953,0,0.0,0
24,476,0,0.0,0
25,711,0,0.0,0
26,510,0,0.0,0
27,1706,0,0.0,0
28,2206,0,0.0,0
29,1712,0,0.0,0
30,2329,0,0.0,0
31,1471,0,0.0,0
32,2147,0,0.0,0
33,93,0,0.0,0
34,541,0,0.0,0
35,1753,0,0.0,0
36,681,0,0.0,0
37,116,0,0.3333333333333333,0
38,483,0,0.0,0
39,1334,1,1.0,1
40,2127,0,0.0,0
41,2829,0,0.0,0
42,653,0,0.0,0
43,983,0,0.3333333333333333,0
44,1343,0,0.0,0
45,68,0,0.0,0
46,1001,0,0.0,0
47,1409,1,0.3333333333333333,0
48,1058,0,0.0,0
49,26,0,0.0,0
50,1970,0,0.0,0
51,1412,0,0.0,0
52,2820,0,0.0,0
53,1493,0,0.3333333333333333,0
54,2170,0,0.3333333333333333,0
55,935,0,0.0,0
56,2302,0,0.0,0
57,2185,0,0.0,0
58,2031,1,0.3333333333333333,0
59,1416,1,0.3333333333333333,0
60,840,0,0.0,0
61,2714,0,0.0,0
62,343,0,0.0,0
63,2741,0,0.0,0
64,7,0,0.0,0
65,204,0,0.0,0
66,2681,0,0.0,0
67,2366,0,0.0,0
68,100,0,0.0,0
69,1288,0,0.0,0
70,215,0,0.0,0
71,1588,0,0.3333333333333333,0
72,1689,0,0.0,0
73,1704,0,0.0,0
74,1637,0,0.0,0
75,2365,0,0.0,0
76,1103,0,0.3333333333333333,0
77,816,0,0.0,0
78,1084,0,0.0,0
79,2532,0,0.0,0
80,1140,0,0.0,0
81,450,0,0.0,0
82,2173,0,0.0,0
83,893,0,0.0,0
84,75,0,0.0,0
85,1549,0,0.0,0
86,831,0,0.0,0
87,2346,0,0.0,0
88,2545,0,0.0,0
89,2352,0,0.0,0
90,2484,0,0.0,0
91,313,0,0.0,0
92,208,0,0.0,0
93,1633,0,0.0,0
94,658,0,0.3333333333333333,0
95,1393,0,1.0,1
96,2433,0,0.0,0
97,2565,0,0.0,0
98,545,1,1.0,1
99,1230,0,0.0,0
100,2015,0,0.0,0
101,1218,0,0.0,0
102,1395,0,0.0,0
103,1526,0,0.0,0
104,1181,0,0.6666666666666666,1
105,892,0,0.3333333333333333,0
106,2376,0,0.0,0
107,1543,0,0.0,0
108,729,0,0.0,0
109,2309,0,0.0,0
110,579,0,0.0,0
111,2356,0,0.0,0
112,2898,0,0.0,0
113,2485,0,0.0,0
114,799,1,0.3333333333333333,0
115,2648,0,0.0,0
116,1930,0,0.0,0
117,2771,0,0.0,0
118,2773,0,0.0,0
119,113,1,0.0,0
120,2761,0,0.0,0
121,951,0,0.0,0
122,29,0,0.0,0
123,2691,1,0.3333333333333333,0
124,1119,0,0.0,0
125,591,0,0.0,0
126,2468,0,0.0,0
127,1268,0,0.0,0
128,2627,0,0.3333333333333333,0
129,2803,0,0.0,0
130,779,0,0.0,0
131,1915,0,0.0,0
132,1198,1,1.0,1
133,1272,0,0.0,0
134,1362,0,0.6666666666666666,1
135,2010,0,0.0,0
136,2716,0,0.6666666666666666,1
137,602,1,0.3333333333333333,0
138,426,0,0.0,0
139,461,0,0.0,0
140,2615,1,0.0,0
141,2039,1,0.6666666666666666,1
142,929,0,0.0,0
143,1638,0,0.0,0
144,1,0,0.0,0
145,13,0,0.3333333333333333,0
146,438,0,0.0,0
147,1914,1,0.6666666666666666,1
148,463,0,0.0,0
149,730,0,0.3333333333333333,0
150,2072,0,0.0,0
151,1892,0,0.0,0
152,2539,0,0.0,0
153,1046,1,0.6666666666666666,1
154,363,0,0.0,0
155,209,0,0.0,0
156,509,0,0.0,0
157,2887,0,0.0,0
158,2095,0,0.0,0
159,821,0,0.0,0
160,2862,0,0.0,0
161,2224,0,0.0,0
162,217,0,0.0,0
163,666,0,0.0,0
164,1779,0,0.0,0
165,268,0,0.0,0
166,772,0,0.0,0
167,274,0,0.3333333333333333,0
168,1744,0,0.3333333333333333,0
169,774,0,0.0,0
170,1326,0,0.0,0
171,1828,0,0.0,0
172,2071,0,0.0,0
173,2816,0,0.0,0
174,2120,0,0.0,0
175,2624,0,0.0,0
176,882,0,0.0,0
177,1301,0,0.0,0
178,2610,0,0.0,0
179,1488,0,0.3333333333333333,0
180,377,1,0.6666666666666666,1
181,2187,1,0.3333333333333333,0
182,1159,0,0.0,0
183,2054,1,1.0,1
184,2045,0,0.0,0
185,2290,0,0.0,0
186,1354,0,0.0,0
187,1060,0,0.3333333333333333,0
188,408,0,0.0,0
189,112,0,0.0,0
190,289,0,0.0,0
191,2548,0,0.0,0
192,444,0,0.0,0
193,725,0,0.0,0
194,953,0,0.0,0
195,753,1,0.6666666666666666,1
196,1776,0,0.0,0
197,553,0,0.0,0
198,2578,0,0.3333333333333333,0
199,1426,0,0.0,0
200,801,0,0.0,0
201,2673,0,0.0,0
202,679,0,0.0,0
203,2498,0,0.0,0
204,2549,0,0.0,0
205,365,0,0.0,0
206,1494,0,0.0,0
207,789,1,0.0,0
208,1868,0,0.0,0
209,1603,0,0.0,0
210,1155,1,1.0,1
211,2179,0,0.0,0
212,2163,0,0.0,0
213,1010,0,0.0,0
214,2702,0,0.0,0
215,2528,0,0.0,0
216,1161,0,0.0,0
217,1598,0,0.0,0
218,1896,0,0.0,0
219,2292,0,0.0,0
220,1877,0,0.0,0
221,38,0,0.0,0
222,966,0,0.0,0
223,706,0,0.0,0
224,1750,0,0.0,0
225,2488,0,0.0,0
226,395,0,0.0,0
227,2255,0,0.0,0
228,830,0,0.0,0
229,2132,0,0.0,0
230,574,0,0.0,0
231,2135,0,0.0,0
232,2601,0,0.0,0
233,2398,1,0.6666666666666666,1
234,86,0,0.0,0
235,1003,0,0.3333333333333333,0
236,2230,0,0.0,0
237,2012,0,0.0,0
238,1487,0,0.0,0
239,1505,1,0.6666666666666666,1
240,1173,0,0.0,0
241,1707,0,0.0,0
242,1792,0,0.0,0
243,1422,0,0.0,0
244,1752,0,0.0,0
245,1577,0,1.0,1
246,1899,0,0.3333333333333333,0
247,2265,0,0.0,0
248,1818,0,0.0,0
249,636,0,0.0,0
250,1138,0,0.0,0
251,96,0,0.0,0
252,2048,0,0.0,0
253,703,0,0.3333333333333333,0
254,962,0,0.0,0
255,2786,1,1.0,1
256,532,0,0.0,0
257,512,0,0.3333333333333333,0
258,2056,0,0.0,0
259,2288,0,0.0,0
260,152,0,0.0,0
261,1061,0,0.0,0
262,1694,1,1.0,1
263,216,0,0.3333333333333333,0
264,2531,0,0.0,0
265,2271,0,0.0,0
266,2649,0,0.0,0
267,2078,0,0.0,0
268,1177,0,0.0,0
269,1330,0,0.3333333333333333,0
270,2573,0,0.0,0
271,2367,1,0.3333333333333333,0
272,580,0,0.0,0
273,2662,0,0.0,0
274,1163,1,1.0,1
275,630,0,0.0,0
276,1778,0,0.0,0
277,1073,0,0.0,0
278,624,0,0.0,0
279,282,0,0.0,0
280,843,0,0.0,0
281,2246,0,0.0,0
282,2067,0,0.0,0
283,945,1,1.0,1
284,1112,0,0.0,0
285,803,0,0.3333333333333333,0
286,1817,0,0.0,0
287,25,0,0.0,0
288,1043,0,0.0,0
289,1285,0,0.0,0
290,1353,0,0.0,0
291,414,0,0.3333333333333333,0
292,1045,0,0.0,0
293,298,0,0.0,0
294,2088,0,0.0,0
295,316,0,0.0,0
296,918,0,0.3333333333333333,0
297,388,0,0.0,0
298,1624,0,0.3333333333333333,0
299,1282,1,0.6666666666666666,1
300,353,0,0.0,0
301,1657,0,0.0,0
302,639,0,0.3333333333333333,0
303,1611,0,0.0,0
304,1756,0,0.0,0
305,1465,0,0.0,0
306,2336,0,0.0,0
307,1375,0,0.0,0
308,157,0,0.0,0
309,1074,0,0.0,0
310,1855,0,0.0,0
311,397,0,0.0,0
312,503,0,0.3333333333333333,0
313,1185,0,0.0,0
314,1066,0,0.6666666666666666,1
315,807,0,1.0,1
316,1093,0,0.0,0
317,1306,0,0.3333333333333333,0
318,349,0,0.0,0
319,480,0,0.3333333333333333,0
320,1597,0,0.0,0
321,1149,0,0.6666666666666666,1
322,864,0,0.0,0
323,1959,0,0.0,0
324,71,0,0.0,0
325,519,0,0.0,0
326,392,0,0.0,0
327,2428,0,0.0,0
328,1258,0,0.0,0
329,1389,0,0.0,0
330,2752,0,0.0,0
331,2343,0,0.0,0
332,968,0,0.0,0
333,2410,0,0.0,0
334,1472,0,0.0,0
335,1386,0,0.0,0
336,614,0,0.0,0
337,1519,0,0.0,0
338,489,0,0.0,0
339,497,1,1.0,1
340,433,1,0.3333333333333333,0
341,1053,0,0.0,0
342,2701,0,0.0,0
343,1148,0,0.0,0
344,655,0,0.0,0
345,1861,0,0.0,0
346,4,1,1.0,1
347,434,0,0.3333333333333333,0
348,901,1,0.3333333333333333,0
349,1865,1,0.3333333333333333,0
350,2859,0,0.0,0
351,620,0,0.0,0
352,858,1,0.6666666666666666,1
353,358,0,0.3333333333333333,0
354,1286,0,0.0,0
355,2304,1,0.0,0
356,606,1,1.0,1
357,2588,0,0.3333333333333333,0
358,2383,0,0.0,0
359,2447,0,0.0,0
360,1304,0,0.0,0
361,1735,0,0.0,0
362,2559,0,0.0,0
363,793,0,0.0,0
364,381,0,0.0,0
365,2516,0,0.0,0
366,832,0,0.0,0
367,2002,0,0.3333333333333333,0
368,707,0,0.0,0
369,160,0,0.0,0
370,2809,0,0.0,0
371,2442,0,0.3333333333333333,0
372,1782,1,0.3333333333333333,0
373,2609,0,0.6666666666666666,1
374,2754,1,0.0,0
375,2534,0,0.0,0
376,1411,1,0.3333333333333333,0
377,1182,0,0.0,0
378,1004,0,0.0,0
379,2763,0,0.0,0
380,43,0,0.0,0
381,826,0,0.0,0
382,2201,0,0.6666666666666666,1
383,1841,0,0.0,0
384,179,0,0.0,0
385,1686,0,0.0,0
386,1385,0,0.0,0
387,1157,0,0.0,0
388,253,0,0.0,0
389,1536,0,0.0,0
390,1376,0,0.0,0
391,2358,0,0.0,0
392,809,0,0.0,0
393,293,0,0.0,0
394,2123,0,0.0,0
395,1795,0,0.0,0
396,2762,0,0.0,0
397,2518,0,0.0,0
398,2424,0,0.6666666666666666,1
399,1952,0,0.0,0
400,1222,0,0.0,0
401,542,0,0.0,0
402,473,0,0.0,0
403,1209,0,0.0,0
404,2322,0,0.0,0
405,1885,0,0.3333333333333333,0
406,1980,0,0.0,0
407,2720,0,0.0,0
408,1747,0,0.0,0
409,1474,0,0.0,0
410,1510,0,0.0,0
411,2268,0,0.0,0
412,493,0,0.0,0
413,554,0,0.0,0
414,2655,1,0.3333333333333333,0
415,1678,0,0.3333333333333333,0
416,1441,1,1.0,1
417,2069,0,0.0,0
418,1951,0,0.0,0
419,1878,1,0.3333333333333333,0
420,2622,0,0.0,0
421,1604,0,0.0,0
422,762,0,0.0,0
423,1893,0,0.0,0
424,223,0,0.6666666666666666,1
425,2683,0,0.0,0
426,1279,0,0.0,0
427,1352,0,0.0,0
428,125,0,0.0,0
429,1650,0,0.0,0
430,1826,0,0.0,0
431,149,0,0.0,0
432,2075,0,0.0,0
433,460,0,0.0,0
434,1018,0,0.0,0
435,123,0,0.0,0
436,1851,0,0.0,0
437,2386,0,0.0,0
438,1649,0,0.0,0
439,312,0,0.3333333333333333,0
440,1552,0,0.0,0
441,2388,0,0.0,0
442,2460,0,0.0,0
443,459,0,0.0,0
444,1802,0,0.0,0
445,400,0,0.0,0
446,2634,0,0.0,0
447,2229,0,0.0,0
448,728,0,0.3333333333333333,0
449,172,0,0.0,0
450,2295,0,0.0,0
451,1882,0,1.0,1
452,2841,0,0.0,0
453,1539,0,0.0,0
454,1087,0,0.0,0
455,623,0,0.0,0
456,1766,0,0.0,0
457,2395,0,0.0,0
458,1350,0,0.0,0
459,1419,1,0.6666666666666666,1
460,2901,0,0.0,0
461,279,0,0.0,0
462,1580,0,0.0,0
463,1660,0,0.0,0
