,id,y_true,prob_knn_seed_14_skf_1_paras_0_K_3,class_knn_seed_14_skf_1_paras_0_K_3
0,1762,0,0.0,0
1,824,0,0.0,0
2,1054,0,0.0,0
3,763,1,0.6666666666666666,1
4,170,0,0.0,0
5,1800,0,0.0,0
6,2209,0,0.0,0
7,2340,0,0.0,0
8,1188,0,0.0,0
9,184,0,0.0,0
10,2789,0,0.0,0
11,342,1,0.3333333333333333,0
12,1083,0,0.0,0
13,817,0,0.0,0
14,1646,0,0.0,0
15,2552,0,0.0,0
16,2810,0,0.3333333333333333,0
17,2895,0,0.0,0
18,1897,0,0.0,0
19,1609,0,0.0,0
20,1106,0,0.0,0
21,2707,0,0.0,0
22,2802,0,0.0,0
23,726,0,0.0,0
24,85,0,0.0,0
25,1463,0,0.0,0
26,1235,0,0.0,0
27,685,0,0.3333333333333333,0
28,324,0,0.0,0
29,2283,0,0.0,0
30,2818,0,0.0,0
31,1255,0,0.0,0
32,1662,0,0.0,0
33,2178,0,0.0,0
34,2527,0,0.0,0
35,1480,0,0.3333333333333333,0
36,2616,1,1.0,1
37,603,0,0.0,0
38,2892,0,0.0,0
39,1770,0,0.0,0
40,2260,1,0.3333333333333333,0
41,1982,1,0.0,0
42,2869,0,0.0,0
43,2697,0,0.0,0
44,897,0,0.0,0
45,2361,0,0.0,0
46,1700,0,0.0,0
47,1256,1,0.3333333333333333,0
48,1116,0,0.0,0
49,812,0,0.0,0
50,2016,0,0.0,0
51,638,0,0.0,0
52,1041,0,0.3333333333333333,0
53,1456,0,0.0,0
54,2867,0,0.0,0
55,600,1,1.0,1
56,2784,0,0.0,0
57,2334,0,0.0,0
58,520,0,0.0,0
59,1870,0,0.0,0
60,586,0,0.0,0
61,569,0,0.0,0
62,977,0,0.0,0
63,2494,0,0.0,0
64,1335,0,0.0,0
65,2076,0,0.0,0
66,2218,0,0.3333333333333333,0
67,677,0,0.6666666666666666,1
68,1975,0,0.0,0
69,87,0,0.0,0
70,792,0,0.3333333333333333,0
71,596,0,0.0,0
72,899,0,0.0,0
73,1542,0,0.0,0
74,240,0,0.0,0
75,2347,0,0.3333333333333333,0
76,1479,0,0.0,0
77,2674,0,0.0,0
78,1974,0,0.0,0
79,719,0,0.0,0
80,1967,1,1.0,1
81,2044,0,0.0,0
82,302,0,0.0,0
83,171,0,1.0,1
84,732,0,0.0,0
85,2289,0,0.6666666666666666,1
86,1618,0,0.0,0
87,78,0,0.0,0
88,1184,0,0.0,0
89,550,0,0.0,0
90,2756,0,0.0,0
91,1881,0,0.0,0
92,2101,1,0.6666666666666666,1
93,905,0,0.0,0
94,2779,0,0.0,0
95,877,1,1.0,1
96,2013,0,0.0,0
97,1291,0,0.0,0
98,2638,0,0.0,0
99,691,1,1.0,1
100,2826,1,1.0,1
101,1443,0,0.0,0
102,2760,0,0.6666666666666666,1
103,757,0,0.0,0
104,622,0,0.0,0
105,920,0,0.0,0
106,1111,0,0.3333333333333333,0
107,1992,0,0.0,0
108,2787,0,0.0,0
109,2628,0,0.0,0
110,2191,0,0.0,0
111,890,0,0.0,0
112,1661,0,0.0,0
113,2813,0,0.0,0
114,2066,0,0.0,0
115,319,0,0.0,0
116,1450,1,0.6666666666666666,1
117,1515,0,0.0,0
118,628,0,0.0,0
119,2710,0,0.0,0
120,555,0,0.3333333333333333,0
121,885,0,0.0,0
122,1360,0,0.0,0
123,1801,0,0.0,0
124,1610,0,0.0,0
125,1907,0,0.0,0
126,1460,0,0.0,0
127,124,0,1.0,1
128,1252,0,0.0,0
129,2341,0,0.0,0
130,560,0,0.0,0
131,2632,0,0.0,0
132,396,0,0.0,0
133,1359,0,0.0,0
134,462,0,0.0,0
135,2571,0,0.0,0
136,1858,0,0.3333333333333333,0
137,2860,0,0.0,0
138,1166,0,0.3333333333333333,0
139,943,0,0.0,0
140,370,0,0.0,0
141,2759,0,0.0,0
142,733,0,0.0,0
143,2415,0,0.0,0
144,886,0,0.0,0
145,31,0,0.0,0
146,1204,0,0.0,0
147,325,0,0.0,0
148,2222,1,0.3333333333333333,0
149,2129,0,0.0,0
150,1803,0,0.0,0
151,194,0,0.0,0
152,2593,0,0.3333333333333333,0
153,1404,0,0.0,0
154,654,0,0.0,0
155,544,0,0.0,0
156,2014,0,0.0,0
157,418,0,0.3333333333333333,0
158,1812,0,0.0,0
159,694,0,0.0,0
160,1030,0,0.0,0
161,1986,0,0.0,0
162,930,0,0.0,0
163,1711,0,0.0,0
164,1264,0,0.3333333333333333,0
165,1780,0,0.0,0
166,348,0,0.0,0
167,938,0,0.0,0
168,2845,0,1.0,1
169,231,0,0.0,0
170,2077,0,0.0,0
171,288,0,0.0,0
172,12,0,0.0,0
173,2176,0,0.0,0
174,914,0,0.0,0
175,63,0,0.0,0
176,1908,0,0.0,0
177,329,0,0.3333333333333333,0
178,717,0,0.0,0
179,2598,0,0.0,0
180,1237,0,0.0,0
181,570,0,0.3333333333333333,0
182,2692,0,0.3333333333333333,0
