,id,y_true,prob_knn_seed_9_skf_0_paras_0_K_3,class_knn_seed_9_skf_0_paras_0_K_3
0,2155,0,0.0,0
1,1020,0,0.0,0
2,1996,0,0.0,0
3,763,1,0.6666666666666666,1
4,53,0,0.0,0
5,2023,0,0.0,0
6,92,0,0.0,0
7,1641,0,0.0,0
8,2537,0,0.3333333333333333,0
9,2684,0,0.0,0
10,2159,0,0.3333333333333333,0
11,110,0,0.0,0
12,91,0,0.0,0
13,1201,1,0.3333333333333333,0
14,1646,0,0.0,0
15,458,0,0.0,0
16,2568,0,0.0,0
17,1734,0,0.0,0
18,1897,0,0.3333333333333333,0
19,266,0,0.0,0
20,711,0,0.0,0
21,1847,0,0.0,0
22,1367,0,0.0,0
23,180,0,0.0,0
24,1436,0,0.0,0
25,850,0,0.0,0
26,1269,0,0.0,0
27,1584,0,0.0,0
28,1133,0,0.0,0
29,1706,0,0.0,0
30,2206,0,0.0,0
31,1235,0,0.0,0
32,1819,0,0.0,0
33,685,0,0.3333333333333333,0
34,1830,0,0.3333333333333333,0
35,2671,0,0.0,0
36,93,0,0.0,0
37,541,0,0.0,0
38,483,0,0.0,0
39,2829,0,0.0,0
40,2417,0,0.6666666666666666,1
41,10,1,1.0,1
42,2616,1,0.6666666666666666,1
43,1058,0,0.0,0
44,2748,0,0.0,0
45,1970,0,0.0,0
46,678,0,0.3333333333333333,0
47,464,0,0.0,0
48,2170,0,0.3333333333333333,0
49,2361,0,0.0,0
50,1631,0,0.0,0
51,297,0,0.0,0
52,2031,1,0.3333333333333333,0
53,2574,0,0.0,0
54,2750,0,0.0,0
55,840,0,0.0,0
56,220,0,0.6666666666666666,1
57,398,0,0.3333333333333333,0
58,143,0,0.0,0
59,2825,0,0.0,0
60,2642,0,0.0,0
61,1991,0,0.0,0
62,2600,0,0.0,0
63,1456,0,0.0,0
64,2252,0,0.0,0
65,1588,0,0.3333333333333333,0
66,1689,0,0.0,0
67,214,0,0.0,0
68,49,0,0.0,0
69,1012,0,0.0,0
70,2453,0,0.0,0
71,1637,0,0.0,0
72,1688,1,0.3333333333333333,0
73,1579,0,0.0,0
74,502,0,0.0,0
75,2608,0,0.0,0
