,id,y_true,prob_knn_seed_1_skf_3_paras_0_K_3,class_knn_seed_1_skf_3_paras_0_K_3
0,2084,0,0.3333333333333333,0
1,1928,0,0.0,0
2,350,0,0.3333333333333333,0
3,1996,0,0.0,0
4,2306,0,0.6666666666666666,1
5,1846,0,0.0,0
6,2735,0,0.0,0
7,756,0,0.0,0
8,1800,0,0.0,0
9,2340,0,0.0,0
10,1188,0,0.0,0
11,2797,0,0.0,0
12,184,0,0.0,0
13,605,0,0.0,0
14,817,0,0.0,0
15,1085,1,0.6666666666666666,1
16,986,0,0.0,0
17,744,0,0.0,0
18,2418,0,0.0,0
19,2526,0,0.3333333333333333,0
20,2506,1,0.6666666666666666,1
21,2134,0,0.0,0
22,2444,0,0.0,0
23,476,0,0.0,0
24,1609,0,0.0,0
25,219,0,0.0,0
26,1367,0,0.0,0
27,2445,0,0.0,0
28,2707,0,0.3333333333333333,0
29,1771,0,0.0,0
30,180,0,0.0,0
31,1436,0,0.0,0
32,251,0,0.0,0
33,1133,0,0.0,0
34,1471,0,0.0,0
35,1939,0,0.0,0
36,2152,0,0.3333333333333333,0
37,1442,0,0.0,0
38,1753,0,0.0,0
39,2283,0,0.0,0
40,643,0,0.0,0
41,2127,0,0.0,0
42,758,0,0.3333333333333333,0
43,983,0,0.3333333333333333,0
44,1001,0,0.0,0
45,79,0,0.0,0
46,2527,0,0.0,0
47,2699,0,0.0,0
48,2697,0,0.0,0
49,1493,0,0.3333333333333333,0
50,1950,0,0.0,0
51,457,0,0.0,0
52,1708,0,0.0,0
53,2863,0,0.0,0
54,810,0,0.0,0
55,1305,0,0.0,0
56,2574,0,0.0,0
57,2750,0,0.0,0
58,2714,0,0.0,0
59,812,0,0.0,0
60,7,0,0.0,0
61,1105,0,0.0,0
62,1991,0,0.0,0
63,204,0,0.0,0
64,1866,0,0.0,0
65,2600,0,0.3333333333333333,0
66,1595,0,0.0,0
67,827,0,0.3333333333333333,0
68,100,0,0.0,0
69,1288,0,0.0,0
70,600,1,1.0,1
71,49,0,0.0,0
72,847,0,0.0,0
73,1579,0,0.0,0
74,502,0,0.0,0
75,2365,0,0.0,0
76,2389,0,0.0,0
77,2494,0,0.0,0
78,2836,0,0.3333333333333333,0
79,2382,0,0.0,0
80,77,1,1.0,1
81,816,0,0.0,0
82,14,0,0.0,0
83,2103,0,0.0,0
84,1289,0,0.3333333333333333,0
85,960,0,0.0,0
86,893,0,0.0,0
87,75,0,0.0,0
88,831,0,0.0,0
89,1814,0,0.0,0
90,657,0,0.0,0
91,978,0,0.0,0
92,2360,0,0.0,0
93,792,0,0.3333333333333333,0
94,2889,1,0.0,0
95,899,0,0.0,0
96,244,0,0.0,0
97,1194,0,0.0,0
98,2674,0,0.0,0
99,1122,0,0.0,0
100,1218,0,0.0,0
101,1538,1,1.0,1
102,732,0,0.0,0
103,78,0,0.0,0
104,743,0,0.0,0
105,2779,0,0.0,0
106,2013,0,0.0,0
107,2849,0,0.0,0
108,82,0,0.0,0
109,975,0,0.0,0
110,691,1,0.6666666666666666,1
111,2485,0,0.3333333333333333,0
112,1672,0,0.0,0
113,785,0,0.0,0
114,1443,0,0.0,0
115,2715,0,0.0,0
116,1930,0,0.0,0
117,564,0,0.0,0
118,1238,0,0.0,0
119,2787,0,0.0,0
120,595,0,0.0,0
121,879,0,0.0,0
122,2761,0,0.0,0
123,2066,0,0.3333333333333333,0
124,1380,0,0.3333333333333333,0
125,2124,0,0.0,0
126,2803,0,0.0,0
127,2517,1,0.0,0
128,2804,0,0.0,0
129,2817,0,0.0,0
130,2476,0,0.0,0
131,2833,0,0.0,0
132,2448,1,0.0,0
133,2615,1,0.0,0
134,2632,0,0.0,0
135,1677,0,0.0,0
136,13,0,0.3333333333333333,0
137,1914,1,0.6666666666666666,1
138,738,0,0.0,0
139,463,0,0.0,0
140,730,0,0.6666666666666666,1
141,1405,1,0.6666666666666666,1
142,1858,0,0.3333333333333333,0
143,1239,0,0.0,0
144,1892,0,0.0,0
145,1046,1,1.0,1
146,1166,0,0.3333333333333333,0
147,370,0,0.0,0
148,1491,0,0.0,0
149,2415,0,0.0,0
150,1196,0,0.0,0
151,241,0,0.0,0
152,1313,0,0.0,0
153,2225,0,0.0,0
154,194,0,0.0,0
155,1664,0,0.0,0
156,1744,0,0.6666666666666666,1
157,774,0,0.0,0
158,1257,0,0.0,0
