,id,y_true,prob_knn_seed_8_skf_1_paras_0_K_3,class_knn_seed_8_skf_1_paras_0_K_3
0,824,0,0.0,0
1,1996,0,0.0,0
2,1341,0,0.0,0
3,540,0,0.0,0
4,2823,1,0.6666666666666666,1
5,2324,0,0.0,0
6,170,0,0.0,0
7,1912,0,0.0,0
8,2542,0,0.0,0
9,1920,1,0.0,0
10,410,0,0.6666666666666666,1
11,941,0,0.0,0
12,2789,0,0.0,0
13,598,0,0.0,0
14,299,0,0.0,0
15,533,0,0.0,0
16,278,0,0.0,0
17,1646,0,0.0,0
18,2709,0,0.0,0
19,2810,0,0.3333333333333333,0
20,1418,0,0.0,0
21,111,0,0.0,0
22,1097,0,0.0,0
23,2092,0,0.0,0
24,177,0,0.3333333333333333,0
25,476,0,0.0,0
26,1847,0,0.0,0
27,2445,0,0.0,0
28,180,0,0.0,0
29,1436,0,0.0,0
30,85,0,0.0,0
31,1463,0,0.0,0
32,1584,0,0.0,0
33,2206,0,0.0,0
34,1249,0,0.3333333333333333,0
35,1235,0,0.0,0
36,1471,0,0.0,0
37,2269,0,0.3333333333333333,0
38,1939,0,0.0,0
39,1690,0,0.0,0
40,1687,0,0.0,0
41,1001,0,0.0,0
42,79,0,0.0,0
43,2748,0,0.0,0
44,1970,0,0.0,0
45,1412,0,0.0,0
46,815,0,0.0,0
47,1631,0,0.0,0
48,126,0,0.0,0
49,297,0,0.0,0
50,745,0,0.0,0
51,1256,1,0.3333333333333333,0
52,1116,0,0.0,0
53,398,0,0.0,0
54,790,0,0.0,0
55,987,0,0.0,0
56,1041,0,0.0,0
57,1737,0,0.0,0
58,100,0,0.0,0
59,1288,0,0.0,0
60,1292,0,0.0,0
61,777,0,0.0,0
62,2046,0,0.0,0
63,49,0,0.0,0
64,2093,0,0.0,0
65,57,0,0.0,0
66,2800,0,0.3333333333333333,0
67,2213,0,0.0,0
68,1688,1,0.3333333333333333,0
69,1579,0,0.0,0
70,977,0,0.0,0
71,2076,0,0.0,0
72,2532,0,0.0,0
73,2353,0,0.0,0
74,1589,0,0.0,0
75,362,1,1.0,1
76,75,0,0.0,0
77,657,0,0.0,0
78,2346,0,0.0,0
79,2663,0,0.0,0
80,466,0,0.0,0
81,1975,0,0.0,0
82,2360,0,0.0,0
83,792,0,0.3333333333333333,0
84,477,0,0.0,0
85,596,0,0.0,0
86,1415,0,0.0,0
87,1194,0,0.0,0
88,1633,0,0.0,0
89,1479,0,0.0,0
90,2674,0,0.0,0
