,id,y_true,prob_knn_seed_17_skf_2_paras_0_K_3,class_knn_seed_17_skf_2_paras_0_K_3
0,2084,0,0.0,0
1,1928,0,0.0,0
2,534,0,0.0,0
3,1720,0,0.0,0
4,805,0,0.0,0
5,2474,0,0.0,0
6,718,0,0.0,0
7,0,0,0.0,0
8,763,1,0.6666666666666666,1
9,92,0,0.0,0
10,540,0,0.0,0
11,1846,0,0.0,0
12,1641,0,0.0,0
13,2303,0,0.3333333333333333,0
14,2333,1,0.3333333333333333,0
15,2537,0,0.0,0
16,1188,0,0.0,0
17,2797,0,0.0,0
18,2789,0,0.0,0
19,2452,0,0.0,0
20,598,0,0.0,0
21,1083,0,0.0,0
22,2034,0,0.6666666666666666,1
23,744,0,0.0,0
24,2526,0,0.0,0
25,1889,1,0.3333333333333333,0
26,923,0,0.0,0
27,1097,0,0.0,0
28,1734,0,0.0,0
29,177,0,0.3333333333333333,0
30,1645,1,0.3333333333333333,0
31,476,0,0.0,0
32,2439,0,0.0,0
33,1463,0,0.0,0
34,1269,0,0.0,0
35,1706,0,0.0,0
36,1873,0,0.0,0
37,2482,0,0.0,0
38,1471,0,0.0,0
39,2269,0,0.3333333333333333,0
40,1830,0,0.0,0
41,1758,0,0.0,0
42,659,0,0.0,0
43,673,0,0.0,0
44,116,0,0.3333333333333333,0
45,2283,0,0.0,0
46,2888,0,0.0,0
47,672,0,0.0,0
48,2668,0,0.3333333333333333,0
49,2527,0,0.0,0
50,1770,0,0.0,0
51,2748,0,0.0,0
52,2228,0,0.0,0
53,2869,0,0.0,0
54,815,0,0.0,0
55,1493,0,0.3333333333333333,0
56,897,0,0.0,0
57,457,0,0.0,0
58,45,0,0.0,0
59,182,0,0.0,0
60,2332,0,0.0,0
61,2031,1,0.3333333333333333,0
62,745,0,0.0,0
63,2275,0,0.0,0
64,1116,0,0.0,0
65,2603,0,0.6666666666666666,1
66,790,0,0.0,0
67,7,0,0.0,0
68,1524,0,0.0,0
69,2600,0,0.3333333333333333,0
70,1041,0,0.0,0
71,440,0,0.0,0
72,1595,0,0.0,0
73,2366,0,0.0,0
74,811,0,0.0,0
75,2644,0,0.0,0
76,2652,0,0.0,0
77,49,0,0.0,0
78,1581,0,0.0,0
79,569,0,0.0,0
80,2406,0,0.0,0
81,2382,0,0.0,0
82,1335,0,0.0,0
83,1084,0,0.0,0
84,1392,0,0.0,0
85,362,1,0.6666666666666666,1
86,75,0,0.0,0
87,647,0,0.0,0
88,958,0,0.0,0
89,561,1,0.0,0
90,657,0,0.0,0
91,978,0,0.0,0
92,2352,0,0.0,0
93,313,0,0.0,0
94,67,0,0.0,0
95,976,0,0.0,0
96,1393,0,0.6666666666666666,1
97,2775,0,0.0,0
98,2413,0,0.0,0
99,2565,0,0.0,0
100,545,1,1.0,1
101,506,0,0.0,0
102,892,0,0.3333333333333333,0
103,1644,0,0.0,0
104,171,0,0.6666666666666666,1
105,1538,1,1.0,1
106,2298,0,0.3333333333333333,0
107,2289,0,0.6666666666666666,1
108,729,0,0.0,0
109,2356,0,0.0,0
110,351,0,0.0,0
111,1924,0,0.3333333333333333,0
112,751,0,0.0,0
113,255,0,0.0,0
114,2773,0,0.0,0
115,557,0,0.0,0
116,829,0,0.0,0
117,1857,1,0.6666666666666666,1
118,1601,0,0.0,0
119,1119,0,0.0,0
120,420,0,0.0,0
121,319,0,0.0,0
122,2280,0,0.0,0
123,55,0,0.0,0
124,2611,0,0.0,0
125,2142,0,0.0,0
126,779,0,0.0,0
127,988,0,0.0,0
128,33,0,0.0,0
129,555,0,0.3333333333333333,0
130,2318,0,0.0,0
131,2272,0,0.0,0
132,2232,1,1.0,1
133,1252,0,0.0,0
134,2248,0,0.0,0
135,949,0,0.0,0
136,999,0,0.0,0
137,1,0,0.0,0
138,852,0,0.0,0
139,1405,1,0.6666666666666666,1
140,1364,0,0.0,0
141,1858,0,0.0,0
142,1046,1,0.6666666666666666,1
143,1267,1,0.3333333333333333,0
144,2281,0,0.0,0
145,174,1,0.6666666666666666,1
146,2887,0,0.0,0
147,375,0,0.0,0
148,2058,0,0.0,0
149,1898,0,0.3333333333333333,0
150,241,0,0.0,0
151,325,0,0.0,0
152,2225,0,0.0,0
153,2224,0,0.0,0
154,217,0,0.0,0
155,666,0,0.0,0
156,2037,0,0.3333333333333333,0
157,268,0,0.0,0
158,1599,0,0.0,0
159,1404,0,0.0,0
160,1978,0,0.0,0
161,1839,1,1.0,1
162,544,0,0.0,0
163,1150,0,0.0,0
164,1651,1,0.6666666666666666,1
165,1407,0,0.3333333333333333,0
166,2014,0,0.0,0
167,501,1,0.6666666666666666,1
168,1301,0,0.0,0
169,2618,0,0.0,0
170,1427,0,0.0,0
171,1284,0,0.0,0
172,348,0,0.0,0
173,938,0,0.6666666666666666,1
174,2408,0,0.0,0
175,422,0,0.0,0
176,2845,0,1.0,1
177,289,0,0.0,0
178,2077,0,0.0,0
179,336,0,0.0,0
180,2065,0,0.0,0
181,2548,0,0.0,0
182,725,0,0.0,0
183,2387,0,0.0,0
184,1484,0,0.0,0
185,1874,0,0.0,0
186,640,0,0.0,0
187,649,0,0.0,0
188,801,0,0.0,0
189,2598,0,0.0,0
190,2692,0,0.3333333333333333,0
191,109,0,0.3333333333333333,0
192,399,0,0.0,0
193,1403,0,0.0,0
194,22,1,0.0,0
195,789,1,0.0,0
196,1933,0,0.6666666666666666,1
197,2872,0,0.0,0
198,709,0,0.0,0
199,1378,0,0.6666666666666666,1
200,1155,1,1.0,1
201,1458,0,0.3333333333333333,0
202,741,0,0.0,0
203,1010,0,0.0,0
204,2694,0,0.0,0
205,715,0,0.0,0
206,645,0,0.0,0
207,1877,0,0.0,0
208,38,0,0.0,0
209,1722,0,0.0,0
210,188,0,0.0,0
211,2305,0,0.3333333333333333,0
212,1750,0,0.0,0
213,1561,0,0.0,0
214,1888,1,1.0,1
215,2672,0,0.0,0
216,1932,0,0.0,0
217,2253,0,0.0,0
218,490,0,0.0,0
219,44,1,0.3333333333333333,0
220,2718,0,0.0,0
221,2798,0,0.0,0
222,492,0,0.0,0
223,574,0,0.0,0
224,1207,0,0.6666666666666666,1
225,470,0,0.0,0
226,1852,0,0.0,0
227,2381,1,0.3333333333333333,0
228,2848,0,0.3333333333333333,0
229,281,0,0.0,0
230,2897,0,0.0,0
231,2204,0,0.0,0
232,265,0,0.0,0
233,1879,0,0.0,0
234,35,0,0.3333333333333333,0
235,2473,0,0.3333333333333333,0
236,703,0,0.3333333333333333,0
237,2812,0,0.0,0
238,2328,0,0.0,0
239,1942,0,0.0,0
240,981,0,0.0,0
241,225,0,0.0,0
242,108,0,0.0,0
243,216,0,0.0,0
244,374,0,0.0,0
245,1388,0,0.0,0
246,1778,0,0.0,0
247,2126,1,0.3333333333333333,0
248,496,0,0.0,0
249,624,0,0.0,0
250,167,0,0.0,0
251,245,0,0.0,0
252,2246,0,0.0,0
253,945,1,0.6666666666666666,1
254,939,0,0.0,0
255,803,0,0.3333333333333333,0
256,133,1,1.0,1
257,1371,0,0.0,0
258,1285,0,0.0,0
259,2130,0,0.0,0
260,1813,0,0.0,0
261,1853,0,0.0,0
262,2806,0,0.0,0
263,19,0,0.0,0
264,1248,0,0.0,0
265,1724,0,0.0,0
266,1363,0,0.0,0
267,2199,0,0.0,0
268,1840,0,0.0,0
269,1433,0,0.0,0
270,482,0,0.0,0
271,2467,0,0.0,0
272,1657,0,0.0,0
273,632,1,0.6666666666666666,1
274,1676,0,0.0,0
275,2864,0,0.0,0
276,1465,0,0.0,0
277,1400,0,0.0,0
278,2325,0,0.0,0
279,1925,1,0.3333333333333333,0
280,2579,0,0.0,0
281,1070,0,0.0,0
282,1716,0,0.3333333333333333,0
283,153,0,0.0,0
284,2138,0,0.0,0
285,2169,0,0.0,0
286,1787,0,0.0,0
287,2196,0,0.0,0
288,397,0,0.0,0
289,2682,0,0.0,0
290,936,0,0.0,0
291,2339,0,0.0,0
292,1244,0,0.0,0
293,2501,0,0.0,0
294,927,0,0.3333333333333333,0
295,20,0,0.0,0
296,1949,0,0.0,0
297,2296,0,0.0,0
298,1306,0,0.0,0
299,1695,0,0.6666666666666666,1
300,1597,0,0.0,0
301,2667,0,0.0,0
302,417,0,0.0,0
303,1934,0,0.0,0
304,1959,0,0.0,0
305,71,0,0.0,0
306,866,0,0.0,0
307,1736,0,0.0,0
308,382,0,0.0,0
309,2344,1,0.0,0
310,2397,0,0.3333333333333333,0
311,1243,0,0.0,0
312,2755,0,0.0,0
313,238,0,0.0,0
314,2027,0,0.0,0
315,2003,0,0.3333333333333333,0
316,1389,0,0.0,0
317,1431,0,0.0,0
318,2343,0,0.0,0
319,1558,0,0.0,0
320,1785,1,1.0,1
321,1997,0,0.0,0
322,489,0,0.0,0
323,2274,0,0.0,0
324,764,0,0.0,0
325,752,0,0.0,0
326,156,0,0.0,0
327,1658,0,0.6666666666666666,1
328,1148,0,0.0,0
329,655,0,0.0,0
330,1176,0,0.0,0
331,419,0,0.0,0
332,373,0,0.0,0
333,2878,0,0.0,0
334,1936,0,0.0,0
335,1175,0,0.0,0
336,1521,0,0.0,0
337,551,0,0.0,0
338,1286,0,0.0,0
339,1423,0,0.0,0
340,271,0,0.0,0
341,919,1,0.6666666666666666,1
342,239,0,0.0,0
343,367,0,0.0,0
344,2383,0,0.0,0
345,2693,0,0.0,0
346,468,0,0.0,0
347,2559,0,0.0,0
348,1102,1,1.0,1
349,846,0,0.0,0
350,1503,0,0.0,0
351,860,0,0.0,0
352,872,0,0.0,0
353,1713,0,0.0,0
354,1723,0,0.0,0
355,338,0,0.0,0
356,563,0,0.0,0
357,1585,0,0.0,0
358,707,0,0.0,0
359,1626,0,0.0,0
360,1190,0,0.0,0
361,2689,0,0.0,0
362,2442,0,0.3333333333333333,0
363,499,0,0.0,0
364,1411,1,0.3333333333333333,0
365,867,0,0.0,0
366,2686,0,0.3333333333333333,0
367,448,1,1.0,1
