,id,y_true,prob_knn_seed_19_skf_1_paras_0_K_3,class_knn_seed_19_skf_1_paras_0_K_3
0,1762,0,0.0,0
1,350,0,0.3333333333333333,0
2,824,0,0.0,0
3,1996,0,0.0,0
4,1341,0,0.0,0
5,2306,0,0.6666666666666666,1
6,310,0,0.0,0
7,540,0,0.0,0
8,1846,0,0.0,0
9,2324,0,0.0,0
10,184,0,0.0,0
11,1083,0,0.0,0
12,817,0,0.0,0
13,986,0,0.0,0
14,822,0,0.0,0
15,1201,1,1.0,1
16,2810,0,0.3333333333333333,0
17,870,0,0.0,0
18,2819,0,0.0,0
19,2444,0,0.0,0
20,1355,0,0.0,0
21,1734,0,0.0,0
22,1645,1,0.3333333333333333,0
23,2188,0,0.0,0
24,1367,0,0.0,0
25,1106,0,0.0,0
26,1133,0,0.0,0
27,1671,0,0.0,0
28,1706,0,0.0,0
29,2206,0,0.0,0
30,1873,0,0.0,0
31,1819,0,0.0,0
32,1468,1,0.3333333333333333,0
33,1939,0,0.0,0
34,2152,0,0.3333333333333333,0
35,659,0,0.0,0
36,673,0,0.0,0
37,2283,0,0.0,0
38,2888,0,0.0,0
39,1334,1,1.0,1
40,2829,0,0.0,0
41,165,0,0.0,0
42,1343,0,0.0,0
43,1662,0,0.0,0
44,26,0,0.0,0
45,2260,1,0.6666666666666666,1
46,815,0,0.0,0
47,2863,0,0.0,0
48,42,0,0.3333333333333333,0
49,297,0,0.0,0
50,1544,0,0.0,0
51,2591,0,0.0,0
52,182,0,0.0,0
53,1294,0,0.0,0
54,2031,1,0.0,0
55,1305,0,0.0,0
56,1700,0,0.0,0
57,2714,0,0.0,0
58,812,0,0.0,0
59,2642,0,0.0,0
60,204,0,0.0,0
61,811,0,0.0,0
62,827,0,0.3333333333333333,0
63,2867,0,0.0,0
64,2337,0,0.0,0
65,1588,0,0.3333333333333333,0
66,2652,0,0.0,0
67,1292,0,0.0,0
68,777,0,0.0,0
69,2564,0,0.0,0
70,1579,0,0.0,0
71,2406,0,0.0,0
72,146,0,0.0,0
73,816,0,0.0,0
