,id,y_true,prob_knn_seed_4_skf_3_paras_0_K_3,class_knn_seed_4_skf_3_paras_0_K_3
0,1240,0,0.3333333333333333,0
1,2515,0,0.0,0
2,1020,0,0.3333333333333333,0
3,1928,0,0.0,0
4,350,0,0.0,0
5,824,0,0.0,0
6,1341,0,0.0,0
7,310,0,0.0,0
8,2823,1,0.6666666666666666,1
9,170,0,0.0,0
10,2537,0,0.0,0
11,1225,0,0.3333333333333333,0
12,2452,0,0.0,0
13,1083,0,0.0,0
14,817,0,0.0,0
15,110,0,0.0,0
16,822,0,0.0,0
17,2810,0,0.3333333333333333,0
18,1418,0,0.0,0
19,1473,0,0.0,0
20,2602,0,0.0,0
21,111,0,0.0,0
22,202,0,0.0,0
23,2092,0,0.0,0
24,2895,0,0.0,0
25,2444,0,0.0,0
26,1355,0,0.0,0
27,2568,0,0.0,0
28,2581,0,0.0,0
29,1031,0,0.0,0
30,177,0,0.0,0
31,476,0,0.0,0
32,711,0,0.0,0
33,1367,0,0.0,0
34,1106,0,0.0,0
35,180,0,0.0,0
36,2439,0,0.0,0
37,1463,0,0.0,0
38,1269,0,0.0,0
39,1706,0,0.0,0
40,2112,0,0.0,0
41,2671,0,0.0,0
42,1753,0,0.0,0
43,2818,0,0.0,0
44,2068,0,0.0,0
45,1334,1,1.0,1
46,2829,0,0.0,0
47,672,0,0.0,0
48,758,0,0.0,0
49,1662,0,0.0,0
50,2178,0,0.0,0
51,79,0,0.0,0
52,1480,0,0.3333333333333333,0
53,1058,0,0.0,0
54,2892,0,0.0,0
55,2699,0,0.0,0
56,26,0,0.0,0
57,2260,1,0.6666666666666666,1
58,1982,1,0.0,0
59,1412,0,0.0,0
60,2820,0,0.0,0
61,2869,0,0.0,0
62,464,0,0.0,0
63,897,0,0.0,0
64,314,0,0.0,0
65,810,0,0.0,0
66,2185,0,0.0,0
67,393,0,0.0,0
68,1118,0,0.0,0
69,840,0,0.0,0
70,1670,0,0.0,0
71,790,0,0.0,0
72,1092,0,0.0,0
73,2825,0,0.0,0
74,1531,0,0.0,0
75,2642,0,0.0,0
76,1105,0,0.0,0
77,1524,0,0.0,0
78,100,0,0.0,0
79,2644,0,0.0,0
80,600,1,1.0,1
81,1533,0,0.3333333333333333,0
82,1292,0,0.0,0
83,2046,0,0.0,0
84,2334,0,0.0,0
85,57,0,0.0,0
86,1688,1,0.3333333333333333,0
87,1571,0,0.0,0
88,2365,0,0.0,0
89,569,0,0.0,0
90,2494,0,0.0,0
91,2836,0,0.0,0
92,146,0,0.0,0
93,2076,0,0.0,0
94,2721,0,0.0,0
95,130,0,0.0,0
96,450,0,0.0,0
97,1392,0,0.0,0
98,893,0,0.0,0
99,561,1,0.0,0
100,1814,0,0.0,0
101,1619,0,0.0,0
102,2545,0,0.0,0
103,2663,0,0.0,0
104,857,0,0.0,0
105,2148,0,0.0,0
106,2635,0,0.0,0
107,792,0,0.3333333333333333,0
108,1542,0,0.0,0
109,663,0,0.0,0
110,67,0,0.0,0
111,1565,0,0.0,0
112,2565,0,0.0,0
113,1230,0,0.0,0
114,506,0,0.0,0
115,2877,1,0.6666666666666666,1
116,169,0,0.0,0
117,2785,1,0.0,0
118,345,0,0.0,0
119,1543,0,0.0,0
120,1958,0,0.0,0
121,391,0,0.0,0
122,2038,0,0.0,0
123,1174,0,0.0,0
124,1697,0,0.0,0
125,2309,0,0.0,0
126,579,0,0.0,0
127,2756,0,0.0,0
128,1881,0,0.0,0
129,2220,0,0.0,0
130,82,0,0.0,0
131,975,0,0.0,0
132,1291,0,0.0,0
133,691,1,0.6666666666666666,1
134,1047,0,0.0,0
135,1930,0,0.0,0
136,920,0,0.0,0
137,564,0,0.0,0
138,829,0,0.0,0
139,1024,0,0.3333333333333333,0
140,879,0,0.0,0
141,1794,0,0.0,0
142,2653,0,0.0,0
143,319,0,0.0,0
144,2627,0,0.0,0
145,2804,0,0.0,0
146,611,0,0.0,0
147,2586,0,0.0,0
148,1915,0,0.0,0
149,997,1,1.0,1
150,183,0,0.0,0
151,885,0,0.0,0
152,1659,0,0.0,0
153,41,0,0.0,0
154,2716,0,0.6666666666666666,1
