,id,y_true,prob_knn_seed_2_skf_4_paras_0_K_3,class_knn_seed_2_skf_4_paras_0_K_3
0,534,0,0.0,0
1,1720,0,0.0,0
2,763,1,0.6666666666666666,1
3,53,0,0.0,0
4,1586,0,0.0,0
5,756,0,0.0,0
6,2333,1,0.3333333333333333,0
7,2537,0,0.3333333333333333,0
8,1225,0,0.0,0
9,2739,0,0.0,0
10,705,0,0.3333333333333333,0
11,941,0,0.0,0
12,605,0,0.0,0
13,299,0,0.0,0
14,372,0,0.0,0
15,2506,1,0.6666666666666666,1
16,2097,0,0.0,0
17,1418,0,0.0,0
18,670,0,0.0,0
19,923,0,0.0,0
20,2134,0,0.0,0
21,2444,0,0.0,0
22,1355,0,0.0,0
23,2568,0,0.0,0
24,1734,0,0.0,0
25,1645,1,0.3333333333333333,0
26,967,0,0.0,0
27,476,0,0.0,0
28,2221,0,0.0,0
29,180,0,0.0,0
30,1436,0,0.0,0
31,1133,0,0.0,0
32,1873,0,0.0,0
33,2110,0,0.0,0
34,1471,0,0.0,0
35,1738,0,0.0,0
36,1939,0,0.0,0
37,1442,0,0.0,0
38,1687,0,0.0,0
39,1334,1,1.0,1
40,758,0,0.6666666666666666,1
41,1343,0,0.0,0
42,2417,0,0.0,0
43,68,0,0.0,0
44,900,0,0.0,0
45,2178,0,0.0,0
46,79,0,0.0,0
47,2616,1,0.6666666666666666,1
48,1970,0,0.0,0
49,2228,0,0.0,0
50,314,0,0.0,0
51,1708,0,0.0,0
52,1631,0,0.0,0
53,42,0,0.3333333333333333,0
54,2591,0,0.0,0
55,2332,0,0.3333333333333333,0
56,1305,0,0.0,0
57,1116,0,0.0,0
58,220,0,0.3333333333333333,0
59,2603,0,0.6666666666666666,1
60,812,0,0.0,0
61,2642,0,0.0,0
62,1524,0,0.0,0
63,1041,0,0.0,0
64,1288,0,0.0,0
65,2644,0,0.0,0
66,1746,0,0.0,0
67,1704,0,0.0,0
68,57,0,0.0,0
69,178,0,0.0,0
70,2608,0,0.0,0
71,146,0,0.0,0
72,2076,0,0.0,0
73,1140,0,0.0,0
74,2103,0,0.0,0
75,2855,1,0.6666666666666666,1
