,id,y_true,prob_xgboost_seed_0_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,216,0,0.017568216,0
1,686,0,0.10906025,0
2,386,0,0.014066616,0
3,536,0,0.038828906,0
4,834,0,0.020892486,0
5,405,0,0.014770758,0
6,775,0,0.008343606,0
7,325,0,0.009088576,0
8,665,0,0.010504093,0
9,250,0,0.011648793,0
10,29,0,0.0053806542,0
11,681,1,0.42748454,0
12,841,0,0.00230428,0
13,611,1,0.013029716,0
14,859,0,0.0061324313,0
15,379,0,0.02448433,0
16,414,0,0.037008233,0
17,74,0,0.008068736,0
18,698,0,0.10754169,0
19,821,0,0.08933875,0
20,406,0,0.025050657,0
21,160,1,0.96089363,1
22,272,0,0.008882238,0
23,138,0,0.0046555256,0
24,158,0,0.019376123,0
25,540,0,0.01231453,0
26,746,0,0.0073738387,0
27,84,1,0.58291495,1
28,711,0,0.010127176,0
29,339,0,0.0067722425,0
30,107,0,0.0076460945,0
31,70,0,0.052072898,0
32,256,0,0.0036589024,0
33,827,0,0.0073792078,0
34,758,0,0.008479881,0
35,675,0,0.0074410965,0
36,64,1,0.99061245,1
37,548,1,0.96439624,1
38,316,0,0.0075894496,0
39,655,1,0.8645483,1
40,728,0,0.005196416,0
41,89,0,0.012470524,0
42,125,1,0.023379577,0
43,376,0,0.0027340387,0
44,36,0,0.0034008631,0
45,105,0,0.02148982,0
46,363,0,0.8047675,1
47,396,0,0.026010552,0
48,714,0,0.003922717,0
49,785,0,0.5591992,1
50,528,0,0.07510328,0
51,541,0,0.12828211,0
52,431,0,0.009965145,0
53,470,0,0.008373585,0
54,15,0,0.083323784,0
55,546,0,0.00796693,0
56,395,0,0.010758939,0
57,355,0,0.004401193,0
58,166,0,0.01261271,0
59,13,0,0.011880043,0
60,9,0,0.0024274762,0
61,852,0,0.069787465,0
62,358,0,0.0047229463,0
63,573,0,0.008844721,0
64,691,0,0.008543055,0
65,720,0,0.017124495,0
66,618,0,0.008299605,0
67,806,0,0.09355917,0
68,855,0,0.010308821,0
69,189,1,0.062368445,0
70,488,0,0.015283611,0
71,694,0,0.36144426,0
72,225,0,0.031893797,0
73,265,0,0.043928783,0
74,183,0,0.006294231,0
75,819,0,0.023506956,0
76,307,0,0.009255871,0
77,1,1,0.9784799,1
78,512,0,0.03069701,0
79,389,1,0.011363857,0
80,508,0,0.046058252,0
81,706,0,0.42398295,0
82,18,0,0.0064054113,0
83,521,0,0.028233785,0
84,210,0,0.79834116,1
85,736,0,0.109699555,0
86,329,0,0.008416877,0
87,411,0,0.0021136687,0
88,205,0,0.0047639823,0
89,253,1,0.96962196,1
90,529,0,0.0036773188,0
91,620,0,0.043343324,0
92,193,0,0.045819826,0
93,695,0,0.09574384,0
94,603,0,0.008282573,0
95,392,0,0.9737979,1
96,277,0,0.47590685,0
97,287,0,0.7660808,1
98,496,1,0.17312068,0
99,111,0,0.0855011,0
100,737,0,0.013470524,0
101,290,0,0.004917298,0
102,218,0,0.052119046,0
103,60,1,0.060300916,0
104,473,1,0.956826,1
105,768,0,0.9660582,1
106,136,0,0.06190932,0
107,666,0,0.06638454,0
108,46,1,0.61952853,1
109,445,1,0.9893806,1
110,408,0,0.10299301,0
111,153,0,0.14567998,0
112,231,0,0.01027187,0
113,296,0,0.049487904,0
114,622,0,0.005321286,0
115,387,0,0.00929101,0
116,407,0,0.0131986905,0
117,527,0,0.17734374,0
118,638,0,0.007745888,0
119,188,0,0.010169092,0
120,455,0,0.0050016106,0
121,646,0,0.009107981,0
122,495,0,0.03805154,0
123,79,0,0.0092468895,0
124,0,0,0.0730953,0
125,300,0,0.006797924,0
126,85,0,0.028354662,0
127,80,0,0.14248645,0
128,632,0,0.003277249,0
129,654,0,0.008498472,0
130,123,0,0.056921612,0
131,584,0,0.042376906,0
132,129,0,0.03163608,0
133,254,1,0.018853424,0
134,413,0,0.012438783,0
135,311,1,0.1108454,0
136,436,0,0.44470352,0
137,97,1,0.004047318,0
