,id,y_true,prob_xgboost_seed_12_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,798,0,0.07599893,0
1,730,1,0.28176948,0
2,289,0,0.01763953,0
3,605,1,0.10954187,0
4,242,0,0.027822256,0
5,511,0,0.015801957,0
6,536,0,0.054790817,0
7,232,0,0.0050532813,0
8,555,0,0.005867577,0
9,31,0,0.46693823,0
10,440,1,0.98304176,1
11,215,0,0.010734702,0
12,137,0,0.006655094,0
13,864,0,0.41959816,0
14,248,0,0.020225722,0
15,377,0,0.25153935,0
16,460,0,0.016243793,0
17,294,0,0.006819261,0
18,751,0,0.002977278,0
19,403,0,0.024703145,0
20,454,0,0.01173158,0
21,698,0,0.07459269,0
22,264,0,0.11258457,0
23,547,0,0.6987734,1
24,677,0,0.9869298,1
25,240,0,0.0065465206,0
26,207,0,0.19816475,0
27,742,0,0.092221886,0
28,127,1,0.15733956,0
29,443,0,0.0055337134,0
30,540,0,0.006002304,0
31,863,0,0.032736957,0
32,623,0,0.018629545,0
33,699,0,0.09399917,0
34,535,0,0.28505284,0
35,780,0,0.09042108,0
36,331,0,0.033566356,0
37,593,0,0.0782385,0
38,614,0,0.009598354,0
39,313,1,0.96897584,1
40,561,0,0.005262627,0
41,506,0,0.57393277,1
42,147,0,0.0065318127,0
43,818,1,0.8713789,1
44,679,0,0.050431795,0
45,342,0,0.040758453,0
46,675,0,0.003915588,0
47,30,0,0.003977503,0
48,380,1,0.9315887,1
49,719,0,0.031533547,0
50,563,0,0.047565766,0
51,797,0,0.040134635,0
52,548,1,0.9684908,1
53,728,0,0.0071042036,0
54,26,0,0.070885636,0
55,848,0,0.008980466,0
56,36,0,0.0045423177,0
57,130,1,0.98449033,1
58,493,0,0.19067232,0
59,15,0,0.02281302,0
60,459,0,0.010954322,0
61,738,1,0.030309359,0
62,255,0,0.05697597,0
63,306,0,0.006478898,0
64,35,0,0.038489655,0
65,653,0,0.0066877934,0
66,163,0,0.0521737,0
67,617,0,0.007849778,0
68,340,1,0.10005619,0
69,635,0,0.046133585,0
70,244,0,0.031810336,0
71,65,0,0.0032433034,0
72,720,0,0.016742371,0
73,321,0,0.012468639,0
74,796,0,0.0030071752,0
75,812,0,0.121847674,0
76,156,0,0.10247644,0
77,265,0,0.40045744,0
78,449,1,0.98793113,1
79,819,0,0.04617932,0
80,789,0,0.16758317,0
81,842,0,0.19518957,0
82,438,0,0.0039155376,0
83,103,0,0.046487074,0
84,706,0,0.44826669,0
85,610,0,0.072240256,0
86,568,0,0.08371059,0
87,790,0,0.025602475,0
88,752,0,0.7182231,1
89,210,0,0.66433054,1
90,292,1,0.9422679,1
91,773,0,0.0011539607,0
92,729,1,0.018662719,0
93,171,0,0.094276875,0
94,309,1,0.023600766,0
95,662,0,0.281118,0
96,383,0,0.006113549,0
97,523,0,0.034136213,0
98,534,0,0.024782365,0
99,76,0,0.00890578,0
100,94,0,0.033282775,0
101,590,0,0.054992545,0
102,695,0,0.057119787,0
103,496,1,0.025171867,0
104,327,0,0.007221146,0
105,810,0,0.063076966,0
106,349,0,0.010108001,0
107,285,0,0.53910565,1
108,116,0,0.60749805,1
109,737,0,0.01697844,0
110,545,0,0.124079674,0
111,259,0,0.036740337,0
112,218,0,0.02738955,0
113,301,1,0.39784953,0
114,844,0,0.017741824,0
115,312,0,0.0051387823,0
116,437,0,0.0034459515,0
117,110,0,0.009253943,0
118,46,1,0.48746684,0
119,455,0,0.00740918,0
120,410,0,0.0039150636,0
121,631,0,0.013511782,0
122,830,0,0.07690183,0
123,648,1,0.7191458,1
124,654,0,0.005022911,0
125,123,0,0.1757328,0
126,182,0,0.033282775,0
127,584,0,0.09406977,0
128,783,0,0.09757994,0
129,769,0,0.014056859,0
130,132,0,0.0103689395,0
131,247,0,0.007991831,0
132,311,1,0.22094224,0
133,417,0,0.00777786,0
134,118,0,0.005867577,0
135,487,0,0.006311658,0
136,597,0,0.8788328,1
137,71,0,0.32924753,0
