,id,y_true,prob_xgboost_seed_11_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,798,0,0.029931664,0
1,782,0,0.013189211,0
2,730,1,0.34220564,0
3,421,0,0.008430602,0
4,845,0,0.022459093,0
5,605,1,0.16568135,0
6,625,0,0.1057346,0
7,686,0,0.07025702,0
8,462,0,0.07201221,0
9,725,0,0.01089695,0
10,834,0,0.29060873,0
11,31,0,0.090429574,0
12,440,1,0.988766,1
13,348,1,0.098486766,0
14,350,1,0.13614973,0
15,859,0,0.007075705,0
16,707,0,0.09548707,0
17,335,0,0.052641608,0
18,74,0,0.007818167,0
19,469,0,0.41299656,0
20,808,0,0.021441929,0
21,547,0,0.7728658,1
22,209,0,0.064747386,0
23,135,0,0.013837894,0
24,677,0,0.9534,1
25,826,0,0.0076600695,0
26,240,0,0.008297756,0
27,269,0,0.07357324,0
28,178,0,0.015033313,0
29,158,0,0.011673782,0
30,540,0,0.020874321,0
31,623,0,0.022959324,0
32,463,1,0.19590838,0
33,780,0,0.096514255,0
34,486,0,0.056380037,0
35,776,0,0.048486255,0
36,799,0,0.014752458,0
37,313,1,0.90830016,1
38,506,0,0.38987416,0
39,319,0,0.004067892,0
40,586,0,0.008809464,0
41,816,0,0.009389002,0
42,330,0,0.029025776,0
43,380,1,0.919977,1
44,485,0,0.0041228402,0
45,797,0,0.07285467,0
46,553,0,0.0066567147,0
47,146,0,0.016841471,0
48,26,0,0.056563277,0
49,201,0,0.021369815,0
50,89,0,0.009827123,0
51,714,0,0.00261419,0
52,409,0,0.016322533,0
53,360,0,0.014945457,0
54,303,1,0.97458875,1
55,73,0,0.11606581,0
56,503,0,0.025987612,0
57,594,1,0.011359357,0
58,738,1,0.073380545,0
59,255,0,0.045443587,0
60,851,0,0.055628855,0
61,564,1,0.16767584,0
62,13,0,0.0059257187,0
63,731,0,0.05526022,0
64,75,0,0.18237038,0
65,49,0,0.018335916,0
66,45,0,0.008585364,0
67,393,0,0.01606821,0
68,180,0,0.014482099,0
69,691,0,0.013986269,0
70,244,0,0.026266025,0
71,747,0,0.011714918,0
72,618,0,0.0069126873,0
73,427,0,0.003932537,0
74,724,0,0.523695,1
75,265,0,0.24877809,0
76,789,0,0.13968717,0
77,577,0,0.14520933,0
78,2,0,0.025527034,0
79,610,0,0.21831156,0
80,585,0,0.0081442995,0
81,790,0,0.0496054,0
82,521,0,0.16615076,0
83,515,0,0.008867616,0
84,383,0,0.007161758,0
85,754,0,0.038184464,0
86,740,0,0.021073855,0
87,76,0,0.013932658,0
88,344,0,0.0050542573,0
89,179,0,0.043642018,0
90,590,0,0.09982617,0
91,642,1,0.027244752,0
92,181,1,0.29680637,0
93,749,1,0.015528989,0
94,603,0,0.0044507287,0
95,361,0,0.6246359,1
96,640,0,0.18696058,0
97,518,0,0.0075457483,0
98,810,0,0.030807797,0
99,739,0,0.008444297,0
100,607,0,0.006368445,0
101,111,0,0.059521724,0
102,802,0,0.032942977,0
103,245,1,0.54637915,1
104,143,0,0.004093846,0
105,608,0,0.63806796,1
106,301,1,0.24285258,0
107,473,1,0.9285385,1
108,312,0,0.005882432,0
109,727,0,0.027617507,0
110,200,0,0.12043547,0
111,666,0,0.04130285,0
112,46,1,0.6508688,1
113,692,0,0.013862656,0
114,260,0,0.0073465076,0
115,284,0,0.5017778,1
116,296,0,0.026511632,0
117,223,0,0.04307586,0
118,668,0,0.012899941,0
119,455,0,0.008077905,0
120,579,1,0.98451924,1
121,366,0,0.00215262,0
122,661,0,0.009549675,0
123,336,0,0.0059195873,0
124,191,0,0.12157389,0
125,288,0,0.017986232,0
126,632,0,0.0035867214,0
127,654,0,0.014752458,0
128,829,0,0.006603161,0
129,352,0,0.06084524,0
130,688,0,0.011777171,0
131,783,0,0.2166724,0
132,456,0,0.011514801,0
133,142,0,0.0076710996,0
134,413,0,0.009054648,0
135,291,0,0.004383113,0
136,311,1,0.030484412,0
137,257,0,0.006868473,0
138,433,0,0.010323518,0
139,597,0,0.54315776,1
