,id,y_true,prob_xgboost_seed_7_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,807,0,0.005138536,0
1,686,0,0.06942568,0
2,242,0,0.06046335,0
3,536,0,0.03313224,0
4,555,0,0.006931269,0
5,837,1,0.0373428,0
6,215,0,0.019794121,0
7,657,0,0.0055385674,0
8,864,0,0.18375805,0
9,681,1,0.58711076,1
10,100,0,0.0061133434,0
11,841,0,0.002217553,0
12,460,0,0.021043766,0
13,701,0,0.026428321,0
14,859,0,0.007449924,0
15,379,0,0.06627039,0
16,791,1,0.50850904,1
17,170,0,0.39638653,0
18,102,0,0.007171923,0
19,745,0,0.10293135,0
20,698,0,0.054302648,0
21,499,0,0.0032717367,0
22,209,0,0.06430766,0
23,249,0,0.0041839783,0
24,72,0,0.07110185,0
25,831,0,0.012792439,0
26,821,0,0.09215871,0
27,99,1,0.84169596,1
28,138,0,0.010094879,0
29,127,1,0.38422206,0
30,239,0,0.013815645,0
31,623,0,0.013190532,0
32,699,0,0.025637846,0
33,471,0,0.03743946,0
34,746,0,0.006056968,0
35,112,1,0.61861,1
36,711,0,0.012925576,0
37,107,0,0.005081927,0
38,319,0,0.006205672,0
39,679,0,0.07699282,0
40,843,0,0.0141931595,0
41,816,0,0.011669283,0
42,563,0,0.08206416,0
43,11,0,0.009385942,0
44,553,0,0.0057178526,0
45,67,0,0.025337027,0
46,26,0,0.09965801,0
47,644,0,0.004973394,0
48,848,0,0.01561089,0
49,376,0,0.0057652844,0
50,36,0,0.0072685047,0
51,130,1,0.99070144,1
52,785,0,0.2821453,0
53,850,0,0.2393549,0
54,546,0,0.005483821,0
55,3,0,0.106549,0
56,459,0,0.006640839,0
57,355,0,0.0053800903,0
58,851,0,0.08373607,0
59,163,0,0.111400485,0
60,332,0,0.1349644,0
61,852,0,0.063422486,0
62,617,0,0.010572728,0
63,573,0,0.019264849,0
64,286,0,0.037591156,0
65,180,0,0.0220106,0
66,65,0,0.006606108,0
67,560,0,0.032505527,0
68,618,0,0.0081744995,0
69,488,0,0.009778648,0
70,812,0,0.14269845,0
71,792,1,0.37803409,0
72,512,0,0.019621655,0
73,592,0,0.008274066,0
74,37,1,0.51070994,1
75,606,0,0.048668977,0
76,17,0,0.011441032,0
77,585,0,0.010998166,0
78,51,1,0.03499913,0
79,126,0,0.06475756,0
80,210,0,0.4696014,0
81,467,0,0.009354989,0
82,729,1,0.012599938,0
83,329,0,0.013610909,0
84,190,0,0.18945621,0
85,263,0,0.018649276,0
86,383,0,0.008538665,0
87,253,1,0.91848713,1
88,658,0,0.013801594,0
89,822,0,0.0081744995,0
90,601,0,0.024930997,0
91,193,0,0.045394,0
92,131,0,0.04077918,0
93,181,1,0.58758676,1
94,392,0,0.016627714,0
95,277,0,0.22244969,0
96,810,0,0.020818384,0
97,504,0,0.00833079,0
98,349,0,0.011880211,0
99,490,0,0.0063818893,0
100,245,1,0.7029581,1
101,737,0,0.024732722,0
102,60,1,0.034100354,0
103,196,0,0.29932377,0
104,301,1,0.1631113,0
105,314,0,0.22079942,0
106,312,0,0.0053701736,0
107,768,0,0.7966871,1
108,692,0,0.007983047,0
109,153,0,0.13488449,0
110,622,0,0.008145982,0
111,527,0,0.09558062,0
112,579,1,0.9955694,1
113,646,0,0.013099745,0
114,374,0,0.013227457,0
115,79,0,0.012311108,0
116,300,0,0.009258775,0
117,288,0,0.06627039,0
118,648,1,0.32376763,0
119,632,0,0.002909925,0
120,654,0,0.0058320123,0
121,123,0,0.08465388,0
122,769,0,0.018228613,0
123,129,0,0.06154683,0
124,507,0,0.008183013,0
125,457,0,0.015641807,0
126,543,0,0.6001378,1
127,672,0,0.018998515,0
128,609,0,0.016363198,0
129,192,0,0.11631198,0
130,682,0,0.015006978,0
131,257,0,0.0035746591,0
132,220,0,0.1785134,0
133,732,1,0.090860076,0
134,755,0,0.008208028,0
135,433,0,0.016202522,0
136,597,0,0.8197953,1
137,96,1,0.016627714,0
