,id,y_true,prob_xgboost_seed_14_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,659,0,0.078044005,0
1,782,0,0.008462467,0
2,421,0,0.011217919,0
3,807,0,0.0018584685,0
4,242,0,0.01522727,0
5,338,0,0.0044489624,0
6,232,0,0.005574903,0
7,555,0,0.0044238144,0
8,440,1,0.9676692,1
9,657,0,0.0049849343,0
10,864,0,0.20918229,0
11,248,0,0.018765979,0
12,354,0,0.0024832026,0
13,713,0,0.006827727,0
14,350,1,0.22244258,0
15,379,0,0.027014792,0
16,815,1,0.016275698,0
17,74,0,0.008490833,0
18,854,0,0.009647406,0
19,547,0,0.8456437,1
20,246,0,0.07547198,0
21,743,0,0.008974837,0
22,249,0,0.00428626,0
23,826,0,0.0042837695,0
24,369,0,0.011881879,0
25,406,0,0.016489737,0
26,742,0,0.04505274,0
27,239,0,0.0116049675,0
28,471,0,0.01263648,0
29,780,0,0.13214006,0
30,746,0,0.008976176,0
31,84,1,0.8331644,1
32,172,0,0.009020006,0
33,779,0,0.0062572947,0
34,70,0,0.0070817615,0
35,256,0,0.009756676,0
36,818,1,0.90023804,1
37,93,0,0.029242786,0
38,368,0,0.013846559,0
39,485,0,0.015212039,0
40,563,0,0.10217024,0
41,11,0,0.0047662817,0
42,788,0,0.27486214,0
43,728,0,0.0027110493,0
44,146,0,0.024573797,0
45,89,0,0.011273391,0
46,125,1,0.012392933,0
47,448,0,0.0039043538,0
48,643,0,0.17409824,0
49,576,0,0.020831788,0
50,130,1,0.9708446,1
51,452,0,0.0077030174,0
52,541,0,0.08311742,0
53,669,0,0.023610383,0
54,198,0,0.014067892,0
55,73,0,0.19055507,0
56,503,0,0.07296196,0
57,853,0,0.012901981,0
58,128,1,0.93836933,1
59,255,0,0.11013112,0
60,851,0,0.111201935,0
61,163,0,0.09787483,0
62,731,0,0.054003567,0
63,598,0,0.03775722,0
64,211,0,0.00882271,0
65,59,0,0.15826653,0
66,244,0,0.032326773,0
67,747,0,0.00693897,0
68,855,0,0.007310909,0
69,694,0,0.16868897,0
70,696,0,0.027166024,0
71,121,1,0.15353765,0
72,225,0,0.04715247,0
73,812,0,0.024401173,0
74,792,1,0.29993212,0
75,113,1,0.18658908,0
76,849,0,0.6008919,1
77,83,0,0.019977702,0
78,464,0,0.033630416,0
79,551,0,0.025995567,0
80,37,1,0.39615092,0
81,842,0,0.3713404,0
82,577,0,0.006431563,0
83,17,0,0.018109072,0
84,763,1,0.005178772,0
85,103,0,0.011824821,0
86,610,0,0.051351838,0
87,51,1,0.022639085,0
88,126,0,0.08843214,0
89,18,0,0.006073814,0
90,515,0,0.005229231,0
91,736,0,0.059360664,0
92,120,0,0.006715059,0
93,411,0,0.0068199164,0
94,194,0,0.014052484,0
95,394,1,0.0029743027,0
96,253,1,0.96271086,1
97,19,0,0.016937884,0
98,550,0,0.017867815,0
99,353,0,0.012337854,0
100,275,0,0.011874463,0
101,795,1,0.085678235,0
102,656,0,0.06893654,0
103,571,0,0.07206611,0
104,476,0,0.014971523,0
105,349,0,0.006112292,0
106,108,0,0.004924569,0
107,737,0,0.025966085,0
108,199,0,0.22565907,0
109,587,0,0.3115625,0
110,119,0,0.004959378,0
111,624,0,0.30369484,0
112,437,0,0.0015519055,0
113,136,0,0.08517321,0
114,666,0,0.055534694,0
115,195,0,0.034224596,0
116,692,0,0.016603809,0
117,260,0,0.007624262,0
118,384,0,0.013620816,0
119,622,0,0.010565443,0
120,668,0,0.009245855,0
121,173,0,0.022055624,0
122,628,0,0.08758994,0
123,356,0,0.04786982,0
124,632,0,0.002844028,0
125,399,0,0.0090221595,0
126,517,0,0.72372097,1
127,261,0,0.0017734523,0
128,238,0,0.0052505513,0
129,404,0,0.0044272826,0
130,106,1,0.35225505,0
131,247,0,0.0059238956,0
132,311,1,0.060693387,0
133,637,0,0.14044674,0
134,671,0,0.0022533904,0
135,357,0,0.3062448,0
136,787,0,0.08931612,0
137,753,1,0.24748807,0
