,id,y_true,prob_xgboost_seed_3_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_3_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,497,0,0.038196225,0
1,175,0,0.50429577,1
2,659,0,0.044875618,0
3,289,0,0.024704836,0
4,421,0,0.013106097,0
5,386,0,0.019318229,0
6,462,0,0.05304849,0
7,338,0,0.0075560072,0
8,232,0,0.010034016,0
9,650,0,0.026758624,0
10,837,1,0.045440093,0
11,325,0,0.010796594,0
12,665,0,0.0067517017,0
13,333,0,0.6751145,1
14,29,0,0.006165172,0
15,867,0,0.1571305,0
16,373,0,0.0075602746,0
17,460,0,0.021079365,0
18,791,1,0.27215928,0
19,424,0,0.02518837,0
20,547,0,0.73974746,1
21,157,0,0.0072780545,0
22,269,0,0.049829196,0
23,158,0,0.05142171,0
24,756,0,0.14477077,0
25,443,0,0.0022758404,0
26,711,0,0.010423186,0
27,776,0,0.056822363,0
28,614,0,0.025060792,0
29,313,1,0.872009,1
30,489,0,0.0096764425,0
31,256,0,0.011170502,0
32,827,0,0.003307016,0
33,167,0,0.0064475005,0
34,367,0,0.5825681,1
35,90,1,0.93680453,1
36,816,0,0.011230313,0
37,330,0,0.026494723,0
38,719,0,0.018617641,0
39,317,0,0.38480863,0
40,532,0,0.011407729,0
41,418,0,0.007467087,0
42,553,0,0.007202661,0
43,655,1,0.79357475,1
44,36,0,0.0031875416,0
45,130,1,0.9884533,1
46,363,0,0.798385,1
47,528,0,0.07294832,0
48,144,0,0.01864794,0
49,575,0,0.021111308,0
50,151,1,0.6696946,1
51,306,0,0.0056400364,0
52,708,0,0.012051123,0
53,510,0,0.009964072,0
54,633,0,0.009371083,0
55,332,0,0.07621353,0
56,852,0,0.040063117,0
57,573,0,0.008850399,0
58,286,0,0.08124925,0
59,45,0,0.010499827,0
60,393,0,0.045972493,0
61,211,0,0.01763962,0
62,825,0,0.004596265,0
63,65,0,0.0030332736,0
64,618,0,0.0068385093,0
65,488,0,0.0081666475,0
66,770,0,0.009527789,0
67,225,0,0.028555341,0
68,812,0,0.08859888,0
69,616,0,0.00817092,0
70,389,1,0.17561685,0
71,757,1,0.0066276058,0
72,320,0,0.058225166,0
73,438,0,0.0024346276,0
74,763,1,0.004396509,0
75,308,0,0.01777368,0
76,729,1,0.016037768,0
77,736,0,0.02511194,0
78,273,0,0.051270623,0
79,5,0,0.079918176,0
80,754,0,0.06608884,0
81,253,1,0.91630805,1
82,430,0,0.01730853,0
83,76,0,0.011432202,0
84,353,0,0.011480988,0
85,57,0,0.014442449,0
86,717,0,0.015412493,0
87,795,1,0.04913374,0
88,181,1,0.40916318,0
89,603,0,0.0067451973,0
90,392,0,0.011106485,0
91,640,0,0.06821879,0
92,34,0,0.0033960538,0
93,327,0,0.004237718,0
94,810,0,0.046563126,0
95,490,0,0.004592045,0
96,802,0,0.019237619,0
97,199,0,0.58428043,1
98,60,1,0.24471968,0
99,750,0,0.5283286,1
100,77,0,0.034869,0
101,200,0,0.07431365,0
102,136,0,0.026489085,0
103,46,1,0.81257945,1
104,260,0,0.014961823,0
105,284,0,0.76092243,1
106,835,0,0.20071636,0
107,865,0,0.0023321374,0
108,282,0,0.006929776,0
109,115,1,0.7558349,1
110,407,0,0.0071952594,0
111,527,0,0.14041284,0
112,638,0,0.0073942523,0
113,668,0,0.019201718,0
114,646,0,0.013682849,0
115,704,0,0.054225523,0
116,495,0,0.09085105,0
117,43,0,0.0028702002,0
118,0,0,0.16386352,0
119,270,1,0.07014005,0
120,830,0,0.05068588,0
121,336,0,0.011790509,0
122,85,0,0.017426973,0
123,149,0,0.02007484,0
124,613,1,0.038207263,0
125,783,0,0.31750512,0
126,184,0,0.036354635,0
127,556,0,0.00533351,0
128,129,0,0.061903078,0
129,813,0,0.094469644,0
130,150,0,0.047950353,0
131,533,0,0.04730273,0
132,663,0,0.015974592,0
133,609,0,0.02232829,0
134,48,0,0.0063575883,0
135,682,0,0.008265975,0
136,357,0,0.36756855,0
137,96,1,0.011106485,0
