,id,y_true,prob_xgboost_seed_2_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,798,0,0.08274883,0
1,582,0,0.01304581,0
2,289,0,0.012621882,0
3,421,0,0.03111133,0
4,114,1,0.08253444,0
5,725,0,0.020386573,0
6,338,0,0.0063261217,0
7,333,0,0.6651987,1
8,29,0,0.015043759,0
9,266,0,0.01098443,0
10,81,0,0.013813125,0
11,748,0,0.0028306502,0
12,498,1,0.94003636,1
13,751,0,0.0039686435,0
14,707,0,0.016471574,0
15,414,0,0.048472036,0
16,271,0,0.045451265,0
17,808,0,0.011805786,0
18,246,0,0.032923356,0
19,680,0,0.18193147,0
20,860,0,0.021812638,0
21,821,0,0.092038184,0
22,826,0,0.004630296,0
23,207,0,0.08990255,0
24,269,0,0.11471145,0
25,178,0,0.027257044,0
26,239,0,0.021707946,0
27,84,1,0.6635802,1
28,711,0,0.010469393,0
29,107,0,0.0041556675,0
30,32,0,0.01492266,0
31,432,0,0.13264385,0
32,104,0,0.12769988,0
33,70,0,0.024620935,0
34,147,0,0.0055837235,0
35,818,1,0.89518654,1
36,93,0,0.12212098,0
37,64,1,0.99002117,1
38,548,1,0.9625967,1
39,553,0,0.004850314,0
40,346,0,0.39278194,0
41,465,0,0.003617479,0
42,562,0,0.038611826,0
43,848,0,0.0034036313,0
44,302,0,0.016627183,0
45,643,0,0.09207389,0
46,439,0,0.022085395,0
47,493,0,0.023650149,0
48,669,0,0.17804176,0
49,303,1,0.9679011,1
50,15,0,0.057991136,0
51,853,0,0.05109025,0
52,144,0,0.028716352,0
53,128,1,0.7513068,1
54,851,0,0.18908706,0
55,510,0,0.03227217,0
56,564,1,0.2636156,0
57,647,0,0.09976714,0
58,653,0,0.017405545,0
59,293,1,0.18935993,0
60,75,0,0.022178575,0
61,598,0,0.018317286,0
62,573,0,0.029481413,0
63,141,0,0.03706802,0
64,244,0,0.025621802,0
65,65,0,0.0067015267,0
66,720,0,0.017739398,0
67,425,0,0.11776301,0
68,427,0,0.003950567,0
69,770,0,0.018152623,0
70,792,1,0.26085275,0
71,849,0,0.4968835,0
72,156,0,0.028563125,0
73,283,0,0.03900338,0
74,1,1,0.97935516,1
75,512,0,0.0137161575,0
76,17,0,0.011809185,0
77,858,0,0.034898017,0
78,706,0,0.3551224,0
79,126,0,0.12028,0
80,752,0,0.26489544,0
81,18,0,0.008380504,0
82,467,0,0.0087824585,0
83,773,0,0.0028033373,0
84,641,0,0.004520749,0
85,190,0,0.1062191,0
86,866,1,0.9665195,1
87,41,0,0.70950514,1
88,662,0,0.35062894,0
89,194,0,0.0102030765,0
90,522,0,0.07191274,0
91,253,1,0.9349946,1
92,4,0,0.07737002,0
93,740,0,0.05045391,0
94,717,0,0.011051446,0
95,275,0,0.010876248,0
96,181,1,0.76613635,1
97,361,0,0.57782453,1
98,287,0,0.89806366,1
99,571,0,0.18085524,0
100,640,0,0.19284901,0
101,34,0,0.007687695,0
102,327,0,0.0094142705,0
103,524,0,0.00491828,0
104,810,0,0.028547106,0
105,771,1,0.066197135,0
106,349,0,0.0067300685,0
107,490,0,0.003565254,0
108,422,0,0.022187471,0
109,66,0,0.028235959,0
110,60,1,0.122430906,0
111,750,0,0.72815186,1
112,314,0,0.06444529,0
113,473,1,0.8852038,1
114,77,0,0.08131758,0
115,437,0,0.0042200843,0
116,69,0,0.029785385,0
117,284,0,0.73037976,1
118,408,0,0.10903945,0
119,169,0,0.06191729,0
120,296,0,0.02507765,0
121,282,0,0.0079473425,0
122,527,0,0.22226405,0
123,300,0,0.013718615,0
124,356,0,0.013168988,0
125,80,0,0.16225891,0
126,500,0,0.008233894,0
127,829,0,0.0049582818,0
128,769,0,0.022146402,0
129,596,0,0.020748146,0
130,261,0,0.0034856,0
131,663,0,0.046303913,0
132,291,0,0.004361082,0
133,48,0,0.01098443,0
134,660,0,0.021470502,0
135,20,0,0.5760387,1
136,97,1,0.0027184363,0
137,96,1,0.008899091,0
