,id,y_true,prob_xgboost_seed_11_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,39,0,0.7360286,1
1,289,0,0.017976435,0
2,726,0,0.108033635,0
3,338,0,0.0070820726,0
4,555,0,0.0047635273,0
5,775,0,0.038934305,0
6,505,0,0.023282304,0
7,837,1,0.028835502,0
8,630,0,0.009041113,0
9,234,0,0.056010395,0
10,354,0,0.0047699725,0
11,867,0,0.122474894,0
12,713,0,0.011399172,0
13,761,0,0.0103306,0
14,460,0,0.009100526,0
15,117,0,0.019473229,0
16,703,0,0.06912336,0
17,791,1,0.24004896,0
18,454,0,0.016784765,0
19,271,0,0.03421713,0
20,815,1,0.016542817,0
21,811,0,0.047929678,0
22,634,1,0.8559612,1
23,860,0,0.0306154,0
24,72,0,0.46709633,0
25,831,0,0.014434293,0
26,318,1,0.5877907,1
27,160,1,0.68651325,1
28,63,0,0.0058772475,0
29,519,0,0.006454224,0
30,471,0,0.029125769,0
31,112,1,0.69497085,1
32,84,1,0.50523555,1
33,172,0,0.0077346456,0
34,21,0,0.008005209,0
35,793,0,0.0039892495,0
36,342,0,0.030284805,0
37,758,0,0.008256337,0
38,93,0,0.16857147,0
39,367,0,0.23561509,0
40,233,0,0.012132314,0
41,30,0,0.004145218,0
42,11,0,0.012672525,0
43,532,0,0.0067292075,0
44,861,0,0.02730611,0
45,824,0,0.0066150697,0
46,316,0,0.0060449033,0
47,305,0,0.061056867,0
48,595,0,0.0029798155,0
49,174,0,0.016977279,0
50,562,0,0.08211813,0
51,644,0,0.003910414,0
52,576,0,0.012695538,0
53,36,0,0.009846611,0
54,396,0,0.074639484,0
55,431,0,0.018304516,0
56,470,0,0.0054649813,0
57,15,0,0.048060663,0
58,198,0,0.023270158,0
59,546,0,0.004730295,0
60,3,0,0.05450742,0
61,475,1,0.4054105,0
62,820,0,0.007718366,0
63,128,1,0.6461049,1
64,510,0,0.03548434,0
65,633,0,0.01181944,0
66,852,0,0.22073574,0
67,617,0,0.0244893,0
68,573,0,0.019214947,0
69,635,0,0.05677327,0
70,148,0,0.046284787,0
71,560,0,0.043252137,0
72,697,0,0.020468114,0
73,488,0,0.006368107,0
74,696,0,0.033110134,0
75,796,0,0.004111071,0
76,770,0,0.01268257,0
77,121,1,0.097286806,0
78,792,1,0.32163823,0
79,113,1,0.16611671,0
80,283,0,0.011326108,0
81,183,0,0.0060553406,0
82,484,0,0.007830983,0
83,858,0,0.014523263,0
84,706,0,0.44562376,0
85,752,0,0.054527845,0
86,18,0,0.0029885848,0
87,308,0,0.010563663,0
88,47,0,0.06616922,0
89,27,1,0.46250427,0
90,329,0,0.012311027,0
91,23,0,0.22465645,0
92,25,0,0.028740667,0
93,273,0,0.017408112,0
94,658,0,0.014880373,0
95,534,0,0.005751743,0
96,94,0,0.017985687,0
97,353,0,0.014281988,0
98,828,0,0.65200603,1
99,717,0,0.013583064,0
100,193,0,0.11108658,0
101,695,0,0.070492536,0
102,328,0,0.0056696013,0
103,34,0,0.008045284,0
104,524,0,0.008911936,0
105,365,0,0.08754316,0
106,343,0,0.022063546,0
107,504,0,0.0071955556,0
108,422,0,0.0083913375,0
109,545,0,0.11083849,0
110,458,0,0.074123666,0
111,750,0,0.8013339,1
112,314,0,0.1887037,0
113,844,0,0.01674534,0
114,69,0,0.04944958,0
115,442,1,0.95462763,1
116,809,0,0.104096584,0
117,195,0,0.07056568,0
118,445,1,0.9824813,1
119,865,0,0.0025492958,0
120,622,0,0.009536546,0
121,115,1,0.24921267,0
122,407,0,0.007356258,0
123,188,0,0.028692197,0
124,374,0,0.020962195,0
125,217,1,0.93948627,1
126,794,1,0.01574644,0
127,173,0,0.024471076,0
128,300,0,0.010678886,0
129,80,0,0.27205065,0
130,447,0,0.01617151,0
131,517,0,0.7813115,1
132,326,0,0.010576535,0
133,150,0,0.071988665,0
134,364,1,0.06801374,0
135,672,0,0.0091771465,0
136,417,0,0.007917712,0
137,48,0,0.0061987475,0
