,id,y_true,prob_xgboost_seed_11_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,175,0,0.10358058,0
1,426,0,0.0031727916,0
2,619,1,0.9874451,1
3,804,0,0.0037158504,0
4,242,0,0.02379803,0
5,386,0,0.044907946,0
6,511,0,0.012060624,0
7,405,0,0.013405192,0
8,657,0,0.0038217998,0
9,154,0,0.05928137,0
10,250,0,0.0076923743,0
11,864,0,0.3786874,0
12,649,1,0.37841353,0
13,81,0,0.019697934,0
14,498,1,0.9843465,1
15,751,0,0.0025363488,0
16,145,0,0.75482494,1
17,611,1,0.015570185,0
18,12,0,0.0035780224,0
19,403,0,0.019366754,0
20,414,0,0.017337108,0
21,226,0,0.037739538,0
22,102,0,0.025795342,0
23,745,0,0.060583077,0
24,854,0,0.00885514,0
25,264,0,0.1790364,0
26,499,0,0.005726526,0
27,246,0,0.04953523,0
28,157,0,0.0053073647,0
29,272,0,0.0030982178,0
30,138,0,0.0067821024,0
31,28,0,0.0037231515,0
32,756,0,0.10249788,0
33,127,1,0.35042167,0
34,699,0,0.033965167,0
35,331,0,0.017297825,0
36,626,0,0.0020564701,0
37,711,0,0.0057531125,0
38,339,0,0.0027382167,0
39,32,0,0.014669464,0
40,561,0,0.0040340293,0
41,104,0,0.068260126,0
42,70,0,0.06440077,0
43,818,1,0.8260272,1
44,167,0,0.009886617,0
45,368,0,0.018326785,0
46,64,1,0.9936732,1
47,317,0,0.07638023,0
48,346,0,0.37880072,0
49,655,1,0.7406716,1
50,125,1,0.27682868,0
51,302,0,0.011905516,0
52,363,0,0.7382736,1
53,501,0,0.0028023857,0
54,850,0,0.141388,0
55,402,0,0.015927073,0
56,208,0,0.0032346316,0
57,853,0,0.041451782,0
58,144,0,0.013637432,0
59,472,0,0.014646483,0
60,395,0,0.013964887,0
61,151,1,0.58343667,1
62,306,0,0.006797071,0
63,647,0,0.018824082,0
64,163,0,0.1739237,0
65,332,0,0.08393395,0
66,358,0,0.003946966,0
67,53,0,0.013799445,0
68,286,0,0.0026116774,0
69,211,0,0.017599566,0
70,425,0,0.016557438,0
71,189,1,0.06428019,0
72,321,0,0.020504126,0
73,83,0,0.08412827,0
74,838,1,0.16067897,0
75,551,0,0.0122014815,0
76,819,0,0.008220953,0
77,512,0,0.0101607535,0
78,592,0,0.022957072,0
79,842,0,0.455681,0
80,320,0,0.03748941,0
81,438,0,0.001955801,0
82,763,1,0.004075037,0
83,103,0,0.008034685,0
84,710,0,0.024687406,0
85,171,0,0.040545665,0
86,736,0,0.04178719,0
87,190,0,0.05826502,0
88,866,1,0.82221127,1
89,120,0,0.009457672,0
90,41,0,0.8497825,1
91,522,0,0.026906833,0
92,550,0,0.06302986,0
93,620,0,0.027769845,0
94,277,0,0.5706128,1
95,287,0,0.79702616,1
96,656,0,0.026389288,0
97,327,0,0.009404537,0
98,92,0,0.100546256,0
99,676,0,0.01900396,0
100,108,0,0.0034246661,0
101,490,0,0.0033006538,0
102,285,0,0.88962996,1
103,737,0,0.007926099,0
104,66,0,0.045522593,0
105,537,0,0.021377364,0
106,587,0,0.44889116,0
107,77,0,0.030572077,0
108,768,0,0.9889697,1
109,437,0,0.0025238649,0
110,408,0,0.015920505,0
111,280,0,0.015406083,0
112,387,0,0.0033385232,0
113,667,1,0.004975792,0
114,527,0,0.054216098,0
115,401,0,0.0055702417,0
116,704,0,0.061160386,0
117,410,0,0.0021531498,0
118,79,0,0.0074284044,0
119,0,0,0.022844924,0
120,270,1,0.020197261,0
121,58,0,0.8259808,1
122,648,1,0.7953487,1
123,182,0,0.014328023,0
124,556,0,0.010981498,0
125,129,0,0.049334362,0
126,132,0,0.0040892344,0
127,238,0,0.0038596713,0
128,124,1,0.06414156,0
129,247,0,0.00842643,0
130,609,0,0.0104857115,0
131,20,0,0.47269818,0
132,220,0,0.15021314,0
133,732,1,0.17587453,0
134,118,0,0.003979082,0
135,97,1,0.0032602935,0
136,755,0,0.009049758,0
137,214,0,0.014210918,0
